SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.40,823,20,800,2,812
/10.0.0.1,/10.0.0.40,824,20,764,1,813
/10.0.0.1,/10.0.0.40,824,20,791,2,813
/10.0.0.1,/10.0.0.40,825,20,771,1,814
/10.0.0.1,/10.0.0.40,825,20,781,2,814
/10.0.0.1,/10.0.0.40,826,20,739,1,815
/10.0.0.1,/10.0.0.40,826,20,741,2,815
/10.0.0.1,/10.0.0.40,827,20,756,1,816
/10.0.0.1,/10.0.0.40,827,20,759,2,816
/10.0.0.1,/10.0.0.40,828,20,728,1,817
/10.0.0.1,/10.0.0.40,828,20,738,2,817
/10.0.0.1,/10.0.0.40,829,20,742,1,818
/10.0.0.1,/10.0.0.40,830,20,779,1,819
/10.0.0.1,/10.0.0.40,830,20,786,2,819
/10.0.0.1,/10.0.0.40,831,20,742,1,820
/10.0.0.1,/10.0.0.40,831,20,749,2,820
/10.0.0.1,/10.0.0.40,832,20,777,1,821
/10.0.0.1,/10.0.0.40,832,20,789,2,821
/10.0.0.1,/10.0.0.40,833,20,792,1,822
/10.0.0.1,/10.0.0.40,833,20,795,2,822
/10.0.0.1,/10.0.0.40,834,20,755,1,823
/10.0.0.1,/10.0.0.40,834,20,757,2,823
/10.0.0.1,/10.0.0.40,835,20,760,1,824
/10.0.0.1,/10.0.0.40,835,20,765,2,824
/10.0.0.1,/10.0.0.40,836,20,722,1,825
/10.0.0.1,/10.0.0.40,836,20,724,2,825
/10.0.0.1,/10.0.0.40,837,20,697,1,826
/10.0.0.1,/10.0.0.40,838,20,757,1,827
/10.0.0.1,/10.0.0.40,838,20,762,2,827
/10.0.0.1,/10.0.0.40,839,20,737,1,828
/10.0.0.1,/10.0.0.40,840,20,782,1,829
/10.0.0.1,/10.0.0.40,840,20,800,2,829
/10.0.0.1,/10.0.0.40,841,20,732,1,830
/10.0.0.1,/10.0.0.40,841,20,733,2,830
/10.0.0.1,/10.0.0.40,842,20,790,1,831
/10.0.0.1,/10.0.0.40,842,20,798,2,831
/10.0.0.1,/10.0.0.40,843,20,771,1,832
/10.0.0.1,/10.0.0.40,844,20,770,1,833
/10.0.0.1,/10.0.0.40,844,20,788,2,833
/10.0.0.1,/10.0.0.40,845,20,820,1,834
/10.0.0.1,/10.0.0.40,845,20,857,2,834
/10.0.0.1,/10.0.0.40,846,20,776,1,835
/10.0.0.1,/10.0.0.40,847,20,737,1,836
/10.0.0.1,/10.0.0.40,847,20,751,2,836
/10.0.0.1,/10.0.0.40,848,20,760,1,837
/10.0.0.1,/10.0.0.40,848,20,763,2,837
/10.0.0.1,/10.0.0.40,849,20,756,1,838
/10.0.0.1,/10.0.0.40,850,20,737,1,839
/10.0.0.1,/10.0.0.40,850,20,769,2,839
/10.0.0.1,/10.0.0.40,851,20,749,1,840
/10.0.0.1,/10.0.0.40,851,20,754,2,840
/10.0.0.1,/10.0.0.40,852,20,766,1,841
/10.0.0.1,/10.0.0.40,852,20,769,2,841
/10.0.0.1,/10.0.0.40,853,20,846,1,842
/10.0.0.1,/10.0.0.40,853,22,865,2,842
/10.0.0.1,/10.0.0.40,854,20,782,1,843
/10.0.0.1,/10.0.0.40,854,20,784,2,843
/10.0.0.1,/10.0.0.40,855,20,789,1,844
/10.0.0.1,/10.0.0.40,855,20,794,2,844
/10.0.0.1,/10.0.0.40,856,20,746,1,845
/10.0.0.1,/10.0.0.40,856,20,748,2,845
/10.0.0.1,/10.0.0.40,857,20,736,1,846
/10.0.0.1,/10.0.0.40,857,20,738,2,846
/10.0.0.1,/10.0.0.40,858,20,760,1,847
/10.0.0.1,/10.0.0.40,858,20,763,2,847
/10.0.0.1,/10.0.0.40,859,20,714,1,848
/10.0.0.1,/10.0.0.40,859,20,716,2,848
/10.0.0.1,/10.0.0.40,860,20,718,1,849
/10.0.0.1,/10.0.0.40,860,20,728,2,849
/10.0.0.1,/10.0.0.40,861,20,752,1,850
/10.0.0.1,/10.0.0.40,861,20,760,2,850
/10.0.0.1,/10.0.0.40,862,20,740,1,851
/10.0.0.1,/10.0.0.40,862,20,744,2,851
/10.0.0.1,/10.0.0.40,863,20,766,1,852
/10.0.0.1,/10.0.0.40,863,20,781,2,852
/10.0.0.1,/10.0.0.40,864,20,728,1,853
/10.0.0.1,/10.0.0.40,864,20,741,2,853
/10.0.0.1,/10.0.0.40,865,20,738,1,854
/10.0.0.1,/10.0.0.40,865,20,743,2,854
/10.0.0.1,/10.0.0.40,866,20,775,1,855
/10.0.0.1,/10.0.0.40,866,20,831,2,855
/10.0.0.1,/10.0.0.40,867,20,767,1,856
/10.0.0.1,/10.0.0.40,868,20,772,1,857
/10.0.0.1,/10.0.0.40,868,20,779,2,857
/10.0.0.1,/10.0.0.40,869,20,796,1,858
/10.0.0.1,/10.0.0.40,869,20,814,2,858
/10.0.0.1,/10.0.0.40,870,20,777,1,859
/10.0.0.1,/10.0.0.40,870,20,809,2,859
/10.0.0.1,/10.0.0.40,871,20,784,1,860
/10.0.0.1,/10.0.0.40,871,22,840,2,860
/10.0.0.1,/10.0.0.40,872,20,759,1,861
/10.0.0.1,/10.0.0.40,872,20,770,2,861
/10.0.0.1,/10.0.0.40,873,20,776,1,862
/10.0.0.1,/10.0.0.40,873,20,780,2,862
/10.0.0.1,/10.0.0.40,874,20,737,1,863
/10.0.0.1,/10.0.0.40,874,20,753,2,863
/10.0.0.1,/10.0.0.40,875,20,782,1,864
/10.0.0.1,/10.0.0.40,875,20,817,2,864
/10.0.0.1,/10.0.0.40,876,20,743,1,865
/10.0.0.1,/10.0.0.40,876,20,752,2,865
/10.0.0.1,/10.0.0.40,877,20,821,1,866
/10.0.0.1,/10.0.0.40,878,20,790,1,867
/10.0.0.1,/10.0.0.40,878,20,795,2,867
/10.0.0.1,/10.0.0.40,879,20,759,1,868
/10.0.0.1,/10.0.0.40,879,20,770,2,868
/10.0.0.1,/10.0.0.40,880,20,759,1,869
/10.0.0.1,/10.0.0.40,880,20,762,2,869
/10.0.0.1,/10.0.0.40,881,20,788,1,870
/10.0.0.1,/10.0.0.40,881,20,789,2,870
/10.0.0.1,/10.0.0.40,882,20,730,1,871
/10.0.0.1,/10.0.0.40,882,20,732,2,871
/10.0.0.1,/10.0.0.40,883,20,729,1,872
/10.0.0.1,/10.0.0.40,883,20,731,2,872
/10.0.0.1,/10.0.0.40,884,20,719,1,873
/10.0.0.1,/10.0.0.40,884,20,722,2,873
/10.0.0.1,/10.0.0.40,885,20,745,1,874
/10.0.0.1,/10.0.0.40,887,20,702,1,875
/10.0.0.1,/10.0.0.40,888,20,769,1,876
/10.0.0.1,/10.0.0.40,888,20,772,2,876
/10.0.0.1,/10.0.0.40,889,20,747,1,877
/10.0.0.1,/10.0.0.40,889,20,752,2,877
/10.0.0.1,/10.0.0.40,890,20,760,1,878
/10.0.0.1,/10.0.0.40,890,20,768,2,878
/10.0.0.1,/10.0.0.40,891,20,721,1,879
/10.0.0.1,/10.0.0.40,891,20,724,2,879
/10.0.0.1,/10.0.0.40,892,20,727,1,880
/10.0.0.1,/10.0.0.40,892,20,729,2,880
/10.0.0.1,/10.0.0.40,893,20,771,1,881
/10.0.0.1,/10.0.0.40,893,20,772,2,881
/10.0.0.1,/10.0.0.40,894,20,778,1,882
/10.0.0.1,/10.0.0.40,894,20,786,2,882
/10.0.0.1,/10.0.0.40,895,20,756,1,883
/10.0.0.1,/10.0.0.40,895,20,756,2,883
/10.0.0.1,/10.0.0.40,896,20,743,1,884
/10.0.0.1,/10.0.0.40,896,20,743,2,884
/10.0.0.1,/10.0.0.40,897,20,758,1,885
/10.0.0.1,/10.0.0.40,897,20,764,2,885
/10.0.0.1,/10.0.0.40,898,20,741,1,886
/10.0.0.1,/10.0.0.40,898,20,756,2,886
/10.0.0.1,/10.0.0.40,899,20,757,1,887
/10.0.0.1,/10.0.0.40,899,20,761,2,887
/10.0.0.1,/10.0.0.40,900,20,769,1,888
/10.0.0.1,/10.0.0.40,900,20,770,2,888
/10.0.0.1,/10.0.0.40,902,20,809,1,889
/10.0.0.1,/10.0.0.40,902,20,816,2,889
/10.0.0.1,/10.0.0.40,903,20,746,1,890
/10.0.0.1,/10.0.0.40,903,20,772,2,890
/10.0.0.1,/10.0.0.40,904,20,824,1,891
/10.0.0.1,/10.0.0.40,904,20,825,2,891
/10.0.0.1,/10.0.0.40,905,20,869,1,892
/10.0.0.1,/10.0.0.40,905,20,871,2,892
/10.0.0.1,/10.0.0.40,906,20,799,1,893
/10.0.0.1,/10.0.0.40,906,22,826,2,893
/10.0.0.1,/10.0.0.40,907,20,740,1,894
/10.0.0.1,/10.0.0.40,908,20,760,1,895
/10.0.0.1,/10.0.0.40,908,20,767,2,895
/10.0.0.1,/10.0.0.40,909,20,767,1,896
/10.0.0.1,/10.0.0.40,909,20,773,2,896
/10.0.0.1,/10.0.0.40,910,20,735,1,897
/10.0.0.1,/10.0.0.40,910,20,740,2,897
/10.0.0.1,/10.0.0.40,911,20,803,1,898
/10.0.0.1,/10.0.0.40,911,20,823,2,898
/10.0.0.1,/10.0.0.40,912,20,825,1,899
/10.0.0.1,/10.0.0.40,912,20,846,2,899
/10.0.0.1,/10.0.0.40,913,20,865,1,900
/10.0.0.1,/10.0.0.40,913,20,870,2,900
/10.0.0.1,/10.0.0.40,914,20,781,1,901
/10.0.0.1,/10.0.0.40,914,20,784,2,901
/10.0.0.1,/10.0.0.40,915,20,822,1,902
/10.0.0.1,/10.0.0.40,915,20,826,2,902
/10.0.0.1,/10.0.0.40,916,20,799,1,903
/10.0.0.1,/10.0.0.40,916,20,813,2,903
/10.0.0.1,/10.0.0.40,917,20,758,1,904
/10.0.0.1,/10.0.0.40,917,22,783,2,904
/10.0.0.1,/10.0.0.40,918,20,789,1,905
/10.0.0.1,/10.0.0.40,918,22,841,2,905
/10.0.0.1,/10.0.0.40,919,20,793,1,906
/10.0.0.1,/10.0.0.40,919,22,824,2,906
/10.0.0.1,/10.0.0.40,920,20,785,1,907
/10.0.0.1,/10.0.0.40,920,20,804,2,907
/10.0.0.1,/10.0.0.40,921,20,733,1,908
/10.0.0.1,/10.0.0.40,921,20,737,2,908
/10.0.0.1,/10.0.0.40,922,20,782,1,909
/10.0.0.1,/10.0.0.40,922,20,824,2,909
/10.0.0.1,/10.0.0.40,923,20,820,1,910
/10.0.0.1,/10.0.0.40,923,20,860,2,910
/10.0.0.1,/10.0.0.40,924,20,780,1,911
/10.0.0.1,/10.0.0.40,924,20,787,2,911
/10.0.0.1,/10.0.0.40,925,20,742,1,912
/10.0.0.1,/10.0.0.40,925,20,764,2,912
/10.0.0.1,/10.0.0.40,926,20,766,1,913
/10.0.0.1,/10.0.0.40,926,20,770,2,913
/10.0.0.1,/10.0.0.40,927,20,775,1,914
/10.0.0.1,/10.0.0.40,927,20,779,2,914
/10.0.0.1,/10.0.0.40,928,20,758,1,915
/10.0.0.1,/10.0.0.40,928,20,770,2,915
/10.0.0.1,/10.0.0.40,929,20,778,1,916
/10.0.0.1,/10.0.0.40,929,20,789,2,916
/10.0.0.1,/10.0.0.40,930,20,802,1,917
/10.0.0.1,/10.0.0.40,930,20,820,2,917
/10.0.0.1,/10.0.0.40,931,20,827,1,918
/10.0.0.1,/10.0.0.40,931,20,843,2,918
/10.0.0.1,/10.0.0.40,932,20,764,1,919
/10.0.0.1,/10.0.0.40,932,20,767,2,919
/10.0.0.1,/10.0.0.40,933,20,790,1,920
/10.0.0.1,/10.0.0.40,934,20,717,1,921
/10.0.0.1,/10.0.0.40,935,20,744,1,922
/10.0.0.1,/10.0.0.40,935,20,753,2,922
/10.0.0.1,/10.0.0.40,936,20,759,1,923
/10.0.0.1,/10.0.0.40,936,20,759,2,923
/10.0.0.1,/10.0.0.40,937,20,783,1,924
/10.0.0.1,/10.0.0.40,937,22,821,2,924
/10.0.0.1,/10.0.0.40,938,20,739,1,925
/10.0.0.1,/10.0.0.40,938,20,746,2,925
/10.0.0.1,/10.0.0.40,939,20,739,1,926
/10.0.0.1,/10.0.0.40,940,20,714,1,927
/10.0.0.1,/10.0.0.40,940,20,721,2,927
/10.0.0.1,/10.0.0.40,941,20,772,1,928
/10.0.0.1,/10.0.0.40,941,20,774,2,928
/10.0.0.1,/10.0.0.40,942,20,811,1,929
/10.0.0.1,/10.0.0.40,942,20,816,2,929
/10.0.0.1,/10.0.0.40,943,20,791,1,930
/10.0.0.1,/10.0.0.40,943,20,794,2,930
/10.0.0.1,/10.0.0.40,944,20,779,1,931
/10.0.0.1,/10.0.0.40,944,20,828,2,931
/10.0.0.1,/10.0.0.40,946,20,807,1,932
/10.0.0.1,/10.0.0.40,946,20,851,2,932
/10.0.0.1,/10.0.0.40,947,20,769,1,933
/10.0.0.1,/10.0.0.40,947,20,805,2,933
/10.0.0.1,/10.0.0.40,948,20,747,1,934
/10.0.0.1,/10.0.0.40,948,20,784,2,934
/10.0.0.1,/10.0.0.40,949,20,751,1,935
/10.0.0.1,/10.0.0.40,949,20,756,2,935
/10.0.0.1,/10.0.0.40,950,22,869,1,936
/10.0.0.1,/10.0.0.40,951,20,799,1,937
/10.0.0.1,/10.0.0.40,951,20,803,2,937
/10.0.0.1,/10.0.0.40,952,20,743,1,938
/10.0.0.1,/10.0.0.40,952,20,772,2,938
/10.0.0.1,/10.0.0.40,953,20,805,1,939
/10.0.0.1,/10.0.0.40,953,20,813,2,939
/10.0.0.1,/10.0.0.40,954,20,756,1,940
/10.0.0.1,/10.0.0.40,954,20,781,2,940
/10.0.0.1,/10.0.0.40,955,20,760,1,941
/10.0.0.1,/10.0.0.40,955,20,771,2,941
/10.0.0.1,/10.0.0.40,956,20,786,1,942
/10.0.0.1,/10.0.0.40,956,20,786,2,942
/10.0.0.1,/10.0.0.40,957,20,744,1,943
/10.0.0.1,/10.0.0.40,957,20,749,2,943
/10.0.0.1,/10.0.0.40,958,20,771,1,944
/10.0.0.1,/10.0.0.40,958,20,772,2,944
/10.0.0.1,/10.0.0.40,959,20,788,1,945
/10.0.0.1,/10.0.0.40,959,20,789,2,945
/10.0.0.1,/10.0.0.40,960,20,781,1,946
/10.0.0.1,/10.0.0.40,960,20,783,2,946
/10.0.0.1,/10.0.0.40,961,20,736,1,947
/10.0.0.1,/10.0.0.40,961,20,741,2,947
/10.0.0.1,/10.0.0.40,962,20,742,1,948
/10.0.0.1,/10.0.0.40,962,20,750,2,948
/10.0.0.1,/10.0.0.40,963,20,742,1,949
/10.0.0.1,/10.0.0.40,963,20,750,2,949
/10.0.0.1,/10.0.0.40,964,20,773,1,950
/10.0.0.1,/10.0.0.40,964,20,790,2,950
/10.0.0.1,/10.0.0.40,965,20,806,1,951
/10.0.0.1,/10.0.0.40,965,20,820,2,951
/10.0.0.1,/10.0.0.40,966,20,783,1,952
/10.0.0.1,/10.0.0.40,966,20,786,2,952
/10.0.0.1,/10.0.0.40,967,20,758,1,953
/10.0.0.1,/10.0.0.40,967,20,760,2,953
/10.0.0.1,/10.0.0.40,968,20,729,1,954
/10.0.0.1,/10.0.0.40,969,20,758,1,955
/10.0.0.1,/10.0.0.40,969,20,761,2,955
/10.0.0.1,/10.0.0.40,970,20,733,1,956
/10.0.0.1,/10.0.0.40,970,20,739,2,956
/10.0.0.1,/10.0.0.40,971,20,716,1,957
/10.0.0.1,/10.0.0.40,971,20,739,2,957
/10.0.0.1,/10.0.0.40,972,20,727,1,958
/10.0.0.1,/10.0.0.40,973,20,756,1,959
/10.0.0.1,/10.0.0.40,973,20,759,2,959
/10.0.0.1,/10.0.0.40,974,20,716,1,960
/10.0.0.1,/10.0.0.40,974,20,721,2,960
/10.0.0.1,/10.0.0.40,975,20,740,1,961
/10.0.0.1,/10.0.0.40,975,20,742,2,961
/10.0.0.1,/10.0.0.40,976,20,730,1,962
/10.0.0.1,/10.0.0.40,977,20,738,1,963
/10.0.0.1,/10.0.0.40,977,20,744,2,963
/10.0.0.1,/10.0.0.40,978,20,850,1,964
/10.0.0.1,/10.0.0.40,978,20,851,2,964
/10.0.0.1,/10.0.0.40,979,20,803,1,965
/10.0.0.1,/10.0.0.40,979,20,806,2,965
/10.0.0.1,/10.0.0.40,980,20,765,1,966
/10.0.0.1,/10.0.0.40,980,20,792,2,966
/10.0.0.1,/10.0.0.40,981,20,746,1,967
/10.0.0.1,/10.0.0.40,981,20,752,2,967
/10.0.0.1,/10.0.0.40,982,20,951,1,968
/10.0.0.1,/10.0.0.40,982,20,1008,2,968
/10.0.0.1,/10.0.0.40,983,20,783,1,969
/10.0.0.1,/10.0.0.40,983,20,798,2,969
/10.0.0.1,/10.0.0.40,984,20,723,1,970
/10.0.0.1,/10.0.0.40,984,20,748,2,970
/10.0.0.1,/10.0.0.40,985,20,747,1,971
/10.0.0.1,/10.0.0.40,985,20,748,2,971
/10.0.0.1,/10.0.0.40,986,20,784,1,972
/10.0.0.1,/10.0.0.40,986,20,784,2,972
/10.0.0.1,/10.0.0.40,987,20,766,1,973
/10.0.0.1,/10.0.0.40,987,20,778,2,973
/10.0.0.1,/10.0.0.40,988,20,773,1,974
/10.0.0.1,/10.0.0.40,988,20,781,2,974
/10.0.0.1,/10.0.0.40,989,20,761,1,975
/10.0.0.1,/10.0.0.40,989,20,762,2,975
/10.0.0.1,/10.0.0.40,990,20,731,1,976
/10.0.0.1,/10.0.0.40,991,20,784,1,977
/10.0.0.1,/10.0.0.40,991,20,869,2,977
/10.0.0.1,/10.0.0.40,992,20,714,1,978
/10.0.0.1,/10.0.0.40,992,20,724,2,978
/10.0.0.1,/10.0.0.40,993,20,737,1,979
/10.0.0.1,/10.0.0.40,995,20,752,1,980
/10.0.0.1,/10.0.0.40,995,20,757,2,980
/10.0.0.1,/10.0.0.40,996,20,790,1,981
/10.0.0.1,/10.0.0.40,997,20,727,1,982
/10.0.0.1,/10.0.0.40,997,20,733,2,982
/10.0.0.1,/10.0.0.40,998,20,752,1,983
/10.0.0.1,/10.0.0.40,998,20,790,2,983
/10.0.0.1,/10.0.0.40,999,20,818,1,984
/10.0.0.1,/10.0.0.40,999,20,838,2,984
/10.0.0.1,/10.0.0.40,1000,20,797,1,985
/10.0.0.1,/10.0.0.40,1000,20,834,2,985
