SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.60,278,30,501,2,276
/10.0.0.1,/10.0.0.60,279,30,457,1,277
/10.0.0.1,/10.0.0.60,279,30,460,2,277
/10.0.0.1,/10.0.0.60,280,30,481,1,278
/10.0.0.1,/10.0.0.60,280,30,484,2,278
/10.0.0.1,/10.0.0.60,281,30,477,1,279
/10.0.0.1,/10.0.0.60,281,30,488,2,279
/10.0.0.1,/10.0.0.60,282,30,507,1,280
/10.0.0.1,/10.0.0.60,282,30,510,2,280
/10.0.0.1,/10.0.0.60,283,30,454,1,281
/10.0.0.1,/10.0.0.60,283,30,457,2,281
/10.0.0.1,/10.0.0.60,284,30,453,1,282
/10.0.0.1,/10.0.0.60,284,30,457,2,282
/10.0.0.1,/10.0.0.60,285,30,508,1,283
/10.0.0.1,/10.0.0.60,286,30,508,1,284
/10.0.0.1,/10.0.0.60,287,30,420,1,285
/10.0.0.1,/10.0.0.60,288,30,456,1,286
/10.0.0.1,/10.0.0.60,289,30,481,1,287
/10.0.0.1,/10.0.0.60,289,30,486,2,287
/10.0.0.1,/10.0.0.60,290,30,492,1,288
/10.0.0.1,/10.0.0.60,290,30,496,2,288
/10.0.0.1,/10.0.0.60,291,30,448,1,289
/10.0.0.1,/10.0.0.60,291,30,452,2,289
/10.0.0.1,/10.0.0.60,292,30,467,1,290
/10.0.0.1,/10.0.0.60,292,32,532,2,290
/10.0.0.1,/10.0.0.60,293,30,471,1,291
/10.0.0.1,/10.0.0.60,293,30,482,2,291
/10.0.0.1,/10.0.0.60,294,30,477,1,292
/10.0.0.1,/10.0.0.60,294,30,486,2,292
/10.0.0.1,/10.0.0.60,295,30,499,1,293
/10.0.0.1,/10.0.0.60,295,30,501,2,293
/10.0.0.1,/10.0.0.60,296,30,439,1,294
/10.0.0.1,/10.0.0.60,296,30,442,2,294
/10.0.0.1,/10.0.0.60,297,30,491,1,295
/10.0.0.1,/10.0.0.60,297,30,498,2,295
/10.0.0.1,/10.0.0.60,298,30,479,1,296
/10.0.0.1,/10.0.0.60,298,30,481,2,296
/10.0.0.1,/10.0.0.60,299,30,445,1,297
/10.0.0.1,/10.0.0.60,299,30,483,2,297
/10.0.0.1,/10.0.0.60,300,30,435,1,298
/10.0.0.1,/10.0.0.60,301,30,456,1,299
/10.0.0.1,/10.0.0.60,301,30,469,2,299
/10.0.0.1,/10.0.0.60,302,30,451,1,300
/10.0.0.1,/10.0.0.60,303,30,515,1,301
/10.0.0.1,/10.0.0.60,303,30,516,2,301
/10.0.0.1,/10.0.0.60,304,30,418,1,302
/10.0.0.1,/10.0.0.60,305,30,489,1,303
/10.0.0.1,/10.0.0.60,305,30,520,2,303
/10.0.0.1,/10.0.0.60,306,30,581,1,304
/10.0.0.1,/10.0.0.60,306,30,582,2,304
/10.0.0.1,/10.0.0.60,307,30,483,1,305
/10.0.0.1,/10.0.0.60,307,30,487,2,305
/10.0.0.1,/10.0.0.60,308,30,505,1,306
/10.0.0.1,/10.0.0.60,308,30,523,2,306
/10.0.0.1,/10.0.0.60,309,30,465,1,307
/10.0.0.1,/10.0.0.60,309,30,519,2,307
/10.0.0.1,/10.0.0.60,310,30,540,1,308
/10.0.0.1,/10.0.0.60,310,30,541,2,308
/10.0.0.1,/10.0.0.60,311,30,574,1,309
/10.0.0.1,/10.0.0.60,311,30,579,2,309
/10.0.0.1,/10.0.0.60,312,30,504,1,310
/10.0.0.1,/10.0.0.60,312,30,509,2,310
/10.0.0.1,/10.0.0.60,313,30,509,1,311
/10.0.0.1,/10.0.0.60,313,30,549,2,311
/10.0.0.1,/10.0.0.60,314,30,454,1,312
/10.0.0.1,/10.0.0.60,314,30,467,2,312
/10.0.0.1,/10.0.0.60,315,30,587,1,313
/10.0.0.1,/10.0.0.60,315,30,588,2,313
/10.0.0.1,/10.0.0.60,316,30,569,1,314
/10.0.0.1,/10.0.0.60,316,32,576,2,314
/10.0.0.1,/10.0.0.60,317,30,423,1,315
/10.0.0.1,/10.0.0.60,317,30,438,2,315
/10.0.0.1,/10.0.0.60,318,30,448,1,316
/10.0.0.1,/10.0.0.60,318,30,457,2,316
/10.0.0.1,/10.0.0.60,319,30,490,1,317
/10.0.0.1,/10.0.0.60,319,30,533,2,317
/10.0.0.1,/10.0.0.60,320,30,502,1,318
/10.0.0.1,/10.0.0.60,320,30,507,2,318
/10.0.0.1,/10.0.0.60,321,30,438,1,319
/10.0.0.1,/10.0.0.60,321,30,489,2,319
/10.0.0.1,/10.0.0.60,323,30,534,1,320
/10.0.0.1,/10.0.0.60,323,30,549,2,320
/10.0.0.1,/10.0.0.60,324,30,501,1,321
/10.0.0.1,/10.0.0.60,324,30,508,2,321
/10.0.0.1,/10.0.0.60,325,30,524,1,322
/10.0.0.1,/10.0.0.60,325,30,532,2,322
/10.0.0.1,/10.0.0.60,326,30,442,1,323
/10.0.0.1,/10.0.0.60,326,30,444,2,323
/10.0.0.1,/10.0.0.60,327,30,462,1,324
/10.0.0.1,/10.0.0.60,327,30,466,2,324
/10.0.0.1,/10.0.0.60,328,30,485,1,325
/10.0.0.1,/10.0.0.60,328,30,489,2,325
/10.0.0.1,/10.0.0.60,329,30,586,1,326
/10.0.0.1,/10.0.0.60,329,30,588,2,326
/10.0.0.1,/10.0.0.60,330,30,533,1,327
/10.0.0.1,/10.0.0.60,330,30,540,2,327
/10.0.0.1,/10.0.0.60,331,30,522,1,328
/10.0.0.1,/10.0.0.60,331,30,538,2,328
/10.0.0.1,/10.0.0.60,332,30,630,1,329
/10.0.0.1,/10.0.0.60,332,30,642,2,329
/10.0.0.1,/10.0.0.60,333,30,516,1,330
/10.0.0.1,/10.0.0.60,333,30,577,2,330
/10.0.0.1,/10.0.0.60,334,30,615,1,331
/10.0.0.1,/10.0.0.60,334,30,621,2,331
/10.0.0.1,/10.0.0.60,335,30,435,1,332
/10.0.0.1,/10.0.0.60,335,30,441,2,332
/10.0.0.1,/10.0.0.60,336,30,476,1,333
/10.0.0.1,/10.0.0.60,337,30,452,1,334
/10.0.0.1,/10.0.0.60,337,30,468,2,334
/10.0.0.1,/10.0.0.60,338,30,575,1,335
/10.0.0.1,/10.0.0.60,338,30,579,2,335
/10.0.0.1,/10.0.0.60,339,30,515,1,336
/10.0.0.1,/10.0.0.60,339,30,520,2,336
/10.0.0.1,/10.0.0.60,340,30,526,1,337
/10.0.0.1,/10.0.0.60,340,30,530,2,337
/10.0.0.1,/10.0.0.60,341,30,481,1,338
/10.0.0.1,/10.0.0.60,341,30,481,2,338
/10.0.0.1,/10.0.0.60,342,30,498,1,339
/10.0.0.1,/10.0.0.60,342,30,537,2,339
/10.0.0.1,/10.0.0.60,343,30,504,1,340
/10.0.0.1,/10.0.0.60,343,30,512,2,340
/10.0.0.1,/10.0.0.60,344,30,532,1,341
/10.0.0.1,/10.0.0.60,344,30,541,2,341
/10.0.0.1,/10.0.0.60,345,30,511,1,342
/10.0.0.1,/10.0.0.60,345,30,514,2,342
/10.0.0.1,/10.0.0.60,346,30,481,1,343
/10.0.0.1,/10.0.0.60,347,30,605,1,344
/10.0.0.1,/10.0.0.60,348,30,489,1,345
/10.0.0.1,/10.0.0.60,348,30,493,2,345
/10.0.0.1,/10.0.0.60,349,30,459,1,346
/10.0.0.1,/10.0.0.60,350,30,635,1,347
/10.0.0.1,/10.0.0.60,351,30,546,1,348
/10.0.0.1,/10.0.0.60,351,30,554,2,348
/10.0.0.1,/10.0.0.60,352,30,503,1,349
/10.0.0.1,/10.0.0.60,353,30,605,1,350
/10.0.0.1,/10.0.0.60,353,30,625,2,350
/10.0.0.1,/10.0.0.60,354,30,509,1,351
/10.0.0.1,/10.0.0.60,355,30,470,1,352
/10.0.0.1,/10.0.0.60,355,30,473,2,352
/10.0.0.1,/10.0.0.60,356,30,586,1,353
/10.0.0.1,/10.0.0.60,357,30,527,1,354
/10.0.0.1,/10.0.0.60,357,30,538,2,354
/10.0.0.1,/10.0.0.60,358,30,439,1,355
/10.0.0.1,/10.0.0.60,358,30,444,2,355
/10.0.0.1,/10.0.0.60,359,30,446,1,356
/10.0.0.1,/10.0.0.60,359,30,456,2,356
/10.0.0.1,/10.0.0.60,360,30,544,1,357
/10.0.0.1,/10.0.0.60,360,30,546,2,357
/10.0.0.1,/10.0.0.60,361,30,573,1,358
/10.0.0.1,/10.0.0.60,361,30,573,2,358
/10.0.0.1,/10.0.0.60,362,30,525,1,359
/10.0.0.1,/10.0.0.60,362,30,526,2,359
/10.0.0.1,/10.0.0.60,363,30,543,1,360
/10.0.0.1,/10.0.0.60,364,30,553,1,361
/10.0.0.1,/10.0.0.60,364,30,577,2,361
/10.0.0.1,/10.0.0.60,365,30,551,1,362
/10.0.0.1,/10.0.0.60,365,30,559,2,362
/10.0.0.1,/10.0.0.60,366,30,514,1,363
/10.0.0.1,/10.0.0.60,366,30,533,2,363
/10.0.0.1,/10.0.0.60,367,32,630,1,364
/10.0.0.1,/10.0.0.60,367,32,641,2,364
/10.0.0.1,/10.0.0.60,368,30,561,1,365
/10.0.0.1,/10.0.0.60,368,30,563,2,365
/10.0.0.1,/10.0.0.60,369,30,570,1,366
/10.0.0.1,/10.0.0.60,369,30,587,2,366
/10.0.0.1,/10.0.0.60,370,30,512,1,367
/10.0.0.1,/10.0.0.60,370,30,552,2,367
/10.0.0.1,/10.0.0.60,371,30,416,1,368
/10.0.0.1,/10.0.0.60,371,30,422,2,368
/10.0.0.1,/10.0.0.60,372,30,338,1,369
/10.0.0.1,/10.0.0.60,373,30,458,1,370
/10.0.0.1,/10.0.0.60,373,30,528,2,370
/10.0.0.1,/10.0.0.60,374,30,575,1,371
/10.0.0.1,/10.0.0.60,374,30,587,2,371
/10.0.0.1,/10.0.0.60,375,30,493,1,372
/10.0.0.1,/10.0.0.60,376,30,510,1,373
/10.0.0.1,/10.0.0.60,376,30,516,2,373
/10.0.0.1,/10.0.0.60,377,30,445,1,374
/10.0.0.1,/10.0.0.60,377,30,455,2,374
/10.0.0.1,/10.0.0.60,378,30,470,1,375
/10.0.0.1,/10.0.0.60,378,30,479,2,375
/10.0.0.1,/10.0.0.60,379,30,715,1,376
/10.0.0.1,/10.0.0.60,379,30,765,2,376
/10.0.0.1,/10.0.0.60,380,30,508,1,377
/10.0.0.1,/10.0.0.60,380,30,513,2,377
/10.0.0.1,/10.0.0.60,381,30,517,1,378
/10.0.0.1,/10.0.0.60,381,30,532,2,378
/10.0.0.1,/10.0.0.60,382,30,544,1,379
/10.0.0.1,/10.0.0.60,382,30,551,2,379
/10.0.0.1,/10.0.0.60,383,30,570,1,380
/10.0.0.1,/10.0.0.60,383,30,575,2,380
/10.0.0.1,/10.0.0.60,384,30,588,1,381
/10.0.0.1,/10.0.0.60,384,30,589,2,381
/10.0.0.1,/10.0.0.60,385,30,516,1,382
/10.0.0.1,/10.0.0.60,385,32,530,2,382
/10.0.0.1,/10.0.0.60,386,30,466,1,383
/10.0.0.1,/10.0.0.60,386,30,472,2,383
/10.0.0.1,/10.0.0.60,387,30,505,1,384
/10.0.0.1,/10.0.0.60,388,30,592,1,385
/10.0.0.1,/10.0.0.60,388,30,599,2,385
/10.0.0.1,/10.0.0.60,389,30,516,1,386
/10.0.0.1,/10.0.0.60,389,30,530,2,386
/10.0.0.1,/10.0.0.60,390,30,478,1,387
/10.0.0.1,/10.0.0.60,391,30,530,1,388
/10.0.0.1,/10.0.0.60,391,30,534,2,388
/10.0.0.1,/10.0.0.60,392,30,589,1,389
/10.0.0.1,/10.0.0.60,392,32,673,2,389
/10.0.0.1,/10.0.0.60,393,30,566,1,390
/10.0.0.1,/10.0.0.60,393,30,578,2,390
/10.0.0.1,/10.0.0.60,394,30,526,1,391
/10.0.0.1,/10.0.0.60,394,30,530,2,391
/10.0.0.1,/10.0.0.60,395,30,514,1,392
/10.0.0.1,/10.0.0.60,395,30,521,2,392
/10.0.0.1,/10.0.0.60,396,30,547,1,393
/10.0.0.1,/10.0.0.60,396,30,551,2,393
/10.0.0.1,/10.0.0.60,397,30,665,1,394
/10.0.0.1,/10.0.0.60,397,32,689,2,394
/10.0.0.1,/10.0.0.60,398,30,488,1,395
/10.0.0.1,/10.0.0.60,398,30,494,2,395
/10.0.0.1,/10.0.0.60,399,30,544,1,396
/10.0.0.1,/10.0.0.60,399,30,545,2,396
/10.0.0.1,/10.0.0.60,400,30,528,1,397
/10.0.0.1,/10.0.0.60,400,30,539,2,397
/10.0.0.1,/10.0.0.60,401,30,472,1,398
/10.0.0.1,/10.0.0.60,401,30,491,2,398
/10.0.0.1,/10.0.0.60,402,30,601,1,399
/10.0.0.1,/10.0.0.60,402,30,625,2,399
/10.0.0.1,/10.0.0.60,403,30,526,1,400
/10.0.0.1,/10.0.0.60,403,30,536,2,400
/10.0.0.1,/10.0.0.60,404,30,440,1,401
/10.0.0.1,/10.0.0.60,404,30,443,2,401
/10.0.0.1,/10.0.0.60,405,30,579,1,402
/10.0.0.1,/10.0.0.60,405,30,589,2,402
/10.0.0.1,/10.0.0.60,407,30,480,1,403
/10.0.0.1,/10.0.0.60,407,30,485,2,403
/10.0.0.1,/10.0.0.60,408,30,463,1,404
/10.0.0.1,/10.0.0.60,408,30,501,2,404
/10.0.0.1,/10.0.0.60,409,30,557,1,405
/10.0.0.1,/10.0.0.60,409,30,564,2,405
/10.0.0.1,/10.0.0.60,410,30,590,1,406
/10.0.0.1,/10.0.0.60,410,30,602,2,406
/10.0.0.1,/10.0.0.60,411,30,507,1,407
/10.0.0.1,/10.0.0.60,411,30,525,2,407
/10.0.0.1,/10.0.0.60,412,30,525,1,408
/10.0.0.1,/10.0.0.60,412,30,533,2,408
/10.0.0.1,/10.0.0.60,413,30,515,1,409
/10.0.0.1,/10.0.0.60,414,30,537,1,410
/10.0.0.1,/10.0.0.60,414,30,542,2,410
/10.0.0.1,/10.0.0.60,415,30,475,1,411
/10.0.0.1,/10.0.0.60,415,30,488,2,411
/10.0.0.1,/10.0.0.60,416,30,592,1,412
/10.0.0.1,/10.0.0.60,417,30,523,1,413
/10.0.0.1,/10.0.0.60,417,30,536,2,413
/10.0.0.1,/10.0.0.60,418,30,554,1,414
/10.0.0.1,/10.0.0.60,418,30,566,2,414
/10.0.0.1,/10.0.0.60,419,30,577,1,415
/10.0.0.1,/10.0.0.60,419,30,633,2,415
/10.0.0.1,/10.0.0.60,420,30,505,1,416
/10.0.0.1,/10.0.0.60,421,30,605,1,417
/10.0.0.1,/10.0.0.60,421,30,610,2,417
/10.0.0.1,/10.0.0.60,422,30,491,1,418
/10.0.0.1,/10.0.0.60,422,30,505,2,418
/10.0.0.1,/10.0.0.60,423,30,548,1,419
/10.0.0.1,/10.0.0.60,423,30,571,2,419
/10.0.0.1,/10.0.0.60,424,30,576,1,420
/10.0.0.1,/10.0.0.60,425,30,585,1,421
/10.0.0.1,/10.0.0.60,425,30,590,2,421
/10.0.0.1,/10.0.0.60,426,30,542,1,422
/10.0.0.1,/10.0.0.60,427,30,459,1,423
/10.0.0.1,/10.0.0.60,427,30,516,2,423
/10.0.0.1,/10.0.0.60,428,30,449,1,424
/10.0.0.1,/10.0.0.60,428,30,456,2,424
/10.0.0.1,/10.0.0.60,429,30,573,1,425
/10.0.0.1,/10.0.0.60,429,30,582,2,425
/10.0.0.1,/10.0.0.60,430,32,568,1,426
/10.0.0.1,/10.0.0.60,430,30,583,2,426
/10.0.0.1,/10.0.0.60,431,30,537,1,427
/10.0.0.1,/10.0.0.60,432,30,445,1,428
/10.0.0.1,/10.0.0.60,432,30,445,2,428
/10.0.0.1,/10.0.0.60,433,30,561,1,429
/10.0.0.1,/10.0.0.60,433,30,563,2,429
/10.0.0.1,/10.0.0.60,434,30,576,1,430
/10.0.0.1,/10.0.0.60,434,30,577,2,430
/10.0.0.1,/10.0.0.60,435,30,589,1,431
/10.0.0.1,/10.0.0.60,435,30,596,2,431
/10.0.0.1,/10.0.0.60,436,30,504,1,432
/10.0.0.1,/10.0.0.60,437,30,451,1,433
/10.0.0.1,/10.0.0.60,437,30,457,2,433
/10.0.0.1,/10.0.0.60,438,30,569,1,434
/10.0.0.1,/10.0.0.60,439,30,502,1,435
/10.0.0.1,/10.0.0.60,440,30,483,1,436
/10.0.0.1,/10.0.0.60,440,30,487,2,436
/10.0.0.1,/10.0.0.60,441,30,517,1,437
/10.0.0.1,/10.0.0.60,441,30,523,2,437
/10.0.0.1,/10.0.0.60,442,30,549,1,438
/10.0.0.1,/10.0.0.60,442,30,553,2,438
/10.0.0.1,/10.0.0.60,443,30,662,1,439
/10.0.0.1,/10.0.0.60,443,30,672,2,439
/10.0.0.1,/10.0.0.60,444,30,520,1,440
/10.0.0.1,/10.0.0.60,444,30,523,2,440
/10.0.0.1,/10.0.0.60,445,30,503,1,441
/10.0.0.1,/10.0.0.60,445,30,509,2,441
/10.0.0.1,/10.0.0.60,446,30,452,1,442
/10.0.0.1,/10.0.0.60,446,30,469,2,442
/10.0.0.1,/10.0.0.60,447,30,511,1,443
/10.0.0.1,/10.0.0.60,448,30,486,1,444
/10.0.0.1,/10.0.0.60,448,30,490,2,444
/10.0.0.1,/10.0.0.60,449,30,507,1,445
/10.0.0.1,/10.0.0.60,449,30,510,2,445
/10.0.0.1,/10.0.0.60,450,30,458,1,446
/10.0.0.1,/10.0.0.60,450,30,467,2,446
/10.0.0.1,/10.0.0.60,451,30,472,1,447
/10.0.0.1,/10.0.0.60,451,30,479,2,447
/10.0.0.1,/10.0.0.60,452,30,560,1,448
/10.0.0.1,/10.0.0.60,452,30,564,2,448
/10.0.0.1,/10.0.0.60,453,30,501,1,449
/10.0.0.1,/10.0.0.60,454,30,538,1,450
/10.0.0.1,/10.0.0.60,454,30,544,2,450
/10.0.0.1,/10.0.0.60,455,30,547,1,451
/10.0.0.1,/10.0.0.60,455,30,552,2,451
/10.0.0.1,/10.0.0.60,456,30,551,1,452
/10.0.0.1,/10.0.0.60,456,30,557,2,452
/10.0.0.1,/10.0.0.60,457,30,497,1,453
/10.0.0.1,/10.0.0.60,458,30,486,1,454
/10.0.0.1,/10.0.0.60,458,30,510,2,454
/10.0.0.1,/10.0.0.60,459,30,546,1,455
/10.0.0.1,/10.0.0.60,459,30,556,2,455
/10.0.0.1,/10.0.0.60,460,30,536,1,456
/10.0.0.1,/10.0.0.60,460,30,556,2,456
/10.0.0.1,/10.0.0.60,461,30,512,1,457
/10.0.0.1,/10.0.0.60,461,30,563,2,457
/10.0.0.1,/10.0.0.60,462,30,501,1,458
/10.0.0.1,/10.0.0.60,462,30,505,2,458
/10.0.0.1,/10.0.0.60,463,30,519,1,459
/10.0.0.1,/10.0.0.60,463,30,522,2,459
/10.0.0.1,/10.0.0.60,464,30,522,1,460
/10.0.0.1,/10.0.0.60,464,30,525,2,460
/10.0.0.1,/10.0.0.60,465,30,475,1,461
/10.0.0.1,/10.0.0.60,465,30,491,2,461
/10.0.0.1,/10.0.0.60,466,30,433,1,462
/10.0.0.1,/10.0.0.60,466,30,476,2,462
/10.0.0.1,/10.0.0.60,467,30,544,1,463
/10.0.0.1,/10.0.0.60,467,30,545,2,463
/10.0.0.1,/10.0.0.60,468,30,463,1,464
/10.0.0.1,/10.0.0.60,468,30,466,2,464
/10.0.0.1,/10.0.0.60,469,30,470,1,465
/10.0.0.1,/10.0.0.60,469,30,472,2,465
/10.0.0.1,/10.0.0.60,470,30,567,1,466
/10.0.0.1,/10.0.0.60,470,30,596,2,466
/10.0.0.1,/10.0.0.60,471,30,512,1,467
/10.0.0.1,/10.0.0.60,471,30,584,2,467
/10.0.0.1,/10.0.0.60,472,32,553,1,468
/10.0.0.1,/10.0.0.60,472,32,564,2,468
/10.0.0.1,/10.0.0.60,473,30,520,1,469
/10.0.0.1,/10.0.0.60,473,30,525,2,469
/10.0.0.1,/10.0.0.60,474,30,562,1,470
/10.0.0.1,/10.0.0.60,474,30,563,2,470
/10.0.0.1,/10.0.0.60,475,30,512,1,471
/10.0.0.1,/10.0.0.60,475,30,556,2,471
/10.0.0.1,/10.0.0.60,476,30,604,1,472
/10.0.0.1,/10.0.0.60,476,30,609,2,472
/10.0.0.1,/10.0.0.60,477,30,518,1,473
/10.0.0.1,/10.0.0.60,477,30,524,2,473
/10.0.0.1,/10.0.0.60,478,30,521,1,474
/10.0.0.1,/10.0.0.60,478,30,553,2,474
/10.0.0.1,/10.0.0.60,479,30,555,1,475
/10.0.0.1,/10.0.0.60,479,30,562,2,475
/10.0.0.1,/10.0.0.60,480,30,503,1,476
/10.0.0.1,/10.0.0.60,480,30,521,2,476
/10.0.0.1,/10.0.0.60,481,30,547,1,477
/10.0.0.1,/10.0.0.60,481,30,594,2,477
/10.0.0.1,/10.0.0.60,482,30,516,1,478
/10.0.0.1,/10.0.0.60,482,30,529,2,478
/10.0.0.1,/10.0.0.60,483,30,492,1,479
/10.0.0.1,/10.0.0.60,484,30,510,1,480
/10.0.0.1,/10.0.0.60,485,30,536,1,481
/10.0.0.1,/10.0.0.60,485,30,593,2,481
/10.0.0.1,/10.0.0.60,486,30,538,1,482
/10.0.0.1,/10.0.0.60,486,30,546,2,482
/10.0.0.1,/10.0.0.60,487,30,420,1,483
/10.0.0.1,/10.0.0.60,487,30,432,2,483
/10.0.0.1,/10.0.0.60,488,30,493,1,484
/10.0.0.1,/10.0.0.60,488,30,505,2,484
/10.0.0.1,/10.0.0.60,489,30,689,1,485
/10.0.0.1,/10.0.0.60,489,32,702,2,485
/10.0.0.1,/10.0.0.60,490,30,617,1,486
/10.0.0.1,/10.0.0.60,490,30,625,2,486
/10.0.0.1,/10.0.0.60,491,30,632,1,487
/10.0.0.1,/10.0.0.60,491,30,640,2,487
/10.0.0.1,/10.0.0.60,492,30,480,1,488
/10.0.0.1,/10.0.0.60,493,30,559,1,489
/10.0.0.1,/10.0.0.60,495,30,548,1,490
/10.0.0.1,/10.0.0.60,495,30,549,2,490
/10.0.0.1,/10.0.0.60,496,30,443,1,491
/10.0.0.1,/10.0.0.60,496,30,445,2,491
/10.0.0.1,/10.0.0.60,497,30,576,1,492
/10.0.0.1,/10.0.0.60,498,30,494,1,493
/10.0.0.1,/10.0.0.60,498,30,499,2,493
/10.0.0.1,/10.0.0.60,499,30,489,1,494
/10.0.0.1,/10.0.0.60,499,30,492,2,494
/10.0.0.1,/10.0.0.60,500,30,499,1,495
/10.0.0.1,/10.0.0.60,500,30,508,2,495
/10.0.0.1,/10.0.0.60,501,30,454,1,496
/10.0.0.1,/10.0.0.60,501,30,458,2,496
/10.0.0.1,/10.0.0.60,502,30,465,1,497
/10.0.0.1,/10.0.0.60,502,30,508,2,497
/10.0.0.1,/10.0.0.60,503,30,599,1,498
/10.0.0.1,/10.0.0.60,503,30,612,2,498
/10.0.0.1,/10.0.0.60,504,30,440,1,499
/10.0.0.1,/10.0.0.60,504,30,484,2,499
/10.0.0.1,/10.0.0.60,505,30,538,1,500
/10.0.0.1,/10.0.0.60,505,30,560,2,500
/10.0.0.1,/10.0.0.60,506,30,485,1,501
/10.0.0.1,/10.0.0.60,506,30,493,2,501
/10.0.0.1,/10.0.0.60,507,30,478,1,502
/10.0.0.1,/10.0.0.60,508,30,528,1,503
/10.0.0.1,/10.0.0.60,508,30,545,2,503
/10.0.0.1,/10.0.0.60,509,30,441,1,504
/10.0.0.1,/10.0.0.60,509,30,499,2,504
/10.0.0.1,/10.0.0.60,510,30,548,1,505
/10.0.0.1,/10.0.0.60,510,30,551,2,505
/10.0.0.1,/10.0.0.60,511,30,484,1,506
/10.0.0.1,/10.0.0.60,511,30,488,2,506
/10.0.0.1,/10.0.0.60,512,30,528,1,507
/10.0.0.1,/10.0.0.60,512,30,585,2,507
/10.0.0.1,/10.0.0.60,513,30,533,1,508
/10.0.0.1,/10.0.0.60,514,30,639,1,509
/10.0.0.1,/10.0.0.60,514,30,645,2,509
/10.0.0.1,/10.0.0.60,516,30,479,1,510
/10.0.0.1,/10.0.0.60,517,30,466,1,511
/10.0.0.1,/10.0.0.60,517,30,478,2,511
/10.0.0.1,/10.0.0.60,518,30,704,1,512
/10.0.0.1,/10.0.0.60,519,30,466,1,513
/10.0.0.1,/10.0.0.60,519,30,473,2,513
/10.0.0.1,/10.0.0.60,520,30,673,1,514
/10.0.0.1,/10.0.0.60,520,30,674,2,514
/10.0.0.1,/10.0.0.60,521,30,500,1,515
/10.0.0.1,/10.0.0.60,521,30,503,2,515
/10.0.0.1,/10.0.0.60,522,30,490,1,516
/10.0.0.1,/10.0.0.60,522,30,497,2,516
/10.0.0.1,/10.0.0.60,523,30,528,1,517
/10.0.0.1,/10.0.0.60,523,30,532,2,517
/10.0.0.1,/10.0.0.60,524,30,471,1,518
/10.0.0.1,/10.0.0.60,524,30,479,2,518
/10.0.0.1,/10.0.0.60,525,30,549,1,519
/10.0.0.1,/10.0.0.60,525,30,563,2,519
/10.0.0.1,/10.0.0.60,526,30,478,1,520
/10.0.0.1,/10.0.0.60,526,30,510,2,520
/10.0.0.1,/10.0.0.60,527,30,485,1,521
/10.0.0.1,/10.0.0.60,527,32,498,2,521
/10.0.0.1,/10.0.0.60,528,30,417,1,522
/10.0.0.1,/10.0.0.60,528,30,440,2,522
/10.0.0.1,/10.0.0.60,529,30,465,1,523
/10.0.0.1,/10.0.0.60,529,30,473,2,523
/10.0.0.1,/10.0.0.60,530,30,593,1,524
/10.0.0.1,/10.0.0.60,530,30,657,2,524
/10.0.0.1,/10.0.0.60,531,30,478,1,525
/10.0.0.1,/10.0.0.60,531,30,484,2,525
/10.0.0.1,/10.0.0.60,532,30,505,1,526
/10.0.0.1,/10.0.0.60,532,30,528,2,526
/10.0.0.1,/10.0.0.60,533,30,481,1,527
/10.0.0.1,/10.0.0.60,533,30,523,2,527
/10.0.0.1,/10.0.0.60,534,30,546,1,528
/10.0.0.1,/10.0.0.60,534,30,552,2,528
/10.0.0.1,/10.0.0.60,535,30,514,1,529
/10.0.0.1,/10.0.0.60,536,30,507,1,530
/10.0.0.1,/10.0.0.60,537,30,461,1,531
/10.0.0.1,/10.0.0.60,537,30,477,2,531
/10.0.0.1,/10.0.0.60,538,30,560,1,532
/10.0.0.1,/10.0.0.60,539,30,589,1,533
/10.0.0.1,/10.0.0.60,539,30,596,2,533
/10.0.0.1,/10.0.0.60,540,30,512,1,534
/10.0.0.1,/10.0.0.60,540,30,516,2,534
/10.0.0.1,/10.0.0.60,541,30,507,1,535
/10.0.0.1,/10.0.0.60,541,30,508,2,535
/10.0.0.1,/10.0.0.60,542,30,459,1,536
/10.0.0.1,/10.0.0.60,542,30,460,2,536
/10.0.0.1,/10.0.0.60,543,30,444,1,537
/10.0.0.1,/10.0.0.60,543,30,453,2,537
/10.0.0.1,/10.0.0.60,544,30,502,1,538
/10.0.0.1,/10.0.0.60,544,30,519,2,538
/10.0.0.1,/10.0.0.60,545,30,541,1,539
/10.0.0.1,/10.0.0.60,545,30,589,2,539
/10.0.0.1,/10.0.0.60,546,30,455,1,540
/10.0.0.1,/10.0.0.60,546,30,467,2,540
/10.0.0.1,/10.0.0.60,547,30,456,1,541
/10.0.0.1,/10.0.0.60,547,30,467,2,541
/10.0.0.1,/10.0.0.60,548,30,491,1,542
/10.0.0.1,/10.0.0.60,548,30,503,2,542
/10.0.0.1,/10.0.0.60,549,30,483,1,543
/10.0.0.1,/10.0.0.60,549,30,490,2,543
/10.0.0.1,/10.0.0.60,550,30,529,1,544
/10.0.0.1,/10.0.0.60,550,30,541,2,544
/10.0.0.1,/10.0.0.60,551,30,505,1,545
/10.0.0.1,/10.0.0.60,552,30,466,1,546
/10.0.0.1,/10.0.0.60,553,30,517,1,547
/10.0.0.1,/10.0.0.60,553,30,524,2,547
/10.0.0.1,/10.0.0.60,554,30,515,1,548
/10.0.0.1,/10.0.0.60,554,30,527,2,548
