SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.40,251,20,768,2,251
/10.0.0.1,/10.0.0.40,252,20,635,1,252
/10.0.0.1,/10.0.0.40,252,20,806,2,252
/10.0.0.1,/10.0.0.40,253,20,581,1,253
/10.0.0.1,/10.0.0.40,253,20,769,2,253
/10.0.0.1,/10.0.0.40,254,20,581,1,254
/10.0.0.1,/10.0.0.40,254,20,762,2,254
/10.0.0.1,/10.0.0.40,255,20,595,1,255
/10.0.0.1,/10.0.0.40,255,20,747,2,255
/10.0.0.1,/10.0.0.40,256,20,607,1,256
/10.0.0.1,/10.0.0.40,256,20,795,2,256
/10.0.0.1,/10.0.0.40,257,20,634,1,257
/10.0.0.1,/10.0.0.40,257,20,830,2,257
/10.0.0.1,/10.0.0.40,258,20,630,1,258
/10.0.0.1,/10.0.0.40,258,20,776,2,258
/10.0.0.1,/10.0.0.40,259,20,643,1,259
/10.0.0.1,/10.0.0.40,259,20,792,2,259
/10.0.0.1,/10.0.0.40,260,20,653,1,260
/10.0.0.1,/10.0.0.40,260,20,798,2,260
/10.0.0.1,/10.0.0.40,261,20,677,1,261
/10.0.0.1,/10.0.0.40,261,20,822,2,261
/10.0.0.1,/10.0.0.40,262,20,707,1,262
/10.0.0.1,/10.0.0.40,262,22,866,2,262
/10.0.0.1,/10.0.0.40,263,20,634,1,263
/10.0.0.1,/10.0.0.40,263,20,781,2,263
/10.0.0.1,/10.0.0.40,264,20,634,1,264
/10.0.0.1,/10.0.0.40,264,20,779,2,264
/10.0.0.1,/10.0.0.40,265,20,663,1,265
/10.0.0.1,/10.0.0.40,265,20,807,2,265
/10.0.0.1,/10.0.0.40,266,20,678,1,266
/10.0.0.1,/10.0.0.40,266,20,825,2,266
/10.0.0.1,/10.0.0.40,267,20,617,1,267
/10.0.0.1,/10.0.0.40,267,20,793,2,267
/10.0.0.1,/10.0.0.40,268,20,630,1,268
/10.0.0.1,/10.0.0.40,268,20,783,2,268
/10.0.0.1,/10.0.0.40,269,20,648,1,269
/10.0.0.1,/10.0.0.40,269,22,814,2,269
/10.0.0.1,/10.0.0.40,270,20,676,1,270
/10.0.0.1,/10.0.0.40,270,20,821,2,270
/10.0.0.1,/10.0.0.40,271,20,592,1,271
/10.0.0.1,/10.0.0.40,271,20,771,2,271
/10.0.0.1,/10.0.0.40,272,20,609,1,272
/10.0.0.1,/10.0.0.40,272,20,781,2,272
/10.0.0.1,/10.0.0.40,273,20,617,1,273
/10.0.0.1,/10.0.0.40,273,20,766,2,273
/10.0.0.1,/10.0.0.40,274,20,630,1,274
/10.0.0.1,/10.0.0.40,274,20,776,2,274
/10.0.0.1,/10.0.0.40,275,20,653,1,275
/10.0.0.1,/10.0.0.40,275,20,797,2,275
/10.0.0.1,/10.0.0.40,276,20,587,1,276
/10.0.0.1,/10.0.0.40,276,20,734,2,276
/10.0.0.1,/10.0.0.40,277,20,609,1,277
/10.0.0.1,/10.0.0.40,277,20,832,2,277
/10.0.0.1,/10.0.0.40,278,20,633,1,278
/10.0.0.1,/10.0.0.40,278,20,797,2,278
/10.0.0.1,/10.0.0.40,279,20,718,1,279
/10.0.0.1,/10.0.0.40,279,20,866,2,279
/10.0.0.1,/10.0.0.40,280,20,641,1,280
/10.0.0.1,/10.0.0.40,280,20,788,2,280
/10.0.0.1,/10.0.0.40,281,20,598,1,281
/10.0.0.1,/10.0.0.40,281,20,775,2,281
/10.0.0.1,/10.0.0.40,282,20,609,1,282
/10.0.0.1,/10.0.0.40,282,20,786,2,282
/10.0.0.1,/10.0.0.40,283,20,646,1,283
/10.0.0.1,/10.0.0.40,283,20,794,2,283
/10.0.0.1,/10.0.0.40,284,20,635,1,284
/10.0.0.1,/10.0.0.40,284,20,783,2,284
/10.0.0.1,/10.0.0.40,285,20,632,1,285
/10.0.0.1,/10.0.0.40,285,20,782,2,285
/10.0.0.1,/10.0.0.40,286,20,560,1,286
/10.0.0.1,/10.0.0.40,286,20,709,2,286
/10.0.0.1,/10.0.0.40,287,20,602,1,287
/10.0.0.1,/10.0.0.40,287,20,749,2,287
/10.0.0.1,/10.0.0.40,288,20,615,1,288
/10.0.0.1,/10.0.0.40,288,20,760,2,288
/10.0.0.1,/10.0.0.40,289,20,622,1,289
/10.0.0.1,/10.0.0.40,289,20,770,2,289
/10.0.0.1,/10.0.0.40,290,20,647,1,290
/10.0.0.1,/10.0.0.40,290,20,795,2,290
/10.0.0.1,/10.0.0.40,292,20,596,1,291
/10.0.0.1,/10.0.0.40,292,20,742,2,291
/10.0.0.1,/10.0.0.40,293,20,594,1,292
/10.0.0.1,/10.0.0.40,293,20,739,2,292
/10.0.0.1,/10.0.0.40,294,20,608,1,293
/10.0.0.1,/10.0.0.40,294,20,752,2,293
/10.0.0.1,/10.0.0.40,295,20,613,1,294
/10.0.0.1,/10.0.0.40,295,20,757,2,294
/10.0.0.1,/10.0.0.40,296,20,580,1,295
/10.0.0.1,/10.0.0.40,296,20,735,2,295
/10.0.0.1,/10.0.0.40,297,20,580,1,296
/10.0.0.1,/10.0.0.40,297,20,738,2,296
/10.0.0.1,/10.0.0.40,298,20,585,1,297
/10.0.0.1,/10.0.0.40,298,20,733,2,297
/10.0.0.1,/10.0.0.40,299,20,598,1,298
/10.0.0.1,/10.0.0.40,299,20,746,2,298
/10.0.0.1,/10.0.0.40,300,20,618,1,299
/10.0.0.1,/10.0.0.40,300,20,765,2,299
/10.0.0.1,/10.0.0.40,301,20,618,1,300
/10.0.0.1,/10.0.0.40,301,20,765,2,300
/10.0.0.1,/10.0.0.40,302,20,575,1,301
/10.0.0.1,/10.0.0.40,302,22,794,2,301
/10.0.0.1,/10.0.0.40,303,20,578,1,302
/10.0.0.1,/10.0.0.40,303,20,724,2,302
/10.0.0.1,/10.0.0.40,304,20,698,1,303
/10.0.0.1,/10.0.0.40,304,20,841,2,303
/10.0.0.1,/10.0.0.40,305,20,612,1,304
/10.0.0.1,/10.0.0.40,305,20,758,2,304
/10.0.0.1,/10.0.0.40,306,20,633,1,305
/10.0.0.1,/10.0.0.40,306,20,781,2,305
/10.0.0.1,/10.0.0.40,307,20,578,1,306
/10.0.0.1,/10.0.0.40,307,20,749,2,306
/10.0.0.1,/10.0.0.40,308,20,601,1,307
/10.0.0.1,/10.0.0.40,308,20,802,2,307
/10.0.0.1,/10.0.0.40,309,20,609,1,308
/10.0.0.1,/10.0.0.40,309,20,754,2,308
/10.0.0.1,/10.0.0.40,310,20,619,1,309
/10.0.0.1,/10.0.0.40,310,20,766,2,309
/10.0.0.1,/10.0.0.40,311,20,622,1,310
/10.0.0.1,/10.0.0.40,311,20,768,2,310
/10.0.0.1,/10.0.0.40,312,20,563,1,311
/10.0.0.1,/10.0.0.40,312,20,708,2,311
/10.0.0.1,/10.0.0.40,313,20,588,1,312
/10.0.0.1,/10.0.0.40,313,20,758,2,312
/10.0.0.1,/10.0.0.40,314,20,677,1,313
/10.0.0.1,/10.0.0.40,314,22,838,2,313
/10.0.0.1,/10.0.0.40,315,20,610,1,314
/10.0.0.1,/10.0.0.40,315,20,752,2,314
/10.0.0.1,/10.0.0.40,316,20,632,1,315
/10.0.0.1,/10.0.0.40,316,20,773,2,315
/10.0.0.1,/10.0.0.40,317,20,569,1,316
/10.0.0.1,/10.0.0.40,317,20,757,2,316
/10.0.0.1,/10.0.0.40,318,20,586,1,317
/10.0.0.1,/10.0.0.40,318,20,767,2,317
/10.0.0.1,/10.0.0.40,319,20,595,1,318
/10.0.0.1,/10.0.0.40,319,20,743,2,318
/10.0.0.1,/10.0.0.40,320,20,614,1,319
/10.0.0.1,/10.0.0.40,320,20,764,2,319
/10.0.0.1,/10.0.0.40,321,20,635,1,320
/10.0.0.1,/10.0.0.40,321,20,787,2,320
/10.0.0.1,/10.0.0.40,322,20,662,1,321
/10.0.0.1,/10.0.0.40,322,20,811,2,321
/10.0.0.1,/10.0.0.40,323,20,578,1,322
/10.0.0.1,/10.0.0.40,323,20,774,2,322
/10.0.0.1,/10.0.0.40,324,20,599,1,323
/10.0.0.1,/10.0.0.40,324,20,767,2,323
/10.0.0.1,/10.0.0.40,325,20,615,1,324
/10.0.0.1,/10.0.0.40,325,20,798,2,324
/10.0.0.1,/10.0.0.40,326,20,652,1,325
/10.0.0.1,/10.0.0.40,326,20,802,2,325
/10.0.0.1,/10.0.0.40,327,20,646,1,326
/10.0.0.1,/10.0.0.40,327,20,793,2,326
/10.0.0.1,/10.0.0.40,328,20,864,1,327
/10.0.0.1,/10.0.0.40,329,20,698,1,328
/10.0.0.1,/10.0.0.40,329,20,844,2,328
/10.0.0.1,/10.0.0.40,330,20,609,1,329
/10.0.0.1,/10.0.0.40,330,20,812,2,329
/10.0.0.1,/10.0.0.40,331,20,636,1,330
/10.0.0.1,/10.0.0.40,331,20,781,2,330
/10.0.0.1,/10.0.0.40,332,20,619,1,331
/10.0.0.1,/10.0.0.40,332,20,766,2,331
/10.0.0.1,/10.0.0.40,333,20,555,1,332
/10.0.0.1,/10.0.0.40,333,20,733,2,332
/10.0.0.1,/10.0.0.40,334,20,574,1,333
/10.0.0.1,/10.0.0.40,334,20,719,2,333
/10.0.0.1,/10.0.0.40,335,20,766,1,334
/10.0.0.1,/10.0.0.40,336,20,625,1,335
/10.0.0.1,/10.0.0.40,336,20,770,2,335
/10.0.0.1,/10.0.0.40,337,20,638,1,336
/10.0.0.1,/10.0.0.40,337,20,782,2,336
/10.0.0.1,/10.0.0.40,338,20,576,1,337
/10.0.0.1,/10.0.0.40,338,20,748,2,337
/10.0.0.1,/10.0.0.40,339,20,577,1,338
/10.0.0.1,/10.0.0.40,339,20,724,2,338
/10.0.0.1,/10.0.0.40,340,20,714,1,339
/10.0.0.1,/10.0.0.40,341,20,648,1,340
/10.0.0.1,/10.0.0.40,341,20,832,2,340
/10.0.0.1,/10.0.0.40,342,20,575,1,341
/10.0.0.1,/10.0.0.40,342,20,731,2,341
/10.0.0.1,/10.0.0.40,343,20,639,1,342
/10.0.0.1,/10.0.0.40,343,20,783,2,342
/10.0.0.1,/10.0.0.40,344,20,577,1,343
/10.0.0.1,/10.0.0.40,344,20,722,2,343
/10.0.0.1,/10.0.0.40,345,20,599,1,344
/10.0.0.1,/10.0.0.40,345,20,745,2,344
/10.0.0.1,/10.0.0.40,346,20,650,1,345
/10.0.0.1,/10.0.0.40,346,20,820,2,345
/10.0.0.1,/10.0.0.40,347,20,619,1,346
/10.0.0.1,/10.0.0.40,347,20,763,2,346
/10.0.0.1,/10.0.0.40,348,20,675,1,347
/10.0.0.1,/10.0.0.40,348,22,858,2,347
/10.0.0.1,/10.0.0.40,349,20,583,1,348
/10.0.0.1,/10.0.0.40,349,20,761,2,348
/10.0.0.1,/10.0.0.40,350,20,591,1,349
/10.0.0.1,/10.0.0.40,350,20,741,2,349
/10.0.0.1,/10.0.0.40,351,20,630,1,350
/10.0.0.1,/10.0.0.40,351,20,775,2,350
/10.0.0.1,/10.0.0.40,352,20,615,1,351
/10.0.0.1,/10.0.0.40,352,20,763,2,351
/10.0.0.1,/10.0.0.40,353,20,634,1,352
/10.0.0.1,/10.0.0.40,353,20,781,2,352
/10.0.0.1,/10.0.0.40,354,20,570,1,353
/10.0.0.1,/10.0.0.40,354,20,716,2,353
/10.0.0.1,/10.0.0.40,355,20,594,1,354
/10.0.0.1,/10.0.0.40,355,20,740,2,354
/10.0.0.1,/10.0.0.40,356,20,719,1,355
/10.0.0.1,/10.0.0.40,357,20,614,1,356
/10.0.0.1,/10.0.0.40,357,20,758,2,356
/10.0.0.1,/10.0.0.40,358,20,670,1,357
/10.0.0.1,/10.0.0.40,358,20,815,2,357
/10.0.0.1,/10.0.0.40,359,20,568,1,358
/10.0.0.1,/10.0.0.40,359,20,761,2,358
/10.0.0.1,/10.0.0.40,360,20,586,1,359
/10.0.0.1,/10.0.0.40,360,20,731,2,359
/10.0.0.1,/10.0.0.40,361,20,632,1,360
/10.0.0.1,/10.0.0.40,361,20,809,2,360
/10.0.0.1,/10.0.0.40,362,20,643,1,361
/10.0.0.1,/10.0.0.40,362,20,791,2,361
/10.0.0.1,/10.0.0.40,363,20,824,1,362
/10.0.0.1,/10.0.0.40,364,20,649,1,363
/10.0.0.1,/10.0.0.40,364,20,799,2,363
/10.0.0.1,/10.0.0.40,365,20,592,1,364
/10.0.0.1,/10.0.0.40,365,20,790,2,364
/10.0.0.1,/10.0.0.40,366,20,611,1,365
/10.0.0.1,/10.0.0.40,366,20,780,2,365
/10.0.0.1,/10.0.0.40,367,20,618,1,366
/10.0.0.1,/10.0.0.40,367,20,1359,2,366
/10.0.0.1,/10.0.0.40,368,20,658,1,367
/10.0.0.1,/10.0.0.40,368,20,807,2,367
/10.0.0.1,/10.0.0.40,369,20,667,1,368
/10.0.0.1,/10.0.0.40,369,20,819,2,368
/10.0.0.1,/10.0.0.40,370,20,603,1,369
/10.0.0.1,/10.0.0.40,370,20,785,2,369
/10.0.0.1,/10.0.0.40,371,20,614,1,370
/10.0.0.1,/10.0.0.40,371,20,791,2,370
/10.0.0.1,/10.0.0.40,372,20,637,1,371
/10.0.0.1,/10.0.0.40,372,20,785,2,371
/10.0.0.1,/10.0.0.40,373,20,647,1,372
/10.0.0.1,/10.0.0.40,373,20,793,2,372
/10.0.0.1,/10.0.0.40,374,20,576,1,373
/10.0.0.1,/10.0.0.40,374,20,758,2,373
/10.0.0.1,/10.0.0.40,375,20,600,1,374
/10.0.0.1,/10.0.0.40,375,20,747,2,374
/10.0.0.1,/10.0.0.40,376,20,624,1,375
/10.0.0.1,/10.0.0.40,376,20,771,2,375
/10.0.0.1,/10.0.0.40,377,20,645,1,376
/10.0.0.1,/10.0.0.40,377,20,796,2,376
/10.0.0.1,/10.0.0.40,378,20,639,1,377
/10.0.0.1,/10.0.0.40,379,20,643,1,378
/10.0.0.1,/10.0.0.40,379,20,789,2,378
/10.0.0.1,/10.0.0.40,380,20,592,1,379
/10.0.0.1,/10.0.0.40,380,20,769,2,379
/10.0.0.1,/10.0.0.40,381,20,619,1,380
/10.0.0.1,/10.0.0.40,381,20,766,2,380
/10.0.0.1,/10.0.0.40,382,20,626,1,381
/10.0.0.1,/10.0.0.40,382,20,776,2,381
/10.0.0.1,/10.0.0.40,383,20,622,1,382
/10.0.0.1,/10.0.0.40,383,20,769,2,382
/10.0.0.1,/10.0.0.40,384,20,580,1,383
/10.0.0.1,/10.0.0.40,384,20,753,2,383
/10.0.0.1,/10.0.0.40,385,20,579,1,384
/10.0.0.1,/10.0.0.40,385,20,754,2,384
/10.0.0.1,/10.0.0.40,386,20,611,1,385
/10.0.0.1,/10.0.0.40,386,20,767,2,385
/10.0.0.1,/10.0.0.40,387,20,619,1,386
/10.0.0.1,/10.0.0.40,387,20,785,2,386
/10.0.0.1,/10.0.0.40,388,20,613,1,387
/10.0.0.1,/10.0.0.40,388,20,757,2,387
/10.0.0.1,/10.0.0.40,389,20,656,1,388
/10.0.0.1,/10.0.0.40,389,20,802,2,388
/10.0.0.1,/10.0.0.40,390,20,578,1,389
/10.0.0.1,/10.0.0.40,390,20,742,2,389
/10.0.0.1,/10.0.0.40,391,20,594,1,390
/10.0.0.1,/10.0.0.40,391,20,741,2,390
/10.0.0.1,/10.0.0.40,392,20,584,1,391
/10.0.0.1,/10.0.0.40,392,20,730,2,391
/10.0.0.1,/10.0.0.40,393,20,603,1,392
/10.0.0.1,/10.0.0.40,393,20,747,2,392
/10.0.0.1,/10.0.0.40,394,20,562,1,393
/10.0.0.1,/10.0.0.40,394,20,727,2,393
/10.0.0.1,/10.0.0.40,395,22,678,1,394
/10.0.0.1,/10.0.0.40,395,22,837,2,394
/10.0.0.1,/10.0.0.40,396,20,594,1,395
/10.0.0.1,/10.0.0.40,396,20,770,2,395
/10.0.0.1,/10.0.0.40,397,20,695,1,396
/10.0.0.1,/10.0.0.40,397,20,844,2,396
/10.0.0.1,/10.0.0.40,398,20,623,1,397
/10.0.0.1,/10.0.0.40,398,20,799,2,397
/10.0.0.1,/10.0.0.40,399,20,616,1,398
/10.0.0.1,/10.0.0.40,399,20,762,2,398
/10.0.0.1,/10.0.0.40,400,20,547,1,399
/10.0.0.1,/10.0.0.40,400,20,699,2,399
/10.0.0.1,/10.0.0.40,401,20,573,1,400
/10.0.0.1,/10.0.0.40,401,20,814,2,400
/10.0.0.1,/10.0.0.40,402,20,599,1,401
/10.0.0.1,/10.0.0.40,402,20,773,2,401
/10.0.0.1,/10.0.0.40,403,20,604,1,402
/10.0.0.1,/10.0.0.40,403,20,754,2,402
/10.0.0.1,/10.0.0.40,404,20,583,1,403
/10.0.0.1,/10.0.0.40,404,20,745,2,403
/10.0.0.1,/10.0.0.40,405,20,570,1,404
/10.0.0.1,/10.0.0.40,405,20,738,2,404
/10.0.0.1,/10.0.0.40,406,20,580,1,405
/10.0.0.1,/10.0.0.40,406,20,760,2,405
/10.0.0.1,/10.0.0.40,407,20,594,1,406
/10.0.0.1,/10.0.0.40,407,20,768,2,406
/10.0.0.1,/10.0.0.40,408,20,615,1,407
/10.0.0.1,/10.0.0.40,408,20,761,2,407
/10.0.0.1,/10.0.0.40,409,20,644,1,408
/10.0.0.1,/10.0.0.40,409,20,793,2,408
/10.0.0.1,/10.0.0.40,410,20,566,1,409
/10.0.0.1,/10.0.0.40,410,20,755,2,409
/10.0.0.1,/10.0.0.40,411,20,583,1,410
/10.0.0.1,/10.0.0.40,411,20,760,2,410
/10.0.0.1,/10.0.0.40,412,20,808,1,411
/10.0.0.1,/10.0.0.40,413,20,638,1,412
/10.0.0.1,/10.0.0.40,413,20,888,2,412
/10.0.0.1,/10.0.0.40,414,22,673,1,413
/10.0.0.1,/10.0.0.40,414,20,833,2,413
/10.0.0.1,/10.0.0.40,415,20,563,1,414
/10.0.0.1,/10.0.0.40,415,20,730,2,414
/10.0.0.1,/10.0.0.40,416,20,603,1,415
/10.0.0.1,/10.0.0.40,416,20,768,2,415
/10.0.0.1,/10.0.0.40,417,20,600,1,416
/10.0.0.1,/10.0.0.40,417,20,747,2,416
/10.0.0.1,/10.0.0.40,418,20,604,1,417
/10.0.0.1,/10.0.0.40,418,20,750,2,417
/10.0.0.1,/10.0.0.40,419,20,616,1,418
/10.0.0.1,/10.0.0.40,419,20,763,2,418
/10.0.0.1,/10.0.0.40,420,20,620,1,419
/10.0.0.1,/10.0.0.40,420,20,768,2,419
/10.0.0.1,/10.0.0.40,421,20,579,1,420
/10.0.0.1,/10.0.0.40,421,20,762,2,420
/10.0.0.1,/10.0.0.40,422,20,599,1,421
/10.0.0.1,/10.0.0.40,422,20,751,2,421
/10.0.0.1,/10.0.0.40,423,20,613,1,422
/10.0.0.1,/10.0.0.40,423,20,762,2,422
/10.0.0.1,/10.0.0.40,424,20,627,1,423
/10.0.0.1,/10.0.0.40,424,20,777,2,423
/10.0.0.1,/10.0.0.40,425,20,657,1,424
/10.0.0.1,/10.0.0.40,425,20,803,2,424
/10.0.0.1,/10.0.0.40,426,20,673,1,425
/10.0.0.1,/10.0.0.40,426,20,820,2,425
/10.0.0.1,/10.0.0.40,427,20,593,1,426
/10.0.0.1,/10.0.0.40,427,20,743,2,426
/10.0.0.1,/10.0.0.40,428,20,603,1,427
/10.0.0.1,/10.0.0.40,428,20,753,2,427
/10.0.0.1,/10.0.0.40,429,20,627,1,428
/10.0.0.1,/10.0.0.40,429,20,775,2,428
/10.0.0.1,/10.0.0.40,430,20,647,1,429
/10.0.0.1,/10.0.0.40,430,20,797,2,429
/10.0.0.1,/10.0.0.40,431,20,655,1,430
/10.0.0.1,/10.0.0.40,431,20,803,2,430
/10.0.0.1,/10.0.0.40,432,20,675,1,431
/10.0.0.1,/10.0.0.40,432,20,830,2,431
/10.0.0.1,/10.0.0.40,433,20,623,1,432
/10.0.0.1,/10.0.0.40,433,20,773,2,432
/10.0.0.1,/10.0.0.40,434,20,616,1,433
/10.0.0.1,/10.0.0.40,434,20,766,2,433
/10.0.0.1,/10.0.0.40,435,20,577,1,434
/10.0.0.1,/10.0.0.40,435,20,726,2,434
/10.0.0.1,/10.0.0.40,436,20,590,1,435
/10.0.0.1,/10.0.0.40,436,20,758,2,435
/10.0.0.1,/10.0.0.40,437,20,588,1,436
/10.0.0.1,/10.0.0.40,437,20,733,2,436
/10.0.0.1,/10.0.0.40,438,20,609,1,437
/10.0.0.1,/10.0.0.40,438,20,755,2,437
/10.0.0.1,/10.0.0.40,439,20,626,1,438
/10.0.0.1,/10.0.0.40,439,20,776,2,438
/10.0.0.1,/10.0.0.40,440,20,597,1,439
/10.0.0.1,/10.0.0.40,440,20,744,2,439
/10.0.0.1,/10.0.0.40,441,20,543,1,440
/10.0.0.1,/10.0.0.40,441,20,693,2,440
/10.0.0.1,/10.0.0.40,442,20,649,1,441
/10.0.0.1,/10.0.0.40,442,20,797,2,441
/10.0.0.1,/10.0.0.40,443,20,610,1,442
/10.0.0.1,/10.0.0.40,443,20,759,2,442
/10.0.0.1,/10.0.0.40,444,20,611,1,443
/10.0.0.1,/10.0.0.40,444,20,787,2,443
/10.0.0.1,/10.0.0.40,445,20,635,1,444
/10.0.0.1,/10.0.0.40,445,20,788,2,444
/10.0.0.1,/10.0.0.40,446,20,581,1,445
/10.0.0.1,/10.0.0.40,446,20,778,2,445
/10.0.0.1,/10.0.0.40,447,20,656,1,446
/10.0.0.1,/10.0.0.40,447,20,801,2,446
/10.0.0.1,/10.0.0.40,448,20,667,1,447
/10.0.0.1,/10.0.0.40,448,20,809,2,447
/10.0.0.1,/10.0.0.40,449,20,602,1,448
/10.0.0.1,/10.0.0.40,449,20,745,2,448
/10.0.0.1,/10.0.0.40,450,20,620,1,449
/10.0.0.1,/10.0.0.40,450,20,767,2,449
/10.0.0.1,/10.0.0.40,451,20,614,1,450
/10.0.0.1,/10.0.0.40,451,20,758,2,450
/10.0.0.1,/10.0.0.40,452,20,764,1,451
/10.0.0.1,/10.0.0.40,453,20,549,1,452
/10.0.0.1,/10.0.0.40,453,20,693,2,452
/10.0.0.1,/10.0.0.40,454,20,578,1,453
/10.0.0.1,/10.0.0.40,454,20,777,2,453
/10.0.0.1,/10.0.0.40,455,20,683,1,454
/10.0.0.1,/10.0.0.40,455,20,828,2,454
/10.0.0.1,/10.0.0.40,456,20,636,1,455
/10.0.0.1,/10.0.0.40,456,22,856,2,455
/10.0.0.1,/10.0.0.40,457,20,647,1,456
/10.0.0.1,/10.0.0.40,457,20,824,2,456
/10.0.0.1,/10.0.0.40,458,20,657,1,457
/10.0.0.1,/10.0.0.40,458,20,806,2,457
/10.0.0.1,/10.0.0.40,459,20,701,1,458
/10.0.0.1,/10.0.0.40,459,20,873,2,458
/10.0.0.1,/10.0.0.40,460,20,686,1,459
/10.0.0.1,/10.0.0.40,460,20,836,2,459
/10.0.0.1,/10.0.0.40,461,20,625,1,460
/10.0.0.1,/10.0.0.40,461,22,791,2,460
/10.0.0.1,/10.0.0.40,462,20,555,1,461
/10.0.0.1,/10.0.0.40,462,20,727,2,461
/10.0.0.1,/10.0.0.40,463,20,659,1,462
/10.0.0.1,/10.0.0.40,463,20,811,2,462
/10.0.0.1,/10.0.0.40,464,20,718,1,463
/10.0.0.1,/10.0.0.40,465,20,623,1,464
/10.0.0.1,/10.0.0.40,465,20,788,2,464
/10.0.0.1,/10.0.0.40,466,20,662,1,465
/10.0.0.1,/10.0.0.40,466,20,825,2,465
/10.0.0.1,/10.0.0.40,467,20,631,1,466
/10.0.0.1,/10.0.0.40,467,20,786,2,466
/10.0.0.1,/10.0.0.40,468,20,591,1,467
/10.0.0.1,/10.0.0.40,468,20,751,2,467
/10.0.0.1,/10.0.0.40,469,20,680,1,468
/10.0.0.1,/10.0.0.40,469,20,833,2,468
/10.0.0.1,/10.0.0.40,470,20,615,1,469
/10.0.0.1,/10.0.0.40,470,20,767,2,469
/10.0.0.1,/10.0.0.40,471,20,615,1,470
/10.0.0.1,/10.0.0.40,471,20,781,2,470
/10.0.0.1,/10.0.0.40,472,20,632,1,471
/10.0.0.1,/10.0.0.40,472,20,783,2,471
/10.0.0.1,/10.0.0.40,473,20,645,1,472
/10.0.0.1,/10.0.0.40,473,20,793,2,472
/10.0.0.1,/10.0.0.40,474,20,571,1,473
/10.0.0.1,/10.0.0.40,474,20,742,2,473
/10.0.0.1,/10.0.0.40,475,20,565,1,474
/10.0.0.1,/10.0.0.40,475,20,708,2,474
/10.0.0.1,/10.0.0.40,476,20,744,1,475
/10.0.0.1,/10.0.0.40,477,20,607,1,476
/10.0.0.1,/10.0.0.40,477,20,754,2,476
/10.0.0.1,/10.0.0.40,478,20,585,1,477
/10.0.0.1,/10.0.0.40,478,20,759,2,477
/10.0.0.1,/10.0.0.40,479,20,654,1,478
/10.0.0.1,/10.0.0.40,479,20,800,2,478
/10.0.0.1,/10.0.0.40,480,20,607,1,479
/10.0.0.1,/10.0.0.40,480,20,796,2,479
/10.0.0.1,/10.0.0.40,481,20,633,1,480
/10.0.0.1,/10.0.0.40,481,20,838,2,480
/10.0.0.1,/10.0.0.40,482,20,633,1,481
/10.0.0.1,/10.0.0.40,482,20,781,2,481
/10.0.0.1,/10.0.0.40,483,20,636,1,482
/10.0.0.1,/10.0.0.40,483,20,783,2,482
/10.0.0.1,/10.0.0.40,484,20,674,1,483
/10.0.0.1,/10.0.0.40,484,20,824,2,483
/10.0.0.1,/10.0.0.40,485,20,598,1,484
/10.0.0.1,/10.0.0.40,485,20,767,2,484
/10.0.0.1,/10.0.0.40,486,20,694,1,485
/10.0.0.1,/10.0.0.40,486,20,850,2,485
/10.0.0.1,/10.0.0.40,487,20,636,1,486
/10.0.0.1,/10.0.0.40,487,20,841,2,486
/10.0.0.1,/10.0.0.40,488,20,579,1,487
/10.0.0.1,/10.0.0.40,488,20,776,2,487
/10.0.0.1,/10.0.0.40,489,20,565,1,488
/10.0.0.1,/10.0.0.40,489,20,712,2,488
/10.0.0.1,/10.0.0.40,490,20,594,1,489
/10.0.0.1,/10.0.0.40,490,20,742,2,489
/10.0.0.1,/10.0.0.40,491,20,618,1,490
/10.0.0.1,/10.0.0.40,491,20,765,2,490
/10.0.0.1,/10.0.0.40,492,20,634,1,491
/10.0.0.1,/10.0.0.40,492,20,803,2,491
/10.0.0.1,/10.0.0.40,493,20,616,1,492
/10.0.0.1,/10.0.0.40,493,20,762,2,492
/10.0.0.1,/10.0.0.40,494,20,582,1,493
/10.0.0.1,/10.0.0.40,494,20,792,2,493
/10.0.0.1,/10.0.0.40,495,20,590,1,494
/10.0.0.1,/10.0.0.40,495,20,773,2,494
/10.0.0.1,/10.0.0.40,496,20,621,1,495
/10.0.0.1,/10.0.0.40,496,20,794,2,495
/10.0.0.1,/10.0.0.40,497,20,643,1,496
/10.0.0.1,/10.0.0.40,497,20,815,2,496
/10.0.0.1,/10.0.0.40,498,20,661,1,497
/10.0.0.1,/10.0.0.40,498,20,808,2,497
/10.0.0.1,/10.0.0.40,499,20,678,1,498
/10.0.0.1,/10.0.0.40,499,20,825,2,498
/10.0.0.1,/10.0.0.40,500,20,599,1,499
/10.0.0.1,/10.0.0.40,500,20,768,2,499
/10.0.0.1,/10.0.0.40,501,20,621,1,500
/10.0.0.1,/10.0.0.40,501,20,804,2,500
/10.0.0.1,/10.0.0.40,502,20,634,1,501
/10.0.0.1,/10.0.0.40,502,20,824,2,501
/10.0.0.1,/10.0.0.40,503,20,644,1,502
/10.0.0.1,/10.0.0.40,503,20,822,2,502
/10.0.0.1,/10.0.0.40,504,20,656,1,503
/10.0.0.1,/10.0.0.40,504,20,803,2,503
/10.0.0.1,/10.0.0.40,505,20,655,1,504
/10.0.0.1,/10.0.0.40,505,20,801,2,504
/10.0.0.1,/10.0.0.40,506,20,610,1,505
/10.0.0.1,/10.0.0.40,506,20,758,2,505
