SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.80,294,40,1976,1,273
/10.0.0.1,/10.0.0.80,294,40,2274,2,273
/10.0.0.1,/10.0.0.80,295,40,2037,1,274
/10.0.0.1,/10.0.0.80,295,40,2350,2,274
/10.0.0.1,/10.0.0.80,297,40,1940,1,275
/10.0.0.1,/10.0.0.80,299,40,2011,1,276
/10.0.0.1,/10.0.0.80,299,40,2304,2,276
/10.0.0.1,/10.0.0.80,300,40,2115,1,277
/10.0.0.1,/10.0.0.80,300,40,2440,2,277
/10.0.0.1,/10.0.0.80,301,40,2107,1,278
/10.0.0.1,/10.0.0.80,302,40,1958,1,279
/10.0.0.1,/10.0.0.80,302,40,2250,2,279
/10.0.0.1,/10.0.0.80,303,40,1963,1,280
/10.0.0.1,/10.0.0.80,303,40,2247,2,280
/10.0.0.1,/10.0.0.80,304,40,1966,1,281
/10.0.0.1,/10.0.0.80,304,40,2252,2,281
/10.0.0.1,/10.0.0.80,305,40,2033,1,282
/10.0.0.1,/10.0.0.80,305,40,2323,2,282
/10.0.0.1,/10.0.0.80,306,40,2115,1,283
/10.0.0.1,/10.0.0.80,306,40,2399,2,283
/10.0.0.1,/10.0.0.80,307,42,2305,1,284
/10.0.0.1,/10.0.0.80,308,40,2262,1,285
/10.0.0.1,/10.0.0.80,309,40,2227,1,286
/10.0.0.1,/10.0.0.80,311,40,2160,1,287
/10.0.0.1,/10.0.0.80,312,40,1956,1,288
/10.0.0.1,/10.0.0.80,312,40,2255,2,288
/10.0.0.1,/10.0.0.80,313,40,2010,1,289
/10.0.0.1,/10.0.0.80,313,40,2319,2,289
/10.0.0.1,/10.0.0.80,314,40,2007,1,290
/10.0.0.1,/10.0.0.80,314,40,2300,2,290
/10.0.0.1,/10.0.0.80,315,40,2009,1,291
/10.0.0.1,/10.0.0.80,315,40,2299,2,291
/10.0.0.1,/10.0.0.80,316,40,1962,1,292
/10.0.0.1,/10.0.0.80,316,40,2266,2,292
/10.0.0.1,/10.0.0.80,317,40,2051,1,293
/10.0.0.1,/10.0.0.80,317,40,2340,2,293
/10.0.0.1,/10.0.0.80,318,40,1991,1,294
/10.0.0.1,/10.0.0.80,319,40,2007,1,295
/10.0.0.1,/10.0.0.80,319,40,2302,2,295
/10.0.0.1,/10.0.0.80,320,40,2166,1,296
/10.0.0.1,/10.0.0.80,320,40,2467,2,296
/10.0.0.1,/10.0.0.80,321,40,2190,1,297
/10.0.0.1,/10.0.0.80,322,40,1871,1,298
/10.0.0.1,/10.0.0.80,322,42,2269,2,298
/10.0.0.1,/10.0.0.80,323,40,2020,1,299
/10.0.0.1,/10.0.0.80,323,40,2316,2,299
/10.0.0.1,/10.0.0.80,324,40,2014,1,300
/10.0.0.1,/10.0.0.80,324,40,2317,2,300
/10.0.0.1,/10.0.0.80,325,40,2025,1,301
/10.0.0.1,/10.0.0.80,325,40,2322,2,301
/10.0.0.1,/10.0.0.80,326,40,1859,1,302
/10.0.0.1,/10.0.0.80,326,40,2220,2,302
/10.0.0.1,/10.0.0.80,327,40,1959,1,303
/10.0.0.1,/10.0.0.80,327,40,2253,2,303
/10.0.0.1,/10.0.0.80,328,40,2277,1,304
/10.0.0.1,/10.0.0.80,329,40,2096,1,305
/10.0.0.1,/10.0.0.80,329,40,2387,2,305
/10.0.0.1,/10.0.0.80,330,40,2105,1,306
/10.0.0.1,/10.0.0.80,330,40,2387,2,306
/10.0.0.1,/10.0.0.80,332,40,2050,1,307
/10.0.0.1,/10.0.0.80,333,40,1969,1,308
/10.0.0.1,/10.0.0.80,333,40,2262,2,308
/10.0.0.1,/10.0.0.80,334,40,2286,1,309
/10.0.0.1,/10.0.0.80,335,40,2103,1,310
/10.0.0.1,/10.0.0.80,335,40,2395,2,310
/10.0.0.1,/10.0.0.80,336,40,1958,1,311
/10.0.0.1,/10.0.0.80,336,40,2254,2,311
/10.0.0.1,/10.0.0.80,337,40,1982,1,312
/10.0.0.1,/10.0.0.80,337,40,2269,2,312
/10.0.0.1,/10.0.0.80,338,40,1981,1,313
/10.0.0.1,/10.0.0.80,339,40,2022,1,314
/10.0.0.1,/10.0.0.80,339,40,2314,2,314
/10.0.0.1,/10.0.0.80,340,40,2045,1,315
/10.0.0.1,/10.0.0.80,340,40,2344,2,315
/10.0.0.1,/10.0.0.80,341,40,2149,1,316
/10.0.0.1,/10.0.0.80,341,40,2448,2,316
/10.0.0.1,/10.0.0.80,342,40,1988,1,317
/10.0.0.1,/10.0.0.80,343,40,2016,1,318
/10.0.0.1,/10.0.0.80,343,40,2321,2,318
/10.0.0.1,/10.0.0.80,344,40,2034,1,319
/10.0.0.1,/10.0.0.80,344,40,2350,2,319
/10.0.0.1,/10.0.0.80,345,40,1970,1,320
/10.0.0.1,/10.0.0.80,345,40,2267,2,320
/10.0.0.1,/10.0.0.80,346,40,1962,1,321
/10.0.0.1,/10.0.0.80,346,40,2257,2,321
/10.0.0.1,/10.0.0.80,347,40,1994,1,322
/10.0.0.1,/10.0.0.80,347,40,2302,2,322
/10.0.0.1,/10.0.0.80,348,40,1980,1,323
/10.0.0.1,/10.0.0.80,348,40,2311,2,323
/10.0.0.1,/10.0.0.80,349,40,2111,1,324
/10.0.0.1,/10.0.0.80,350,40,1944,1,325
/10.0.0.1,/10.0.0.80,350,40,2246,2,325
/10.0.0.1,/10.0.0.80,351,40,1956,1,326
/10.0.0.1,/10.0.0.80,351,40,2256,2,326
/10.0.0.1,/10.0.0.80,353,40,2004,1,327
/10.0.0.1,/10.0.0.80,353,40,2298,2,327
/10.0.0.1,/10.0.0.80,354,40,2040,1,328
/10.0.0.1,/10.0.0.80,356,40,1969,1,329
/10.0.0.1,/10.0.0.80,356,40,2268,2,329
/10.0.0.1,/10.0.0.80,357,40,2080,1,330
/10.0.0.1,/10.0.0.80,357,40,2385,2,330
/10.0.0.1,/10.0.0.80,358,40,2115,1,331
/10.0.0.1,/10.0.0.80,358,40,2422,2,331
/10.0.0.1,/10.0.0.80,359,40,2011,1,332
/10.0.0.1,/10.0.0.80,359,40,2301,2,332
/10.0.0.1,/10.0.0.80,360,40,2119,1,333
/10.0.0.1,/10.0.0.80,360,40,2422,2,333
/10.0.0.1,/10.0.0.80,361,40,1977,1,334
/10.0.0.1,/10.0.0.80,361,40,2284,2,334
/10.0.0.1,/10.0.0.80,362,40,1996,1,335
/10.0.0.1,/10.0.0.80,362,40,2299,2,335
/10.0.0.1,/10.0.0.80,363,40,2035,1,336
/10.0.0.1,/10.0.0.80,363,40,2350,2,336
/10.0.0.1,/10.0.0.80,364,40,2044,1,337
/10.0.0.1,/10.0.0.80,364,40,2346,2,337
/10.0.0.1,/10.0.0.80,365,40,1987,1,338
/10.0.0.1,/10.0.0.80,365,40,2293,2,338
/10.0.0.1,/10.0.0.80,366,40,2080,1,339
/10.0.0.1,/10.0.0.80,366,40,2406,2,339
/10.0.0.1,/10.0.0.80,367,40,2085,1,340
/10.0.0.1,/10.0.0.80,367,40,2385,2,340
/10.0.0.1,/10.0.0.80,368,40,2043,1,341
/10.0.0.1,/10.0.0.80,368,40,2343,2,341
/10.0.0.1,/10.0.0.80,369,40,1943,1,342
/10.0.0.1,/10.0.0.80,369,40,2246,2,342
/10.0.0.1,/10.0.0.80,370,42,2063,1,343
/10.0.0.1,/10.0.0.80,371,40,1971,1,344
/10.0.0.1,/10.0.0.80,371,40,2266,2,344
/10.0.0.1,/10.0.0.80,372,40,2001,1,345
/10.0.0.1,/10.0.0.80,372,40,2299,2,345
/10.0.0.1,/10.0.0.80,373,40,2131,1,346
/10.0.0.1,/10.0.0.80,373,40,2432,2,346
/10.0.0.1,/10.0.0.80,374,40,2044,1,347
/10.0.0.1,/10.0.0.80,374,42,2368,2,347
/10.0.0.1,/10.0.0.80,375,40,1986,1,348
/10.0.0.1,/10.0.0.80,375,40,2287,2,348
/10.0.0.1,/10.0.0.80,376,40,2076,1,349
/10.0.0.1,/10.0.0.80,376,40,2366,2,349
/10.0.0.1,/10.0.0.80,377,40,2004,1,350
/10.0.0.1,/10.0.0.80,377,40,2298,2,350
/10.0.0.1,/10.0.0.80,378,40,1815,1,351
/10.0.0.1,/10.0.0.80,378,40,2100,2,351
/10.0.0.1,/10.0.0.80,380,40,1779,1,352
/10.0.0.1,/10.0.0.80,380,40,2182,2,352
/10.0.0.1,/10.0.0.80,381,40,1972,1,353
/10.0.0.1,/10.0.0.80,381,40,2268,2,353
/10.0.0.1,/10.0.0.80,382,40,2335,1,354
/10.0.0.1,/10.0.0.80,383,40,2631,1,355
/10.0.0.1,/10.0.0.80,383,40,2932,2,355
/10.0.0.1,/10.0.0.80,384,42,2372,1,356
/10.0.0.1,/10.0.0.80,384,42,2683,2,356
/10.0.0.1,/10.0.0.80,385,40,2280,1,357
/10.0.0.1,/10.0.0.80,386,40,2000,1,358
/10.0.0.1,/10.0.0.80,386,40,2325,2,358
/10.0.0.1,/10.0.0.80,387,40,2004,1,359
/10.0.0.1,/10.0.0.80,387,40,2302,2,359
/10.0.0.1,/10.0.0.80,388,40,1740,1,360
/10.0.0.1,/10.0.0.80,388,40,2023,2,360
/10.0.0.1,/10.0.0.80,390,40,1893,1,361
/10.0.0.1,/10.0.0.80,390,40,2187,2,361
/10.0.0.1,/10.0.0.80,391,40,2103,1,362
/10.0.0.1,/10.0.0.80,391,40,2398,2,362
/10.0.0.1,/10.0.0.80,392,40,2113,1,363
/10.0.0.1,/10.0.0.80,392,40,2412,2,363
/10.0.0.1,/10.0.0.80,393,40,2024,1,364
/10.0.0.1,/10.0.0.80,394,40,1870,1,365
/10.0.0.1,/10.0.0.80,394,40,2240,2,365
/10.0.0.1,/10.0.0.80,395,40,1983,1,366
/10.0.0.1,/10.0.0.80,395,42,2296,2,366
/10.0.0.1,/10.0.0.80,396,40,2005,1,367
/10.0.0.1,/10.0.0.80,397,40,2221,1,368
/10.0.0.1,/10.0.0.80,398,40,1935,1,369
/10.0.0.1,/10.0.0.80,399,40,1950,1,370
/10.0.0.1,/10.0.0.80,399,40,2249,2,370
/10.0.0.1,/10.0.0.80,400,40,2193,1,371
/10.0.0.1,/10.0.0.80,401,40,1924,1,372
/10.0.0.1,/10.0.0.80,402,40,2023,1,373
/10.0.0.1,/10.0.0.80,402,40,2318,2,373
/10.0.0.1,/10.0.0.80,403,40,1955,1,374
/10.0.0.1,/10.0.0.80,403,40,2247,2,374
/10.0.0.1,/10.0.0.80,404,40,1976,1,375
/10.0.0.1,/10.0.0.80,405,40,1989,1,376
/10.0.0.1,/10.0.0.80,405,40,2288,2,376
/10.0.0.1,/10.0.0.80,406,40,1984,1,377
/10.0.0.1,/10.0.0.80,406,40,2280,2,377
/10.0.0.1,/10.0.0.80,407,40,2131,1,378
/10.0.0.1,/10.0.0.80,407,40,2428,2,378
/10.0.0.1,/10.0.0.80,409,40,1952,1,379
/10.0.0.1,/10.0.0.80,409,40,2242,2,379
/10.0.0.1,/10.0.0.80,410,40,1965,1,380
/10.0.0.1,/10.0.0.80,410,40,2273,2,380
/10.0.0.1,/10.0.0.80,411,40,2092,1,381
/10.0.0.1,/10.0.0.80,411,40,2392,2,381
/10.0.0.1,/10.0.0.80,413,40,2146,1,382
/10.0.0.1,/10.0.0.80,414,40,1963,1,383
/10.0.0.1,/10.0.0.80,414,42,2275,2,383
/10.0.0.1,/10.0.0.80,415,40,1982,1,384
/10.0.0.1,/10.0.0.80,415,40,2276,2,384
/10.0.0.1,/10.0.0.80,416,40,1940,1,385
/10.0.0.1,/10.0.0.80,416,40,2235,2,385
/10.0.0.1,/10.0.0.80,417,40,1910,1,386
/10.0.0.1,/10.0.0.80,418,40,1944,1,387
/10.0.0.1,/10.0.0.80,418,40,2238,2,387
/10.0.0.1,/10.0.0.80,419,40,1981,1,388
/10.0.0.1,/10.0.0.80,419,40,2274,2,388
/10.0.0.1,/10.0.0.80,420,40,1983,1,389
/10.0.0.1,/10.0.0.80,420,40,2275,2,389
/10.0.0.1,/10.0.0.80,421,40,2019,1,390
/10.0.0.1,/10.0.0.80,421,40,2313,2,390
/10.0.0.1,/10.0.0.80,422,40,2047,1,391
/10.0.0.1,/10.0.0.80,422,40,2340,2,391
/10.0.0.1,/10.0.0.80,423,40,1974,1,392
/10.0.0.1,/10.0.0.80,423,40,2270,2,392
/10.0.0.1,/10.0.0.80,424,40,1957,1,393
/10.0.0.1,/10.0.0.80,425,40,2002,1,394
/10.0.0.1,/10.0.0.80,426,40,1998,1,395
/10.0.0.1,/10.0.0.80,427,40,2164,1,396
/10.0.0.1,/10.0.0.80,428,40,1909,1,397
/10.0.0.1,/10.0.0.80,428,40,2200,2,397
/10.0.0.1,/10.0.0.80,429,40,1993,1,398
/10.0.0.1,/10.0.0.80,429,40,2285,2,398
/10.0.0.1,/10.0.0.80,430,40,1993,1,399
/10.0.0.1,/10.0.0.80,430,40,2288,2,399
/10.0.0.1,/10.0.0.80,431,40,2015,1,400
/10.0.0.1,/10.0.0.80,431,40,2309,2,400
/10.0.0.1,/10.0.0.80,432,40,1927,1,401
/10.0.0.1,/10.0.0.80,432,42,2229,2,401
/10.0.0.1,/10.0.0.80,433,40,1979,1,402
/10.0.0.1,/10.0.0.80,434,40,1990,1,403
/10.0.0.1,/10.0.0.80,435,40,2010,1,404
/10.0.0.1,/10.0.0.80,435,40,2303,2,404
/10.0.0.1,/10.0.0.80,436,40,2052,1,405
/10.0.0.1,/10.0.0.80,436,40,2349,2,405
/10.0.0.1,/10.0.0.80,438,40,1863,1,406
/10.0.0.1,/10.0.0.80,438,40,2196,2,406
/10.0.0.1,/10.0.0.80,439,40,2216,1,407
/10.0.0.1,/10.0.0.80,440,40,2112,1,408
/10.0.0.1,/10.0.0.80,440,40,2420,2,408
/10.0.0.1,/10.0.0.80,441,40,1947,1,409
/10.0.0.1,/10.0.0.80,441,40,2243,2,409
/10.0.0.1,/10.0.0.80,442,40,2065,1,410
/10.0.0.1,/10.0.0.80,442,42,2372,2,410
/10.0.0.1,/10.0.0.80,443,40,1958,1,411
/10.0.0.1,/10.0.0.80,444,40,1985,1,412
/10.0.0.1,/10.0.0.80,445,40,2204,1,413
/10.0.0.1,/10.0.0.80,446,40,1924,1,414
/10.0.0.1,/10.0.0.80,446,42,2237,2,414
/10.0.0.1,/10.0.0.80,447,40,1977,1,415
/10.0.0.1,/10.0.0.80,447,40,2272,2,415
/10.0.0.1,/10.0.0.80,449,40,1995,1,416
/10.0.0.1,/10.0.0.80,449,42,2323,2,416
/10.0.0.1,/10.0.0.80,450,40,2112,1,417
/10.0.0.1,/10.0.0.80,450,40,2418,2,417
/10.0.0.1,/10.0.0.80,451,40,1955,1,418
/10.0.0.1,/10.0.0.80,452,40,1949,1,419
/10.0.0.1,/10.0.0.80,454,40,1999,1,420
/10.0.0.1,/10.0.0.80,454,40,2288,2,420
/10.0.0.1,/10.0.0.80,455,40,2019,1,421
/10.0.0.1,/10.0.0.80,455,40,2320,2,421
/10.0.0.1,/10.0.0.80,456,40,2052,1,422
/10.0.0.1,/10.0.0.80,456,40,2344,2,422
/10.0.0.1,/10.0.0.80,457,40,2049,1,423
/10.0.0.1,/10.0.0.80,457,40,2357,2,423
/10.0.0.1,/10.0.0.80,458,40,2070,1,424
/10.0.0.1,/10.0.0.80,458,40,2374,2,424
/10.0.0.1,/10.0.0.80,459,40,2190,1,425
/10.0.0.1,/10.0.0.80,459,40,2487,2,425
/10.0.0.1,/10.0.0.80,461,40,2062,1,426
/10.0.0.1,/10.0.0.80,461,40,2366,2,426
/10.0.0.1,/10.0.0.80,462,40,2061,1,427
/10.0.0.1,/10.0.0.80,462,40,2365,2,427
/10.0.0.1,/10.0.0.80,463,40,1984,1,428
/10.0.0.1,/10.0.0.80,463,40,2290,2,428
/10.0.0.1,/10.0.0.80,464,40,2004,1,429
/10.0.0.1,/10.0.0.80,464,40,2317,2,429
/10.0.0.1,/10.0.0.80,465,40,1820,1,430
/10.0.0.1,/10.0.0.80,467,40,1852,1,431
/10.0.0.1,/10.0.0.80,467,40,2177,2,431
/10.0.0.1,/10.0.0.80,468,40,1989,1,432
/10.0.0.1,/10.0.0.80,468,40,2283,2,432
/10.0.0.1,/10.0.0.80,469,40,2017,1,433
/10.0.0.1,/10.0.0.80,469,40,2305,2,433
/10.0.0.1,/10.0.0.80,470,40,2229,1,434
/10.0.0.1,/10.0.0.80,471,40,2132,1,435
/10.0.0.1,/10.0.0.80,471,40,2433,2,435
/10.0.0.1,/10.0.0.80,472,40,2063,1,436
/10.0.0.1,/10.0.0.80,472,40,2374,2,436
/10.0.0.1,/10.0.0.80,473,40,1986,1,437
/10.0.0.1,/10.0.0.80,473,40,2287,2,437
/10.0.0.1,/10.0.0.80,474,40,2022,1,438
/10.0.0.1,/10.0.0.80,474,40,2321,2,438
/10.0.0.1,/10.0.0.80,475,40,2240,1,439
/10.0.0.1,/10.0.0.80,477,40,1963,1,440
/10.0.0.1,/10.0.0.80,477,40,2266,2,440
/10.0.0.1,/10.0.0.80,478,40,2011,1,441
/10.0.0.1,/10.0.0.80,478,40,2305,2,441
/10.0.0.1,/10.0.0.80,479,40,2182,1,442
/10.0.0.1,/10.0.0.80,479,40,2472,2,442
/10.0.0.1,/10.0.0.80,480,40,2130,1,443
/10.0.0.1,/10.0.0.80,480,40,2423,2,443
/10.0.0.1,/10.0.0.80,481,40,2249,1,444
/10.0.0.1,/10.0.0.80,482,42,2306,1,445
/10.0.0.1,/10.0.0.80,483,40,2010,1,446
/10.0.0.1,/10.0.0.80,483,42,2332,2,446
/10.0.0.1,/10.0.0.80,484,40,2024,1,447
/10.0.0.1,/10.0.0.80,484,40,2317,2,447
/10.0.0.1,/10.0.0.80,486,40,1946,1,448
/10.0.0.1,/10.0.0.80,486,40,2257,2,448
/10.0.0.1,/10.0.0.80,487,40,1970,1,449
/10.0.0.1,/10.0.0.80,487,40,2256,2,449
/10.0.0.1,/10.0.0.80,488,40,1998,1,450
/10.0.0.1,/10.0.0.80,488,40,2282,2,450
/10.0.0.1,/10.0.0.80,489,40,2221,1,451
/10.0.0.1,/10.0.0.80,490,40,2056,1,452
/10.0.0.1,/10.0.0.80,490,40,2365,2,452
/10.0.0.1,/10.0.0.80,491,40,1973,1,453
/10.0.0.1,/10.0.0.80,492,40,2200,1,454
/10.0.0.1,/10.0.0.80,493,40,2018,1,455
/10.0.0.1,/10.0.0.80,493,40,2308,2,455
/10.0.0.1,/10.0.0.80,495,40,1933,1,456
/10.0.0.1,/10.0.0.80,495,40,2227,2,456
/10.0.0.1,/10.0.0.80,496,40,1980,1,457
/10.0.0.1,/10.0.0.80,497,40,1987,1,458
/10.0.0.1,/10.0.0.80,497,40,2273,2,458
/10.0.0.1,/10.0.0.80,498,40,2011,1,459
/10.0.0.1,/10.0.0.80,498,40,2309,2,459
/10.0.0.1,/10.0.0.80,499,40,1936,1,460
/10.0.0.1,/10.0.0.80,499,40,2227,2,460
/10.0.0.1,/10.0.0.80,500,40,1957,1,461
/10.0.0.1,/10.0.0.80,500,40,2246,2,461
/10.0.0.1,/10.0.0.80,501,40,1960,1,462
/10.0.0.1,/10.0.0.80,501,40,2256,2,462
/10.0.0.1,/10.0.0.80,502,40,1979,1,463
/10.0.0.1,/10.0.0.80,502,40,2267,2,463
/10.0.0.1,/10.0.0.80,503,40,2091,1,464
/10.0.0.1,/10.0.0.80,503,40,2388,2,464
/10.0.0.1,/10.0.0.80,504,40,2021,1,465
/10.0.0.1,/10.0.0.80,504,40,2310,2,465
/10.0.0.1,/10.0.0.80,505,40,2044,1,466
/10.0.0.1,/10.0.0.80,505,40,2328,2,466
/10.0.0.1,/10.0.0.80,506,40,1987,1,467
/10.0.0.1,/10.0.0.80,506,42,2294,2,467
/10.0.0.1,/10.0.0.80,507,40,2072,1,468
/10.0.0.1,/10.0.0.80,507,40,2354,2,468
/10.0.0.1,/10.0.0.80,508,40,2003,1,469
/10.0.0.1,/10.0.0.80,509,40,2049,1,470
/10.0.0.1,/10.0.0.80,509,42,2356,2,470
/10.0.0.1,/10.0.0.80,510,40,2163,1,471
/10.0.0.1,/10.0.0.80,511,42,2180,1,472
/10.0.0.1,/10.0.0.80,512,40,1892,1,473
/10.0.0.1,/10.0.0.80,512,40,2194,2,473
/10.0.0.1,/10.0.0.80,513,40,2206,1,474
/10.0.0.1,/10.0.0.80,514,40,2009,1,475
/10.0.0.1,/10.0.0.80,514,40,2307,2,475
/10.0.0.1,/10.0.0.80,515,40,1942,1,476
/10.0.0.1,/10.0.0.80,515,40,2266,2,476
/10.0.0.1,/10.0.0.80,516,40,2090,1,477
/10.0.0.1,/10.0.0.80,516,42,2389,2,477
/10.0.0.1,/10.0.0.80,517,40,2085,1,478
/10.0.0.1,/10.0.0.80,518,40,2138,1,479
/10.0.0.1,/10.0.0.80,518,42,2448,2,479
/10.0.0.1,/10.0.0.80,519,40,2026,1,480
/10.0.0.1,/10.0.0.80,519,40,2327,2,480
/10.0.0.1,/10.0.0.80,520,40,2236,1,481
/10.0.0.1,/10.0.0.80,521,40,1880,1,482
/10.0.0.1,/10.0.0.80,521,40,2185,2,482
/10.0.0.1,/10.0.0.80,522,40,1982,1,483
/10.0.0.1,/10.0.0.80,522,40,2275,2,483
/10.0.0.1,/10.0.0.80,524,40,1933,1,484
/10.0.0.1,/10.0.0.80,524,42,2232,2,484
/10.0.0.1,/10.0.0.80,525,40,1931,1,485
/10.0.0.1,/10.0.0.80,525,40,2232,2,485
/10.0.0.1,/10.0.0.80,526,40,2070,1,486
/10.0.0.1,/10.0.0.80,526,42,2389,2,486
/10.0.0.1,/10.0.0.80,527,40,2130,1,487
/10.0.0.1,/10.0.0.80,527,40,2433,2,487
/10.0.0.1,/10.0.0.80,528,40,1948,1,488
/10.0.0.1,/10.0.0.80,528,40,2246,2,488
/10.0.0.1,/10.0.0.80,529,40,1968,1,489
/10.0.0.1,/10.0.0.80,529,40,2260,2,489
/10.0.0.1,/10.0.0.80,530,40,1975,1,490
/10.0.0.1,/10.0.0.80,530,40,2273,2,490
/10.0.0.1,/10.0.0.80,531,40,1999,1,491
/10.0.0.1,/10.0.0.80,531,40,2297,2,491
/10.0.0.1,/10.0.0.80,532,40,2006,1,492
/10.0.0.1,/10.0.0.80,532,40,2297,2,492
/10.0.0.1,/10.0.0.80,533,40,2042,1,493
/10.0.0.1,/10.0.0.80,533,40,2338,2,493
/10.0.0.1,/10.0.0.80,534,40,1933,1,494
/10.0.0.1,/10.0.0.80,534,40,2241,2,494
/10.0.0.1,/10.0.0.80,535,40,2275,1,495
/10.0.0.1,/10.0.0.80,536,40,2188,1,496
/10.0.0.1,/10.0.0.80,536,40,2482,2,496
/10.0.0.1,/10.0.0.80,537,40,2034,1,497
/10.0.0.1,/10.0.0.80,538,40,2021,1,498
/10.0.0.1,/10.0.0.80,538,40,2312,2,498
/10.0.0.1,/10.0.0.80,540,40,2201,1,499
/10.0.0.1,/10.0.0.80,541,40,2100,1,500
/10.0.0.1,/10.0.0.80,541,40,2398,2,500
/10.0.0.1,/10.0.0.80,542,40,2140,1,501
/10.0.0.1,/10.0.0.80,542,40,2439,2,501
/10.0.0.1,/10.0.0.80,543,40,2056,1,502
/10.0.0.1,/10.0.0.80,544,40,2029,1,503
/10.0.0.1,/10.0.0.80,546,40,2007,1,504
/10.0.0.1,/10.0.0.80,546,40,2303,2,504
/10.0.0.1,/10.0.0.80,547,40,1993,1,505
/10.0.0.1,/10.0.0.80,547,40,2283,2,505
/10.0.0.1,/10.0.0.80,549,40,1952,1,506
/10.0.0.1,/10.0.0.80,549,40,2242,2,506
/10.0.0.1,/10.0.0.80,550,40,2010,1,507
/10.0.0.1,/10.0.0.80,551,40,2106,1,508
/10.0.0.1,/10.0.0.80,551,40,2408,2,508
/10.0.0.1,/10.0.0.80,553,40,2229,1,509
/10.0.0.1,/10.0.0.80,554,40,2057,1,510
/10.0.0.1,/10.0.0.80,554,40,2351,2,510
/10.0.0.1,/10.0.0.80,555,40,2269,1,511
/10.0.0.1,/10.0.0.80,556,40,2102,1,512
/10.0.0.1,/10.0.0.80,557,40,2047,1,513
/10.0.0.1,/10.0.0.80,557,40,2346,2,513
/10.0.0.1,/10.0.0.80,558,40,2143,1,514
/10.0.0.1,/10.0.0.80,558,40,2440,2,514
/10.0.0.1,/10.0.0.80,559,40,2069,1,515
/10.0.0.1,/10.0.0.80,559,40,2364,2,515
/10.0.0.1,/10.0.0.80,560,40,2004,1,516
/10.0.0.1,/10.0.0.80,560,40,2306,2,516
/10.0.0.1,/10.0.0.80,561,40,1823,1,517
/10.0.0.1,/10.0.0.80,561,42,2220,2,517
/10.0.0.1,/10.0.0.80,563,40,2056,1,518
/10.0.0.1,/10.0.0.80,563,40,2357,2,518
/10.0.0.1,/10.0.0.80,564,40,2076,1,519
/10.0.0.1,/10.0.0.80,564,40,2372,2,519
/10.0.0.1,/10.0.0.80,565,40,1991,1,520
/10.0.0.1,/10.0.0.80,565,40,2283,2,520
/10.0.0.1,/10.0.0.80,566,40,2111,1,521
/10.0.0.1,/10.0.0.80,566,40,2406,2,521
/10.0.0.1,/10.0.0.80,567,40,2223,1,522
/10.0.0.1,/10.0.0.80,568,40,1950,1,523
/10.0.0.1,/10.0.0.80,569,40,2059,1,524
/10.0.0.1,/10.0.0.80,569,40,2361,2,524
/10.0.0.1,/10.0.0.80,570,40,2093,1,525
/10.0.0.1,/10.0.0.80,570,40,2389,2,525
/10.0.0.1,/10.0.0.80,571,40,2029,1,526
/10.0.0.1,/10.0.0.80,571,40,2324,2,526
/10.0.0.1,/10.0.0.80,572,40,2049,1,527
/10.0.0.1,/10.0.0.80,572,40,2346,2,527
/10.0.0.1,/10.0.0.80,573,40,2060,1,528
/10.0.0.1,/10.0.0.80,573,40,2352,2,528
/10.0.0.1,/10.0.0.80,574,40,2162,1,529
/10.0.0.1,/10.0.0.80,574,40,2461,2,529
/10.0.0.1,/10.0.0.80,575,40,2015,1,530
/10.0.0.1,/10.0.0.80,575,40,2315,2,530
/10.0.0.1,/10.0.0.80,576,40,2210,1,531
/10.0.0.1,/10.0.0.80,577,40,1930,1,532
/10.0.0.1,/10.0.0.80,577,40,2224,2,532
/10.0.0.1,/10.0.0.80,578,40,2059,1,533
/10.0.0.1,/10.0.0.80,578,40,2352,2,533
/10.0.0.1,/10.0.0.80,579,40,1987,1,534
/10.0.0.1,/10.0.0.80,579,40,2282,2,534
/10.0.0.1,/10.0.0.80,580,40,2088,1,535
/10.0.0.1,/10.0.0.80,580,40,2390,2,535
/10.0.0.1,/10.0.0.80,581,40,2134,1,536
/10.0.0.1,/10.0.0.80,581,40,2431,2,536
/10.0.0.1,/10.0.0.80,582,40,2152,1,537
/10.0.0.1,/10.0.0.80,583,40,1891,1,538
/10.0.0.1,/10.0.0.80,583,40,2178,2,538
/10.0.0.1,/10.0.0.80,584,40,2087,1,539
/10.0.0.1,/10.0.0.80,584,40,2372,2,539
/10.0.0.1,/10.0.0.80,585,40,2104,1,540
/10.0.0.1,/10.0.0.80,585,40,2398,2,540
/10.0.0.1,/10.0.0.80,586,40,2204,1,541
/10.0.0.1,/10.0.0.80,586,40,2487,2,541
/10.0.0.1,/10.0.0.80,587,40,2117,1,542
/10.0.0.1,/10.0.0.80,587,40,2400,2,542
/10.0.0.1,/10.0.0.80,588,40,2058,1,543
/10.0.0.1,/10.0.0.80,588,40,2348,2,543
/10.0.0.1,/10.0.0.80,589,40,2059,1,544
/10.0.0.1,/10.0.0.80,589,40,2344,2,544
/10.0.0.1,/10.0.0.80,590,40,2240,1,545
/10.0.0.1,/10.0.0.80,591,40,2002,1,546
/10.0.0.1,/10.0.0.80,591,40,2293,2,546
/10.0.0.1,/10.0.0.80,592,40,2150,1,547
