SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.49,258,12,607,1,257
/10.0.0.1,/10.0.0.49,258,12,609,2,257
/10.0.0.1,/10.0.0.49,259,12,538,1,258
/10.0.0.1,/10.0.0.49,259,12,591,2,258
/10.0.0.1,/10.0.0.49,260,12,521,1,259
/10.0.0.1,/10.0.0.49,260,12,525,2,259
/10.0.0.1,/10.0.0.49,261,12,543,1,260
/10.0.0.1,/10.0.0.49,262,12,553,1,261
/10.0.0.1,/10.0.0.49,262,12,557,2,261
/10.0.0.1,/10.0.0.49,263,12,513,1,262
/10.0.0.1,/10.0.0.49,263,12,530,2,262
/10.0.0.1,/10.0.0.49,264,12,510,1,263
/10.0.0.1,/10.0.0.49,264,12,512,2,263
/10.0.0.1,/10.0.0.49,265,12,469,1,264
/10.0.0.1,/10.0.0.49,265,12,476,2,264
/10.0.0.1,/10.0.0.49,266,12,546,1,265
/10.0.0.1,/10.0.0.49,266,12,560,2,265
/10.0.0.1,/10.0.0.49,267,12,534,1,266
/10.0.0.1,/10.0.0.49,267,12,558,2,266
/10.0.0.1,/10.0.0.49,268,12,529,1,267
/10.0.0.1,/10.0.0.49,268,12,530,2,267
/10.0.0.1,/10.0.0.49,269,12,504,1,268
/10.0.0.1,/10.0.0.49,269,12,506,2,268
/10.0.0.1,/10.0.0.49,270,12,483,1,269
/10.0.0.1,/10.0.0.49,270,12,525,2,269
/10.0.0.1,/10.0.0.49,271,12,488,1,270
/10.0.0.1,/10.0.0.49,271,12,502,2,270
/10.0.0.1,/10.0.0.49,272,12,516,1,271
/10.0.0.1,/10.0.0.49,272,12,517,2,271
/10.0.0.1,/10.0.0.49,273,12,535,1,272
/10.0.0.1,/10.0.0.49,273,12,538,2,272
/10.0.0.1,/10.0.0.49,274,12,533,1,273
/10.0.0.1,/10.0.0.49,274,12,552,2,273
/10.0.0.1,/10.0.0.49,275,12,477,1,274
/10.0.0.1,/10.0.0.49,275,12,479,2,274
/10.0.0.1,/10.0.0.49,276,12,552,1,275
/10.0.0.1,/10.0.0.49,277,12,527,1,276
/10.0.0.1,/10.0.0.49,277,12,529,2,276
/10.0.0.1,/10.0.0.49,279,12,524,1,277
/10.0.0.1,/10.0.0.49,279,12,526,2,277
/10.0.0.1,/10.0.0.49,280,12,476,1,278
/10.0.0.1,/10.0.0.49,280,12,481,2,278
/10.0.0.1,/10.0.0.49,281,12,549,1,279
/10.0.0.1,/10.0.0.49,281,12,553,2,279
/10.0.0.1,/10.0.0.49,282,12,518,1,280
/10.0.0.1,/10.0.0.49,282,12,522,2,280
/10.0.0.1,/10.0.0.49,283,12,522,1,281
/10.0.0.1,/10.0.0.49,284,12,559,1,282
/10.0.0.1,/10.0.0.49,284,12,559,2,282
/10.0.0.1,/10.0.0.49,285,12,498,1,283
/10.0.0.1,/10.0.0.49,285,12,502,2,283
/10.0.0.1,/10.0.0.49,286,12,566,1,284
/10.0.0.1,/10.0.0.49,286,12,567,2,284
/10.0.0.1,/10.0.0.49,287,12,505,1,285
/10.0.0.1,/10.0.0.49,287,12,510,2,285
/10.0.0.1,/10.0.0.49,288,12,509,1,286
/10.0.0.1,/10.0.0.49,288,12,509,2,286
/10.0.0.1,/10.0.0.49,289,12,525,1,287
/10.0.0.1,/10.0.0.49,289,12,528,2,287
/10.0.0.1,/10.0.0.49,290,12,500,1,288
/10.0.0.1,/10.0.0.49,290,12,501,2,288
/10.0.0.1,/10.0.0.49,291,12,516,1,289
/10.0.0.1,/10.0.0.49,291,12,521,2,289
/10.0.0.1,/10.0.0.49,292,12,502,1,290
/10.0.0.1,/10.0.0.49,292,12,505,2,290
/10.0.0.1,/10.0.0.49,293,12,465,1,291
/10.0.0.1,/10.0.0.49,293,12,467,2,291
/10.0.0.1,/10.0.0.49,294,12,482,1,292
/10.0.0.1,/10.0.0.49,294,12,487,2,292
/10.0.0.1,/10.0.0.49,295,12,507,1,293
/10.0.0.1,/10.0.0.49,295,12,515,2,293
/10.0.0.1,/10.0.0.49,296,12,524,1,294
/10.0.0.1,/10.0.0.49,296,12,533,2,294
/10.0.0.1,/10.0.0.49,297,12,520,1,295
/10.0.0.1,/10.0.0.49,297,12,520,2,295
/10.0.0.1,/10.0.0.49,298,12,474,1,296
/10.0.0.1,/10.0.0.49,298,12,474,2,296
/10.0.0.1,/10.0.0.49,299,12,493,1,297
/10.0.0.1,/10.0.0.49,299,12,493,2,297
/10.0.0.1,/10.0.0.49,300,12,523,1,298
/10.0.0.1,/10.0.0.49,300,12,529,2,298
/10.0.0.1,/10.0.0.49,301,12,585,1,299
/10.0.0.1,/10.0.0.49,301,12,602,2,299
/10.0.0.1,/10.0.0.49,302,12,521,1,300
/10.0.0.1,/10.0.0.49,302,12,528,2,300
/10.0.0.1,/10.0.0.49,303,12,486,1,301
/10.0.0.1,/10.0.0.49,303,12,537,2,301
/10.0.0.1,/10.0.0.49,304,12,508,1,302
/10.0.0.1,/10.0.0.49,304,12,544,2,302
/10.0.0.1,/10.0.0.49,305,12,528,1,303
/10.0.0.1,/10.0.0.49,305,12,548,2,303
/10.0.0.1,/10.0.0.49,306,12,526,1,304
/10.0.0.1,/10.0.0.49,306,12,539,2,304
/10.0.0.1,/10.0.0.49,307,12,511,1,305
/10.0.0.1,/10.0.0.49,307,12,518,2,305
/10.0.0.1,/10.0.0.49,308,12,546,1,306
/10.0.0.1,/10.0.0.49,308,12,550,2,306
/10.0.0.1,/10.0.0.49,309,12,560,1,307
/10.0.0.1,/10.0.0.49,309,12,562,2,307
/10.0.0.1,/10.0.0.49,310,12,502,1,308
/10.0.0.1,/10.0.0.49,310,12,505,2,308
/10.0.0.1,/10.0.0.49,311,12,528,1,309
/10.0.0.1,/10.0.0.49,311,12,529,2,309
/10.0.0.1,/10.0.0.49,312,12,478,1,310
/10.0.0.1,/10.0.0.49,312,12,504,2,310
/10.0.0.1,/10.0.0.49,313,12,530,1,311
/10.0.0.1,/10.0.0.49,313,12,531,2,311
/10.0.0.1,/10.0.0.49,314,12,591,1,312
/10.0.0.1,/10.0.0.49,314,12,595,2,312
/10.0.0.1,/10.0.0.49,315,12,606,1,313
/10.0.0.1,/10.0.0.49,315,12,608,2,313
/10.0.0.1,/10.0.0.49,316,12,613,1,314
/10.0.0.1,/10.0.0.49,316,12,625,2,314
/10.0.0.1,/10.0.0.49,317,12,523,1,315
/10.0.0.1,/10.0.0.49,317,12,532,2,315
/10.0.0.1,/10.0.0.49,318,12,644,1,316
/10.0.0.1,/10.0.0.49,318,12,645,2,316
/10.0.0.1,/10.0.0.49,319,12,570,1,317
/10.0.0.1,/10.0.0.49,319,12,576,2,317
/10.0.0.1,/10.0.0.49,320,12,540,1,318
/10.0.0.1,/10.0.0.49,320,12,541,2,318
/10.0.0.1,/10.0.0.49,321,12,461,1,319
/10.0.0.1,/10.0.0.49,321,12,472,2,319
/10.0.0.1,/10.0.0.49,322,12,473,1,320
/10.0.0.1,/10.0.0.49,322,12,475,2,320
/10.0.0.1,/10.0.0.49,323,12,501,1,321
/10.0.0.1,/10.0.0.49,323,12,505,2,321
/10.0.0.1,/10.0.0.49,324,12,532,1,322
/10.0.0.1,/10.0.0.49,324,12,534,2,322
/10.0.0.1,/10.0.0.49,325,12,522,1,323
/10.0.0.1,/10.0.0.49,325,12,523,2,323
/10.0.0.1,/10.0.0.49,326,12,520,1,324
/10.0.0.1,/10.0.0.49,326,12,522,2,324
/10.0.0.1,/10.0.0.49,327,12,496,1,325
/10.0.0.1,/10.0.0.49,327,12,534,2,325
/10.0.0.1,/10.0.0.49,328,12,525,1,326
/10.0.0.1,/10.0.0.49,328,12,557,2,326
/10.0.0.1,/10.0.0.49,329,12,543,1,327
/10.0.0.1,/10.0.0.49,329,12,579,2,327
/10.0.0.1,/10.0.0.49,330,12,470,1,328
/10.0.0.1,/10.0.0.49,330,12,503,2,328
/10.0.0.1,/10.0.0.49,331,12,481,1,329
/10.0.0.1,/10.0.0.49,331,12,483,2,329
/10.0.0.1,/10.0.0.49,332,12,504,1,330
/10.0.0.1,/10.0.0.49,332,12,520,2,330
/10.0.0.1,/10.0.0.49,333,12,522,1,331
/10.0.0.1,/10.0.0.49,333,12,524,2,331
/10.0.0.1,/10.0.0.49,334,12,495,1,332
/10.0.0.1,/10.0.0.49,334,12,497,2,332
/10.0.0.1,/10.0.0.49,335,12,545,1,333
/10.0.0.1,/10.0.0.49,335,12,548,2,333
/10.0.0.1,/10.0.0.49,336,12,540,1,334
/10.0.0.1,/10.0.0.49,336,12,542,2,334
/10.0.0.1,/10.0.0.49,337,12,562,1,335
/10.0.0.1,/10.0.0.49,338,12,513,1,336
/10.0.0.1,/10.0.0.49,338,12,516,2,336
/10.0.0.1,/10.0.0.49,339,12,537,1,337
/10.0.0.1,/10.0.0.49,339,12,539,2,337
/10.0.0.1,/10.0.0.49,340,12,479,1,338
/10.0.0.1,/10.0.0.49,340,12,482,2,338
/10.0.0.1,/10.0.0.49,341,12,461,1,339
/10.0.0.1,/10.0.0.49,342,12,532,1,340
/10.0.0.1,/10.0.0.49,342,12,563,2,340
/10.0.0.1,/10.0.0.49,343,12,540,1,341
/10.0.0.1,/10.0.0.49,343,12,541,2,341
/10.0.0.1,/10.0.0.49,344,12,600,1,342
/10.0.0.1,/10.0.0.49,345,12,514,1,343
/10.0.0.1,/10.0.0.49,345,12,516,2,343
/10.0.0.1,/10.0.0.49,346,12,532,1,344
/10.0.0.1,/10.0.0.49,346,12,544,2,344
/10.0.0.1,/10.0.0.49,347,12,492,1,345
/10.0.0.1,/10.0.0.49,347,12,494,2,345
/10.0.0.1,/10.0.0.49,348,12,519,1,346
/10.0.0.1,/10.0.0.49,348,12,520,2,346
/10.0.0.1,/10.0.0.49,349,12,542,1,347
/10.0.0.1,/10.0.0.49,349,14,600,2,347
/10.0.0.1,/10.0.0.49,350,12,465,1,348
/10.0.0.1,/10.0.0.49,350,12,474,2,348
/10.0.0.1,/10.0.0.49,351,12,494,1,349
/10.0.0.1,/10.0.0.49,351,12,496,2,349
/10.0.0.1,/10.0.0.49,352,12,511,1,350
/10.0.0.1,/10.0.0.49,353,12,538,1,351
/10.0.0.1,/10.0.0.49,353,12,539,2,351
/10.0.0.1,/10.0.0.49,354,12,560,1,352
/10.0.0.1,/10.0.0.49,354,12,562,2,352
/10.0.0.1,/10.0.0.49,355,12,481,1,353
/10.0.0.1,/10.0.0.49,355,12,542,2,353
/10.0.0.1,/10.0.0.49,356,12,589,1,354
/10.0.0.1,/10.0.0.49,356,12,590,2,354
/10.0.0.1,/10.0.0.49,357,12,514,1,355
/10.0.0.1,/10.0.0.49,358,12,531,1,356
/10.0.0.1,/10.0.0.49,358,12,537,2,356
/10.0.0.1,/10.0.0.49,359,12,467,1,357
/10.0.0.1,/10.0.0.49,359,12,507,2,357
/10.0.0.1,/10.0.0.49,360,12,479,1,358
/10.0.0.1,/10.0.0.49,360,12,483,2,358
/10.0.0.1,/10.0.0.49,361,12,570,1,359
/10.0.0.1,/10.0.0.49,361,12,574,2,359
/10.0.0.1,/10.0.0.49,362,12,535,1,360
/10.0.0.1,/10.0.0.49,362,12,568,2,360
/10.0.0.1,/10.0.0.49,363,12,519,1,361
/10.0.0.1,/10.0.0.49,363,12,521,2,361
/10.0.0.1,/10.0.0.49,364,12,523,1,362
/10.0.0.1,/10.0.0.49,364,12,533,2,362
/10.0.0.1,/10.0.0.49,365,12,478,1,363
/10.0.0.1,/10.0.0.49,365,12,486,2,363
/10.0.0.1,/10.0.0.49,366,12,563,1,364
/10.0.0.1,/10.0.0.49,366,12,577,2,364
/10.0.0.1,/10.0.0.49,367,12,506,1,365
/10.0.0.1,/10.0.0.49,367,12,509,2,365
/10.0.0.1,/10.0.0.49,368,12,506,1,366
/10.0.0.1,/10.0.0.49,368,12,519,2,366
/10.0.0.1,/10.0.0.49,369,12,478,1,367
/10.0.0.1,/10.0.0.49,369,12,510,2,367
/10.0.0.1,/10.0.0.49,370,12,489,1,368
/10.0.0.1,/10.0.0.49,370,12,528,2,368
/10.0.0.1,/10.0.0.49,371,12,575,1,369
/10.0.0.1,/10.0.0.49,371,12,575,2,369
/10.0.0.1,/10.0.0.49,372,12,580,1,370
/10.0.0.1,/10.0.0.49,373,12,518,1,371
/10.0.0.1,/10.0.0.49,373,12,521,2,371
/10.0.0.1,/10.0.0.49,374,12,480,1,372
/10.0.0.1,/10.0.0.49,374,12,482,2,372
/10.0.0.1,/10.0.0.49,375,12,473,1,373
/10.0.0.1,/10.0.0.49,375,12,479,2,373
/10.0.0.1,/10.0.0.49,376,12,561,1,374
/10.0.0.1,/10.0.0.49,377,12,541,1,375
/10.0.0.1,/10.0.0.49,377,12,579,2,375
/10.0.0.1,/10.0.0.49,378,12,500,1,376
/10.0.0.1,/10.0.0.49,378,12,501,2,376
/10.0.0.1,/10.0.0.49,379,12,496,1,377
/10.0.0.1,/10.0.0.49,379,12,534,2,377
/10.0.0.1,/10.0.0.49,380,12,547,1,378
/10.0.0.1,/10.0.0.49,380,12,550,2,378
/10.0.0.1,/10.0.0.49,381,12,513,1,379
/10.0.0.1,/10.0.0.49,381,12,515,2,379
/10.0.0.1,/10.0.0.49,382,12,547,1,380
/10.0.0.1,/10.0.0.49,382,12,586,2,380
/10.0.0.1,/10.0.0.49,383,12,464,1,381
/10.0.0.1,/10.0.0.49,384,12,479,1,382
/10.0.0.1,/10.0.0.49,384,12,487,2,382
/10.0.0.1,/10.0.0.49,385,12,656,1,383
/10.0.0.1,/10.0.0.49,385,12,658,2,383
/10.0.0.1,/10.0.0.49,386,12,580,1,384
/10.0.0.1,/10.0.0.49,386,12,584,2,384
/10.0.0.1,/10.0.0.49,387,12,521,1,385
/10.0.0.1,/10.0.0.49,387,12,522,2,385
/10.0.0.1,/10.0.0.49,388,12,530,1,386
/10.0.0.1,/10.0.0.49,388,12,531,2,386
/10.0.0.1,/10.0.0.49,389,12,480,1,387
/10.0.0.1,/10.0.0.49,389,12,491,2,387
/10.0.0.1,/10.0.0.49,390,12,519,1,388
/10.0.0.1,/10.0.0.49,390,12,559,2,388
/10.0.0.1,/10.0.0.49,391,12,582,1,389
/10.0.0.1,/10.0.0.49,392,12,456,1,390
/10.0.0.1,/10.0.0.49,393,12,523,1,391
/10.0.0.1,/10.0.0.49,393,12,534,2,391
/10.0.0.1,/10.0.0.49,394,12,565,1,392
/10.0.0.1,/10.0.0.49,394,12,568,2,392
/10.0.0.1,/10.0.0.49,395,12,523,1,393
/10.0.0.1,/10.0.0.49,395,12,525,2,393
/10.0.0.1,/10.0.0.49,396,12,522,1,394
/10.0.0.1,/10.0.0.49,396,12,523,2,394
/10.0.0.1,/10.0.0.49,397,12,531,1,395
/10.0.0.1,/10.0.0.49,397,12,533,2,395
/10.0.0.1,/10.0.0.49,398,12,557,1,396
/10.0.0.1,/10.0.0.49,398,12,558,2,396
/10.0.0.1,/10.0.0.49,399,12,515,1,397
/10.0.0.1,/10.0.0.49,399,12,547,2,397
/10.0.0.1,/10.0.0.49,400,12,535,1,398
/10.0.0.1,/10.0.0.49,400,12,576,2,398
/10.0.0.1,/10.0.0.49,401,12,541,1,399
/10.0.0.1,/10.0.0.49,402,12,464,1,400
/10.0.0.1,/10.0.0.49,402,12,471,2,400
/10.0.0.1,/10.0.0.49,403,12,483,1,401
/10.0.0.1,/10.0.0.49,403,12,486,2,401
/10.0.0.1,/10.0.0.49,404,12,515,1,402
/10.0.0.1,/10.0.0.49,404,12,557,2,402
/10.0.0.1,/10.0.0.49,405,12,535,1,403
/10.0.0.1,/10.0.0.49,405,12,582,2,403
/10.0.0.1,/10.0.0.49,406,12,506,1,404
/10.0.0.1,/10.0.0.49,406,12,509,2,404
/10.0.0.1,/10.0.0.49,407,12,514,1,405
/10.0.0.1,/10.0.0.49,407,12,527,2,405
/10.0.0.1,/10.0.0.49,408,12,494,1,406
/10.0.0.1,/10.0.0.49,408,12,498,2,406
/10.0.0.1,/10.0.0.49,409,12,513,1,407
/10.0.0.1,/10.0.0.49,409,12,515,2,407
/10.0.0.1,/10.0.0.49,410,12,521,1,408
/10.0.0.1,/10.0.0.49,410,12,523,2,408
/10.0.0.1,/10.0.0.49,411,12,504,1,409
/10.0.0.1,/10.0.0.49,411,12,507,2,409
/10.0.0.1,/10.0.0.49,412,12,481,1,410
/10.0.0.1,/10.0.0.49,412,12,525,2,410
/10.0.0.1,/10.0.0.49,413,12,498,1,411
/10.0.0.1,/10.0.0.49,413,12,500,2,411
/10.0.0.1,/10.0.0.49,414,12,516,1,412
/10.0.0.1,/10.0.0.49,414,12,518,2,412
/10.0.0.1,/10.0.0.49,415,12,507,1,413
/10.0.0.1,/10.0.0.49,415,12,508,2,413
/10.0.0.1,/10.0.0.49,416,12,522,1,414
/10.0.0.1,/10.0.0.49,416,12,526,2,414
/10.0.0.1,/10.0.0.49,417,12,611,1,415
/10.0.0.1,/10.0.0.49,417,12,650,2,415
/10.0.0.1,/10.0.0.49,418,12,554,1,416
/10.0.0.1,/10.0.0.49,419,12,525,1,417
/10.0.0.1,/10.0.0.49,419,12,532,2,417
/10.0.0.1,/10.0.0.49,420,12,528,1,418
/10.0.0.1,/10.0.0.49,420,12,538,2,418
/10.0.0.1,/10.0.0.49,421,12,463,1,419
/10.0.0.1,/10.0.0.49,421,12,475,2,419
/10.0.0.1,/10.0.0.49,422,12,495,1,420
/10.0.0.1,/10.0.0.49,422,12,499,2,420
/10.0.0.1,/10.0.0.49,423,12,580,1,421
/10.0.0.1,/10.0.0.49,423,12,586,2,421
/10.0.0.1,/10.0.0.49,424,12,514,1,422
/10.0.0.1,/10.0.0.49,424,12,518,2,422
/10.0.0.1,/10.0.0.49,425,12,548,1,423
/10.0.0.1,/10.0.0.49,425,12,559,2,423
/10.0.0.1,/10.0.0.49,426,12,532,1,424
/10.0.0.1,/10.0.0.49,426,12,534,2,424
/10.0.0.1,/10.0.0.49,427,12,552,1,425
/10.0.0.1,/10.0.0.49,427,12,554,2,425
/10.0.0.1,/10.0.0.49,428,12,508,1,426
/10.0.0.1,/10.0.0.49,429,12,523,1,427
/10.0.0.1,/10.0.0.49,429,12,578,2,427
/10.0.0.1,/10.0.0.49,430,12,1093,1,428
/10.0.0.1,/10.0.0.49,430,12,1146,2,428
/10.0.0.1,/10.0.0.49,431,12,535,1,429
/10.0.0.1,/10.0.0.49,431,12,536,2,429
/10.0.0.1,/10.0.0.49,432,12,495,1,430
/10.0.0.1,/10.0.0.49,432,12,534,2,430
/10.0.0.1,/10.0.0.49,433,12,555,1,431
/10.0.0.1,/10.0.0.49,433,12,556,2,431
/10.0.0.1,/10.0.0.49,434,12,583,1,432
/10.0.0.1,/10.0.0.49,434,12,595,2,432
/10.0.0.1,/10.0.0.49,435,12,547,1,433
/10.0.0.1,/10.0.0.49,435,12,552,2,433
/10.0.0.1,/10.0.0.49,436,12,584,1,434
/10.0.0.1,/10.0.0.49,436,12,618,2,434
/10.0.0.1,/10.0.0.49,437,12,566,1,435
/10.0.0.1,/10.0.0.49,437,12,567,2,435
/10.0.0.1,/10.0.0.49,438,12,586,1,436
/10.0.0.1,/10.0.0.49,438,12,594,2,436
/10.0.0.1,/10.0.0.49,440,12,527,1,437
/10.0.0.1,/10.0.0.49,440,12,529,2,437
/10.0.0.1,/10.0.0.49,441,12,528,1,438
/10.0.0.1,/10.0.0.49,441,12,530,2,438
/10.0.0.1,/10.0.0.49,442,12,493,1,439
/10.0.0.1,/10.0.0.49,443,12,512,1,440
/10.0.0.1,/10.0.0.49,443,12,516,2,440
/10.0.0.1,/10.0.0.49,444,12,527,1,441
/10.0.0.1,/10.0.0.49,444,12,528,2,441
/10.0.0.1,/10.0.0.49,445,12,461,1,442
/10.0.0.1,/10.0.0.49,445,12,463,2,442
/10.0.0.1,/10.0.0.49,446,12,536,1,443
/10.0.0.1,/10.0.0.49,446,12,540,2,443
/10.0.0.1,/10.0.0.49,447,12,556,1,444
/10.0.0.1,/10.0.0.49,448,12,589,1,445
/10.0.0.1,/10.0.0.49,448,12,593,2,445
/10.0.0.1,/10.0.0.49,449,12,501,1,446
/10.0.0.1,/10.0.0.49,449,12,506,2,446
/10.0.0.1,/10.0.0.49,450,12,479,1,447
/10.0.0.1,/10.0.0.49,450,12,524,2,447
/10.0.0.1,/10.0.0.49,451,12,540,1,448
/10.0.0.1,/10.0.0.49,451,12,542,2,448
/10.0.0.1,/10.0.0.49,452,12,553,1,449
/10.0.0.1,/10.0.0.49,452,12,585,2,449
/10.0.0.1,/10.0.0.49,453,12,516,1,450
/10.0.0.1,/10.0.0.49,453,12,524,2,450
/10.0.0.1,/10.0.0.49,454,12,521,1,451
/10.0.0.1,/10.0.0.49,454,12,521,2,451
/10.0.0.1,/10.0.0.49,455,12,470,1,452
/10.0.0.1,/10.0.0.49,455,12,471,2,452
/10.0.0.1,/10.0.0.49,456,12,537,1,453
/10.0.0.1,/10.0.0.49,456,12,545,2,453
/10.0.0.1,/10.0.0.49,457,12,502,1,454
/10.0.0.1,/10.0.0.49,457,12,506,2,454
/10.0.0.1,/10.0.0.49,458,12,529,1,455
/10.0.0.1,/10.0.0.49,458,12,530,2,455
/10.0.0.1,/10.0.0.49,459,12,536,1,456
/10.0.0.1,/10.0.0.49,459,12,544,2,456
/10.0.0.1,/10.0.0.49,460,12,484,1,457
/10.0.0.1,/10.0.0.49,460,12,520,2,457
/10.0.0.1,/10.0.0.49,461,12,485,1,458
/10.0.0.1,/10.0.0.49,461,12,501,2,458
/10.0.0.1,/10.0.0.49,462,12,505,1,459
/10.0.0.1,/10.0.0.49,462,12,513,2,459
/10.0.0.1,/10.0.0.49,463,12,533,1,460
/10.0.0.1,/10.0.0.49,463,12,544,2,460
/10.0.0.1,/10.0.0.49,464,12,459,1,461
/10.0.0.1,/10.0.0.49,464,12,464,2,461
/10.0.0.1,/10.0.0.49,465,12,493,1,462
/10.0.0.1,/10.0.0.49,465,12,495,2,462
/10.0.0.1,/10.0.0.49,466,12,560,1,463
/10.0.0.1,/10.0.0.49,466,12,560,2,463
/10.0.0.1,/10.0.0.49,467,12,486,1,464
/10.0.0.1,/10.0.0.49,468,12,511,1,465
/10.0.0.1,/10.0.0.49,468,12,514,2,465
/10.0.0.1,/10.0.0.49,469,12,527,1,466
/10.0.0.1,/10.0.0.49,469,12,545,2,466
/10.0.0.1,/10.0.0.49,470,12,662,1,467
/10.0.0.1,/10.0.0.49,470,12,664,2,467
/10.0.0.1,/10.0.0.49,471,12,523,1,468
/10.0.0.1,/10.0.0.49,471,12,528,2,468
/10.0.0.1,/10.0.0.49,472,12,501,1,469
/10.0.0.1,/10.0.0.49,472,12,505,2,469
/10.0.0.1,/10.0.0.49,473,12,479,1,470
/10.0.0.1,/10.0.0.49,473,12,507,2,470
/10.0.0.1,/10.0.0.49,474,12,494,1,471
/10.0.0.1,/10.0.0.49,474,12,496,2,471
/10.0.0.1,/10.0.0.49,475,12,565,1,472
/10.0.0.1,/10.0.0.49,475,12,569,2,472
/10.0.0.1,/10.0.0.49,476,12,532,1,473
/10.0.0.1,/10.0.0.49,476,12,534,2,473
/10.0.0.1,/10.0.0.49,477,12,527,1,474
/10.0.0.1,/10.0.0.49,477,12,529,2,474
/10.0.0.1,/10.0.0.49,478,12,465,1,475
/10.0.0.1,/10.0.0.49,478,12,467,2,475
/10.0.0.1,/10.0.0.49,479,12,506,1,476
/10.0.0.1,/10.0.0.49,479,12,542,2,476
/10.0.0.1,/10.0.0.49,480,12,515,1,477
/10.0.0.1,/10.0.0.49,480,12,565,2,477
/10.0.0.1,/10.0.0.49,481,12,549,1,478
/10.0.0.1,/10.0.0.49,481,12,592,2,478
/10.0.0.1,/10.0.0.49,482,12,460,1,479
/10.0.0.1,/10.0.0.49,482,12,465,2,479
/10.0.0.1,/10.0.0.49,483,12,475,1,480
/10.0.0.1,/10.0.0.49,483,12,477,2,480
/10.0.0.1,/10.0.0.49,484,12,559,1,481
/10.0.0.1,/10.0.0.49,484,12,564,2,481
/10.0.0.1,/10.0.0.49,485,12,582,1,482
/10.0.0.1,/10.0.0.49,485,12,593,2,482
/10.0.0.1,/10.0.0.49,486,12,536,1,483
/10.0.0.1,/10.0.0.49,486,12,541,2,483
/10.0.0.1,/10.0.0.49,487,12,480,1,484
/10.0.0.1,/10.0.0.49,487,12,516,2,484
/10.0.0.1,/10.0.0.49,488,12,487,1,485
/10.0.0.1,/10.0.0.49,488,12,513,2,485
/10.0.0.1,/10.0.0.49,489,12,504,1,486
/10.0.0.1,/10.0.0.49,489,12,506,2,486
/10.0.0.1,/10.0.0.49,490,12,531,1,487
/10.0.0.1,/10.0.0.49,490,12,572,2,487
/10.0.0.1,/10.0.0.49,491,12,544,1,488
/10.0.0.1,/10.0.0.49,491,12,551,2,488
/10.0.0.1,/10.0.0.49,492,12,548,1,489
/10.0.0.1,/10.0.0.49,492,12,557,2,489
/10.0.0.1,/10.0.0.49,493,12,535,1,490
/10.0.0.1,/10.0.0.49,493,12,537,2,490
/10.0.0.1,/10.0.0.49,494,12,559,1,491
/10.0.0.1,/10.0.0.49,495,12,522,1,492
/10.0.0.1,/10.0.0.49,495,12,523,2,492
/10.0.0.1,/10.0.0.49,496,12,510,1,493
/10.0.0.1,/10.0.0.49,496,12,517,2,493
/10.0.0.1,/10.0.0.49,497,12,478,1,494
/10.0.0.1,/10.0.0.49,497,12,483,2,494
/10.0.0.1,/10.0.0.49,498,12,547,1,495
/10.0.0.1,/10.0.0.49,499,12,603,1,496
/10.0.0.1,/10.0.0.49,499,12,611,2,496
/10.0.0.1,/10.0.0.49,500,12,536,1,497
/10.0.0.1,/10.0.0.49,500,12,573,2,497
/10.0.0.1,/10.0.0.49,501,12,523,1,498
/10.0.0.1,/10.0.0.49,501,12,525,2,498
/10.0.0.1,/10.0.0.49,502,12,477,1,499
/10.0.0.1,/10.0.0.49,502,12,515,2,499
/10.0.0.1,/10.0.0.49,503,12,498,1,500
/10.0.0.1,/10.0.0.49,503,12,534,2,500
/10.0.0.1,/10.0.0.49,504,12,521,1,501
/10.0.0.1,/10.0.0.49,504,12,522,2,501
/10.0.0.1,/10.0.0.49,505,12,532,1,502
/10.0.0.1,/10.0.0.49,505,12,535,2,502
/10.0.0.1,/10.0.0.49,506,12,498,1,503
/10.0.0.1,/10.0.0.49,506,12,502,2,503
/10.0.0.1,/10.0.0.49,507,12,486,1,504
/10.0.0.1,/10.0.0.49,507,12,517,2,504
/10.0.0.1,/10.0.0.49,508,12,548,1,505
/10.0.0.1,/10.0.0.49,508,12,551,2,505
/10.0.0.1,/10.0.0.49,509,12,518,1,506
/10.0.0.1,/10.0.0.49,509,12,521,2,506
/10.0.0.1,/10.0.0.49,510,12,527,1,507
/10.0.0.1,/10.0.0.49,510,12,528,2,507
/10.0.0.1,/10.0.0.49,511,12,505,1,508
/10.0.0.1,/10.0.0.49,511,12,506,2,508
/10.0.0.1,/10.0.0.49,512,12,563,1,509
/10.0.0.1,/10.0.0.49,512,12,570,2,509
/10.0.0.1,/10.0.0.49,513,12,498,1,510
/10.0.0.1,/10.0.0.49,513,12,501,2,510
/10.0.0.1,/10.0.0.49,514,12,535,1,511
/10.0.0.1,/10.0.0.49,514,12,574,2,511
/10.0.0.1,/10.0.0.49,515,12,540,1,512
/10.0.0.1,/10.0.0.49,515,12,541,2,512
/10.0.0.1,/10.0.0.49,516,12,476,1,513
/10.0.0.1,/10.0.0.49,516,12,513,2,513
/10.0.0.1,/10.0.0.49,517,12,533,1,514
/10.0.0.1,/10.0.0.49,518,12,508,1,515
/10.0.0.1,/10.0.0.49,518,12,511,2,515
/10.0.0.1,/10.0.0.49,519,12,523,1,516
/10.0.0.1,/10.0.0.49,519,12,523,2,516
/10.0.0.1,/10.0.0.49,520,12,534,1,517
