SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.60,273,30,368,1,269
/10.0.0.1,/10.0.0.60,274,30,484,1,270
/10.0.0.1,/10.0.0.60,274,30,499,2,270
/10.0.0.1,/10.0.0.60,275,30,503,1,271
/10.0.0.1,/10.0.0.60,276,30,495,1,272
/10.0.0.1,/10.0.0.60,276,30,505,2,272
/10.0.0.1,/10.0.0.60,277,30,466,1,273
/10.0.0.1,/10.0.0.60,277,30,506,2,273
/10.0.0.1,/10.0.0.60,278,30,482,1,274
/10.0.0.1,/10.0.0.60,278,30,538,2,274
/10.0.0.1,/10.0.0.60,279,30,480,1,275
/10.0.0.1,/10.0.0.60,279,30,481,2,275
/10.0.0.1,/10.0.0.60,280,30,424,1,276
/10.0.0.1,/10.0.0.60,280,30,470,2,276
/10.0.0.1,/10.0.0.60,281,30,499,1,277
/10.0.0.1,/10.0.0.60,281,30,502,2,277
/10.0.0.1,/10.0.0.60,282,32,561,1,278
/10.0.0.1,/10.0.0.60,282,32,568,2,278
/10.0.0.1,/10.0.0.60,283,30,569,1,279
/10.0.0.1,/10.0.0.60,284,30,476,1,280
/10.0.0.1,/10.0.0.60,285,30,492,1,281
/10.0.0.1,/10.0.0.60,285,30,509,2,281
/10.0.0.1,/10.0.0.60,286,30,418,1,282
/10.0.0.1,/10.0.0.60,286,30,439,2,282
/10.0.0.1,/10.0.0.60,287,30,373,1,283
/10.0.0.1,/10.0.0.60,287,30,381,2,283
/10.0.0.1,/10.0.0.60,288,30,462,1,284
/10.0.0.1,/10.0.0.60,288,30,465,2,284
/10.0.0.1,/10.0.0.60,289,30,409,1,285
/10.0.0.1,/10.0.0.60,290,30,506,1,286
/10.0.0.1,/10.0.0.60,290,30,511,2,286
/10.0.0.1,/10.0.0.60,291,30,421,1,287
/10.0.0.1,/10.0.0.60,292,30,432,1,288
/10.0.0.1,/10.0.0.60,292,30,436,2,288
/10.0.0.1,/10.0.0.60,293,30,460,1,289
/10.0.0.1,/10.0.0.60,293,30,463,2,289
/10.0.0.1,/10.0.0.60,294,30,506,1,290
/10.0.0.1,/10.0.0.60,294,30,518,2,290
/10.0.0.1,/10.0.0.60,295,30,449,1,291
/10.0.0.1,/10.0.0.60,295,30,499,2,291
/10.0.0.1,/10.0.0.60,296,30,427,1,292
/10.0.0.1,/10.0.0.60,296,30,438,2,292
/10.0.0.1,/10.0.0.60,297,30,494,1,293
/10.0.0.1,/10.0.0.60,297,30,546,2,293
/10.0.0.1,/10.0.0.60,298,30,526,1,294
/10.0.0.1,/10.0.0.60,298,30,529,2,294
/10.0.0.1,/10.0.0.60,299,30,511,1,295
/10.0.0.1,/10.0.0.60,300,30,431,1,296
/10.0.0.1,/10.0.0.60,300,30,442,2,296
/10.0.0.1,/10.0.0.60,301,30,381,1,297
/10.0.0.1,/10.0.0.60,302,30,491,1,298
/10.0.0.1,/10.0.0.60,302,30,501,2,298
/10.0.0.1,/10.0.0.60,303,30,412,1,299
/10.0.0.1,/10.0.0.60,304,30,448,1,300
/10.0.0.1,/10.0.0.60,304,30,500,2,300
/10.0.0.1,/10.0.0.60,305,30,418,1,301
/10.0.0.1,/10.0.0.60,305,30,441,2,301
/10.0.0.1,/10.0.0.60,306,30,469,1,302
/10.0.0.1,/10.0.0.60,306,30,474,2,302
/10.0.0.1,/10.0.0.60,307,30,489,1,303
/10.0.0.1,/10.0.0.60,307,30,491,2,303
/10.0.0.1,/10.0.0.60,308,30,440,1,304
/10.0.0.1,/10.0.0.60,308,30,445,2,304
/10.0.0.1,/10.0.0.60,309,30,413,1,305
/10.0.0.1,/10.0.0.60,310,30,468,1,306
/10.0.0.1,/10.0.0.60,310,30,470,2,306
/10.0.0.1,/10.0.0.60,311,30,399,1,307
/10.0.0.1,/10.0.0.60,312,32,537,1,308
/10.0.0.1,/10.0.0.60,312,32,568,2,308
/10.0.0.1,/10.0.0.60,314,30,560,1,309
/10.0.0.1,/10.0.0.60,315,30,543,1,310
/10.0.0.1,/10.0.0.60,316,30,578,1,311
/10.0.0.1,/10.0.0.60,316,30,578,2,311
/10.0.0.1,/10.0.0.60,317,30,399,1,312
/10.0.0.1,/10.0.0.60,318,30,617,1,313
/10.0.0.1,/10.0.0.60,319,30,468,1,314
/10.0.0.1,/10.0.0.60,319,30,475,2,314
/10.0.0.1,/10.0.0.60,320,30,486,1,315
/10.0.0.1,/10.0.0.60,320,30,501,2,315
/10.0.0.1,/10.0.0.60,321,30,516,1,316
/10.0.0.1,/10.0.0.60,322,30,489,1,317
/10.0.0.1,/10.0.0.60,322,30,492,2,317
/10.0.0.1,/10.0.0.60,323,30,465,1,318
/10.0.0.1,/10.0.0.60,323,30,513,2,318
/10.0.0.1,/10.0.0.60,324,30,548,1,319
/10.0.0.1,/10.0.0.60,324,30,567,2,319
/10.0.0.1,/10.0.0.60,325,30,405,1,320
/10.0.0.1,/10.0.0.60,325,30,460,2,320
/10.0.0.1,/10.0.0.60,326,30,520,1,321
/10.0.0.1,/10.0.0.60,326,30,523,2,321
/10.0.0.1,/10.0.0.60,327,30,427,1,322
/10.0.0.1,/10.0.0.60,327,30,430,2,322
/10.0.0.1,/10.0.0.60,328,30,366,1,323
/10.0.0.1,/10.0.0.60,329,30,507,1,324
/10.0.0.1,/10.0.0.60,329,30,547,2,324
/10.0.0.1,/10.0.0.60,330,30,484,1,325
/10.0.0.1,/10.0.0.60,330,30,492,2,325
/10.0.0.1,/10.0.0.60,331,30,438,1,326
/10.0.0.1,/10.0.0.60,331,30,466,2,326
/10.0.0.1,/10.0.0.60,332,30,441,1,327
/10.0.0.1,/10.0.0.60,332,30,455,2,327
/10.0.0.1,/10.0.0.60,333,30,443,1,328
/10.0.0.1,/10.0.0.60,333,30,451,2,328
/10.0.0.1,/10.0.0.60,334,30,401,1,329
/10.0.0.1,/10.0.0.60,334,30,405,2,329
/10.0.0.1,/10.0.0.60,335,30,489,1,330
/10.0.0.1,/10.0.0.60,335,30,513,2,330
/10.0.0.1,/10.0.0.60,336,30,451,1,331
/10.0.0.1,/10.0.0.60,336,30,510,2,331
/10.0.0.1,/10.0.0.60,337,30,456,1,332
/10.0.0.1,/10.0.0.60,338,30,457,1,333
/10.0.0.1,/10.0.0.60,338,30,460,2,333
/10.0.0.1,/10.0.0.60,340,30,489,1,334
/10.0.0.1,/10.0.0.60,341,30,453,1,335
/10.0.0.1,/10.0.0.60,341,30,456,2,335
/10.0.0.1,/10.0.0.60,342,30,387,1,336
/10.0.0.1,/10.0.0.60,343,30,504,1,337
/10.0.0.1,/10.0.0.60,344,30,477,1,338
/10.0.0.1,/10.0.0.60,344,30,484,2,338
/10.0.0.1,/10.0.0.60,345,30,431,1,339
/10.0.0.1,/10.0.0.60,345,30,438,2,339
/10.0.0.1,/10.0.0.60,346,30,463,1,340
/10.0.0.1,/10.0.0.60,346,30,468,2,340
/10.0.0.1,/10.0.0.60,347,30,468,1,341
/10.0.0.1,/10.0.0.60,347,30,546,2,341
/10.0.0.1,/10.0.0.60,348,30,467,1,342
/10.0.0.1,/10.0.0.60,348,30,470,2,342
/10.0.0.1,/10.0.0.60,349,30,431,1,343
/10.0.0.1,/10.0.0.60,350,30,420,1,344
/10.0.0.1,/10.0.0.60,350,30,432,2,344
/10.0.0.1,/10.0.0.60,351,30,435,1,345
/10.0.0.1,/10.0.0.60,351,30,438,2,345
/10.0.0.1,/10.0.0.60,352,30,402,1,346
/10.0.0.1,/10.0.0.60,352,30,418,2,346
/10.0.0.1,/10.0.0.60,353,30,443,1,347
/10.0.0.1,/10.0.0.60,354,30,367,1,348
/10.0.0.1,/10.0.0.60,354,30,403,2,348
/10.0.0.1,/10.0.0.60,355,30,457,1,349
/10.0.0.1,/10.0.0.60,356,30,450,1,350
/10.0.0.1,/10.0.0.60,356,30,452,2,350
/10.0.0.1,/10.0.0.60,357,30,478,1,351
/10.0.0.1,/10.0.0.60,357,30,487,2,351
/10.0.0.1,/10.0.0.60,358,30,444,1,352
/10.0.0.1,/10.0.0.60,358,30,452,2,352
/10.0.0.1,/10.0.0.60,359,30,438,1,353
/10.0.0.1,/10.0.0.60,359,30,440,2,353
/10.0.0.1,/10.0.0.60,360,30,501,1,354
/10.0.0.1,/10.0.0.60,360,30,544,2,354
/10.0.0.1,/10.0.0.60,361,30,510,1,355
/10.0.0.1,/10.0.0.60,361,30,513,2,355
/10.0.0.1,/10.0.0.60,362,30,421,1,356
/10.0.0.1,/10.0.0.60,362,30,482,2,356
/10.0.0.1,/10.0.0.60,363,30,448,1,357
/10.0.0.1,/10.0.0.60,363,30,471,2,357
/10.0.0.1,/10.0.0.60,364,30,491,1,358
/10.0.0.1,/10.0.0.60,364,30,502,2,358
/10.0.0.1,/10.0.0.60,365,30,478,1,359
/10.0.0.1,/10.0.0.60,365,30,478,2,359
/10.0.0.1,/10.0.0.60,366,30,486,1,360
/10.0.0.1,/10.0.0.60,366,30,487,2,360
/10.0.0.1,/10.0.0.60,367,30,499,1,361
/10.0.0.1,/10.0.0.60,367,30,534,2,361
/10.0.0.1,/10.0.0.60,368,30,438,1,362
/10.0.0.1,/10.0.0.60,368,30,463,2,362
/10.0.0.1,/10.0.0.60,369,30,475,1,363
/10.0.0.1,/10.0.0.60,369,30,488,2,363
/10.0.0.1,/10.0.0.60,370,30,473,1,364
/10.0.0.1,/10.0.0.60,370,30,476,2,364
/10.0.0.1,/10.0.0.60,371,30,542,1,365
/10.0.0.1,/10.0.0.60,371,30,593,2,365
/10.0.0.1,/10.0.0.60,372,30,465,1,366
/10.0.0.1,/10.0.0.60,372,30,506,2,366
/10.0.0.1,/10.0.0.60,373,30,450,1,367
/10.0.0.1,/10.0.0.60,373,30,460,2,367
/10.0.0.1,/10.0.0.60,374,30,609,1,368
/10.0.0.1,/10.0.0.60,374,32,672,2,368
/10.0.0.1,/10.0.0.60,375,30,503,1,369
/10.0.0.1,/10.0.0.60,375,30,531,2,369
/10.0.0.1,/10.0.0.60,376,30,548,1,370
/10.0.0.1,/10.0.0.60,376,30,603,2,370
/10.0.0.1,/10.0.0.60,377,30,516,1,371
/10.0.0.1,/10.0.0.60,377,30,527,2,371
/10.0.0.1,/10.0.0.60,378,30,458,1,372
/10.0.0.1,/10.0.0.60,379,30,470,1,373
/10.0.0.1,/10.0.0.60,379,30,481,2,373
/10.0.0.1,/10.0.0.60,380,30,573,1,374
/10.0.0.1,/10.0.0.60,380,30,581,2,374
/10.0.0.1,/10.0.0.60,381,30,420,1,375
/10.0.0.1,/10.0.0.60,381,30,444,2,375
/10.0.0.1,/10.0.0.60,382,30,455,1,376
/10.0.0.1,/10.0.0.60,383,32,606,1,377
/10.0.0.1,/10.0.0.60,383,32,653,2,377
/10.0.0.1,/10.0.0.60,384,30,501,1,378
/10.0.0.1,/10.0.0.60,384,30,506,2,378
/10.0.0.1,/10.0.0.60,385,30,514,1,379
/10.0.0.1,/10.0.0.60,385,30,530,2,379
/10.0.0.1,/10.0.0.60,386,30,429,1,380
/10.0.0.1,/10.0.0.60,386,30,444,2,380
/10.0.0.1,/10.0.0.60,387,30,531,1,381
/10.0.0.1,/10.0.0.60,388,30,474,1,382
/10.0.0.1,/10.0.0.60,388,30,483,2,382
/10.0.0.1,/10.0.0.60,389,30,523,1,383
/10.0.0.1,/10.0.0.60,389,30,528,2,383
/10.0.0.1,/10.0.0.60,390,32,694,1,384
/10.0.0.1,/10.0.0.60,391,30,499,1,385
/10.0.0.1,/10.0.0.60,391,30,502,2,385
/10.0.0.1,/10.0.0.60,392,30,499,1,386
/10.0.0.1,/10.0.0.60,392,30,503,2,386
/10.0.0.1,/10.0.0.60,393,30,562,1,387
/10.0.0.1,/10.0.0.60,393,30,612,2,387
/10.0.0.1,/10.0.0.60,394,30,430,1,388
/10.0.0.1,/10.0.0.60,394,30,461,2,388
/10.0.0.1,/10.0.0.60,395,30,478,1,389
/10.0.0.1,/10.0.0.60,395,30,483,2,389
/10.0.0.1,/10.0.0.60,396,30,491,1,390
/10.0.0.1,/10.0.0.60,396,30,496,2,390
/10.0.0.1,/10.0.0.60,397,30,508,1,391
/10.0.0.1,/10.0.0.60,397,30,511,2,391
/10.0.0.1,/10.0.0.60,398,30,513,1,392
/10.0.0.1,/10.0.0.60,398,30,534,2,392
/10.0.0.1,/10.0.0.60,399,30,432,1,393
/10.0.0.1,/10.0.0.60,399,30,456,2,393
/10.0.0.1,/10.0.0.60,400,30,552,1,394
/10.0.0.1,/10.0.0.60,400,32,572,2,394
/10.0.0.1,/10.0.0.60,401,30,501,1,395
/10.0.0.1,/10.0.0.60,401,30,510,2,395
/10.0.0.1,/10.0.0.60,402,30,503,1,396
/10.0.0.1,/10.0.0.60,403,30,473,1,397
/10.0.0.1,/10.0.0.60,403,30,520,2,397
/10.0.0.1,/10.0.0.60,404,30,487,1,398
/10.0.0.1,/10.0.0.60,404,30,549,2,398
/10.0.0.1,/10.0.0.60,405,30,521,1,399
/10.0.0.1,/10.0.0.60,405,30,565,2,399
/10.0.0.1,/10.0.0.60,406,30,450,1,400
/10.0.0.1,/10.0.0.60,406,30,490,2,400
/10.0.0.1,/10.0.0.60,407,30,481,1,401
/10.0.0.1,/10.0.0.60,407,30,520,2,401
/10.0.0.1,/10.0.0.60,408,30,468,1,402
/10.0.0.1,/10.0.0.60,408,30,486,2,402
/10.0.0.1,/10.0.0.60,409,30,575,1,403
/10.0.0.1,/10.0.0.60,410,30,491,1,404
/10.0.0.1,/10.0.0.60,411,30,429,1,405
/10.0.0.1,/10.0.0.60,411,30,441,2,405
/10.0.0.1,/10.0.0.60,412,30,475,1,406
/10.0.0.1,/10.0.0.60,412,30,478,2,406
/10.0.0.1,/10.0.0.60,413,30,467,1,407
/10.0.0.1,/10.0.0.60,413,30,478,2,407
/10.0.0.1,/10.0.0.60,414,30,510,1,408
/10.0.0.1,/10.0.0.60,414,30,516,2,408
/10.0.0.1,/10.0.0.60,415,30,527,1,409
/10.0.0.1,/10.0.0.60,415,30,533,2,409
/10.0.0.1,/10.0.0.60,416,30,414,1,410
/10.0.0.1,/10.0.0.60,416,30,434,2,410
/10.0.0.1,/10.0.0.60,417,30,450,1,411
/10.0.0.1,/10.0.0.60,417,30,451,2,411
/10.0.0.1,/10.0.0.60,418,30,473,1,412
/10.0.0.1,/10.0.0.60,418,30,484,2,412
/10.0.0.1,/10.0.0.60,419,30,512,1,413
/10.0.0.1,/10.0.0.60,419,30,512,2,413
/10.0.0.1,/10.0.0.60,420,30,424,1,414
/10.0.0.1,/10.0.0.60,420,30,424,2,414
/10.0.0.1,/10.0.0.60,421,30,470,1,415
/10.0.0.1,/10.0.0.60,421,30,522,2,415
/10.0.0.1,/10.0.0.60,422,30,482,1,416
/10.0.0.1,/10.0.0.60,422,30,495,2,416
/10.0.0.1,/10.0.0.60,423,30,509,1,417
/10.0.0.1,/10.0.0.60,423,30,514,2,417
/10.0.0.1,/10.0.0.60,424,30,446,1,418
/10.0.0.1,/10.0.0.60,424,30,489,2,418
/10.0.0.1,/10.0.0.60,425,30,459,1,419
/10.0.0.1,/10.0.0.60,426,30,565,1,420
/10.0.0.1,/10.0.0.60,426,30,574,2,420
/10.0.0.1,/10.0.0.60,427,30,458,1,421
/10.0.0.1,/10.0.0.60,427,30,461,2,421
/10.0.0.1,/10.0.0.60,428,30,476,1,422
/10.0.0.1,/10.0.0.60,429,30,418,1,423
/10.0.0.1,/10.0.0.60,429,30,497,2,423
/10.0.0.1,/10.0.0.60,430,30,471,1,424
/10.0.0.1,/10.0.0.60,431,30,436,1,425
/10.0.0.1,/10.0.0.60,432,30,417,1,426
/10.0.0.1,/10.0.0.60,432,30,476,2,426
/10.0.0.1,/10.0.0.60,433,30,425,1,427
/10.0.0.1,/10.0.0.60,433,30,429,2,427
/10.0.0.1,/10.0.0.60,434,30,408,1,428
/10.0.0.1,/10.0.0.60,435,30,465,1,429
/10.0.0.1,/10.0.0.60,435,30,469,2,429
/10.0.0.1,/10.0.0.60,436,30,560,1,430
/10.0.0.1,/10.0.0.60,436,30,563,2,430
/10.0.0.1,/10.0.0.60,437,30,482,1,431
/10.0.0.1,/10.0.0.60,437,30,513,2,431
/10.0.0.1,/10.0.0.60,438,30,436,1,432
/10.0.0.1,/10.0.0.60,438,30,506,2,432
/10.0.0.1,/10.0.0.60,439,30,444,1,433
/10.0.0.1,/10.0.0.60,439,30,459,2,433
/10.0.0.1,/10.0.0.60,440,30,448,1,434
/10.0.0.1,/10.0.0.60,440,30,459,2,434
/10.0.0.1,/10.0.0.60,441,30,421,1,435
/10.0.0.1,/10.0.0.60,441,30,465,2,435
/10.0.0.1,/10.0.0.60,442,30,496,1,436
/10.0.0.1,/10.0.0.60,442,30,505,2,436
/10.0.0.1,/10.0.0.60,443,30,422,1,437
/10.0.0.1,/10.0.0.60,443,30,430,2,437
/10.0.0.1,/10.0.0.60,444,30,436,1,438
/10.0.0.1,/10.0.0.60,444,30,448,2,438
/10.0.0.1,/10.0.0.60,445,30,464,1,439
/10.0.0.1,/10.0.0.60,445,30,477,2,439
/10.0.0.1,/10.0.0.60,446,30,429,1,440
/10.0.0.1,/10.0.0.60,446,30,432,2,440
/10.0.0.1,/10.0.0.60,447,30,475,1,441
/10.0.0.1,/10.0.0.60,449,30,510,1,442
/10.0.0.1,/10.0.0.60,449,30,563,2,442
/10.0.0.1,/10.0.0.60,450,30,407,1,443
/10.0.0.1,/10.0.0.60,450,30,416,2,443
/10.0.0.1,/10.0.0.60,452,30,445,1,444
/10.0.0.1,/10.0.0.60,452,30,473,2,444
/10.0.0.1,/10.0.0.60,453,30,482,1,445
/10.0.0.1,/10.0.0.60,453,30,510,2,445
/10.0.0.1,/10.0.0.60,454,30,465,1,446
/10.0.0.1,/10.0.0.60,454,30,473,2,446
/10.0.0.1,/10.0.0.60,455,30,439,1,447
/10.0.0.1,/10.0.0.60,455,30,492,2,447
/10.0.0.1,/10.0.0.60,456,30,438,1,448
/10.0.0.1,/10.0.0.60,456,30,467,2,448
/10.0.0.1,/10.0.0.60,457,30,482,1,449
/10.0.0.1,/10.0.0.60,458,30,495,1,450
/10.0.0.1,/10.0.0.60,458,30,498,2,450
/10.0.0.1,/10.0.0.60,459,30,538,1,451
/10.0.0.1,/10.0.0.60,459,30,585,2,451
/10.0.0.1,/10.0.0.60,460,30,455,1,452
/10.0.0.1,/10.0.0.60,460,30,499,2,452
/10.0.0.1,/10.0.0.60,461,30,370,1,453
/10.0.0.1,/10.0.0.60,462,30,470,1,454
/10.0.0.1,/10.0.0.60,462,30,482,2,454
/10.0.0.1,/10.0.0.60,463,30,526,1,455
/10.0.0.1,/10.0.0.60,463,30,589,2,455
/10.0.0.1,/10.0.0.60,464,32,585,1,456
/10.0.0.1,/10.0.0.60,464,30,589,2,456
/10.0.0.1,/10.0.0.60,465,30,525,1,457
/10.0.0.1,/10.0.0.60,465,30,533,2,457
/10.0.0.1,/10.0.0.60,466,30,540,1,458
/10.0.0.1,/10.0.0.60,466,30,561,2,458
/10.0.0.1,/10.0.0.60,467,30,468,1,459
/10.0.0.1,/10.0.0.60,467,30,477,2,459
/10.0.0.1,/10.0.0.60,468,32,623,1,460
/10.0.0.1,/10.0.0.60,468,32,674,2,460
/10.0.0.1,/10.0.0.60,469,30,504,1,461
/10.0.0.1,/10.0.0.60,469,30,516,2,461
/10.0.0.1,/10.0.0.60,470,30,458,1,462
/10.0.0.1,/10.0.0.60,470,30,462,2,462
/10.0.0.1,/10.0.0.60,471,30,487,1,463
/10.0.0.1,/10.0.0.60,471,32,563,2,463
/10.0.0.1,/10.0.0.60,472,30,472,1,464
/10.0.0.1,/10.0.0.60,472,30,476,2,464
/10.0.0.1,/10.0.0.60,473,30,439,1,465
/10.0.0.1,/10.0.0.60,473,30,491,2,465
/10.0.0.1,/10.0.0.60,474,30,434,1,466
/10.0.0.1,/10.0.0.60,474,30,452,2,466
/10.0.0.1,/10.0.0.60,475,30,432,1,467
/10.0.0.1,/10.0.0.60,476,30,512,1,468
/10.0.0.1,/10.0.0.60,476,30,555,2,468
/10.0.0.1,/10.0.0.60,477,30,509,1,469
/10.0.0.1,/10.0.0.60,477,30,519,2,469
/10.0.0.1,/10.0.0.60,478,30,411,1,470
/10.0.0.1,/10.0.0.60,478,30,414,2,470
/10.0.0.1,/10.0.0.60,479,30,470,1,471
/10.0.0.1,/10.0.0.60,479,30,476,2,471
/10.0.0.1,/10.0.0.60,480,30,555,1,472
/10.0.0.1,/10.0.0.60,481,30,480,1,473
/10.0.0.1,/10.0.0.60,481,30,491,2,473
/10.0.0.1,/10.0.0.60,482,30,432,1,474
/10.0.0.1,/10.0.0.60,482,30,439,2,474
/10.0.0.1,/10.0.0.60,483,30,431,1,475
/10.0.0.1,/10.0.0.60,484,30,482,1,476
/10.0.0.1,/10.0.0.60,485,30,465,1,477
/10.0.0.1,/10.0.0.60,486,30,512,1,478
/10.0.0.1,/10.0.0.60,486,30,514,2,478
/10.0.0.1,/10.0.0.60,487,30,463,1,479
/10.0.0.1,/10.0.0.60,487,30,516,2,479
/10.0.0.1,/10.0.0.60,488,30,469,1,480
/10.0.0.1,/10.0.0.60,488,30,478,2,480
/10.0.0.1,/10.0.0.60,489,30,452,1,481
/10.0.0.1,/10.0.0.60,489,30,508,2,481
/10.0.0.1,/10.0.0.60,490,30,484,1,482
/10.0.0.1,/10.0.0.60,491,30,526,1,483
/10.0.0.1,/10.0.0.60,491,30,534,2,483
/10.0.0.1,/10.0.0.60,492,30,427,1,484
/10.0.0.1,/10.0.0.60,492,30,444,2,484
/10.0.0.1,/10.0.0.60,493,30,491,1,485
/10.0.0.1,/10.0.0.60,494,30,393,1,486
/10.0.0.1,/10.0.0.60,495,30,509,1,487
/10.0.0.1,/10.0.0.60,496,30,431,1,488
/10.0.0.1,/10.0.0.60,497,30,455,1,489
/10.0.0.1,/10.0.0.60,498,30,462,1,490
/10.0.0.1,/10.0.0.60,498,30,465,2,490
/10.0.0.1,/10.0.0.60,499,30,527,1,491
/10.0.0.1,/10.0.0.60,499,30,527,2,491
/10.0.0.1,/10.0.0.60,500,30,495,1,492
/10.0.0.1,/10.0.0.60,500,30,495,2,492
/10.0.0.1,/10.0.0.60,501,30,528,1,493
/10.0.0.1,/10.0.0.60,501,30,535,2,493
/10.0.0.1,/10.0.0.60,502,30,429,1,494
/10.0.0.1,/10.0.0.60,503,30,614,1,495
/10.0.0.1,/10.0.0.60,503,30,614,2,495
/10.0.0.1,/10.0.0.60,504,30,501,1,496
/10.0.0.1,/10.0.0.60,504,30,517,2,496
/10.0.0.1,/10.0.0.60,505,30,529,1,497
/10.0.0.1,/10.0.0.60,505,30,531,2,497
/10.0.0.1,/10.0.0.60,506,30,428,1,498
/10.0.0.1,/10.0.0.60,506,30,513,2,498
/10.0.0.1,/10.0.0.60,507,30,479,1,499
/10.0.0.1,/10.0.0.60,508,30,457,1,500
/10.0.0.1,/10.0.0.60,508,30,469,2,500
/10.0.0.1,/10.0.0.60,509,30,483,1,501
/10.0.0.1,/10.0.0.60,509,30,495,2,501
/10.0.0.1,/10.0.0.60,510,30,422,1,502
/10.0.0.1,/10.0.0.60,511,30,444,1,503
/10.0.0.1,/10.0.0.60,511,30,447,2,503
/10.0.0.1,/10.0.0.60,512,30,450,1,504
/10.0.0.1,/10.0.0.60,512,30,452,2,504
/10.0.0.1,/10.0.0.60,513,30,417,1,505
/10.0.0.1,/10.0.0.60,513,30,473,2,505
/10.0.0.1,/10.0.0.60,514,30,445,1,506
/10.0.0.1,/10.0.0.60,514,30,505,2,506
/10.0.0.1,/10.0.0.60,515,30,536,1,507
/10.0.0.1,/10.0.0.60,515,32,555,2,507
/10.0.0.1,/10.0.0.60,516,30,452,1,508
/10.0.0.1,/10.0.0.60,517,30,463,1,509
/10.0.0.1,/10.0.0.60,517,30,465,2,509
/10.0.0.1,/10.0.0.60,518,30,484,1,510
/10.0.0.1,/10.0.0.60,518,30,506,2,510
/10.0.0.1,/10.0.0.60,519,30,462,1,511
/10.0.0.1,/10.0.0.60,519,30,514,2,511
/10.0.0.1,/10.0.0.60,520,30,478,1,512
/10.0.0.1,/10.0.0.60,520,30,536,2,512
/10.0.0.1,/10.0.0.60,521,30,402,1,513
/10.0.0.1,/10.0.0.60,521,30,444,2,513
/10.0.0.1,/10.0.0.60,522,30,424,1,514
/10.0.0.1,/10.0.0.60,522,30,468,2,514
/10.0.0.1,/10.0.0.60,523,30,446,1,515
/10.0.0.1,/10.0.0.60,523,30,511,2,515
/10.0.0.1,/10.0.0.60,524,30,510,1,516
/10.0.0.1,/10.0.0.60,524,30,514,2,516
/10.0.0.1,/10.0.0.60,525,30,477,1,517
/10.0.0.1,/10.0.0.60,525,30,481,2,517
/10.0.0.1,/10.0.0.60,526,30,493,1,518
/10.0.0.1,/10.0.0.60,526,30,509,2,518
/10.0.0.1,/10.0.0.60,527,30,514,1,519
/10.0.0.1,/10.0.0.60,528,30,440,1,520
/10.0.0.1,/10.0.0.60,528,30,508,2,520
/10.0.0.1,/10.0.0.60,529,30,551,1,521
/10.0.0.1,/10.0.0.60,529,30,593,2,521
/10.0.0.1,/10.0.0.60,530,30,480,1,522
/10.0.0.1,/10.0.0.60,531,30,504,1,523
/10.0.0.1,/10.0.0.60,531,30,514,2,523
/10.0.0.1,/10.0.0.60,532,30,444,1,524
/10.0.0.1,/10.0.0.60,532,30,488,2,524
/10.0.0.1,/10.0.0.60,533,30,359,1,525
/10.0.0.1,/10.0.0.60,534,30,437,1,526
/10.0.0.1,/10.0.0.60,534,30,440,2,526
/10.0.0.1,/10.0.0.60,535,30,402,1,527
/10.0.0.1,/10.0.0.60,535,30,407,2,527
/10.0.0.1,/10.0.0.60,536,30,433,1,528
/10.0.0.1,/10.0.0.60,536,30,437,2,528
/10.0.0.1,/10.0.0.60,537,30,416,1,529
/10.0.0.1,/10.0.0.60,537,30,423,2,529
/10.0.0.1,/10.0.0.60,538,30,456,1,530
/10.0.0.1,/10.0.0.60,538,30,464,2,530
/10.0.0.1,/10.0.0.60,539,30,561,1,531
/10.0.0.1,/10.0.0.60,540,30,473,1,532
/10.0.0.1,/10.0.0.60,541,30,427,1,533
/10.0.0.1,/10.0.0.60,541,30,445,2,533
/10.0.0.1,/10.0.0.60,542,30,358,1,534
/10.0.0.1,/10.0.0.60,542,30,415,2,534
/10.0.0.1,/10.0.0.60,543,30,443,1,535
/10.0.0.1,/10.0.0.60,543,30,463,2,535
/10.0.0.1,/10.0.0.60,544,30,513,1,536
/10.0.0.1,/10.0.0.60,544,30,566,2,536
/10.0.0.1,/10.0.0.60,545,30,506,1,537
/10.0.0.1,/10.0.0.60,545,30,510,2,537
/10.0.0.1,/10.0.0.60,546,30,460,1,538
/10.0.0.1,/10.0.0.60,546,30,505,2,538
/10.0.0.1,/10.0.0.60,547,30,387,1,539
/10.0.0.1,/10.0.0.60,548,30,900,1,540
/10.0.0.1,/10.0.0.60,548,30,904,2,540
/10.0.0.1,/10.0.0.60,549,30,472,1,541
/10.0.0.1,/10.0.0.60,550,30,427,1,542
/10.0.0.1,/10.0.0.60,550,30,431,2,542
/10.0.0.1,/10.0.0.60,551,30,452,1,543
/10.0.0.1,/10.0.0.60,551,30,456,2,543
/10.0.0.1,/10.0.0.60,552,30,479,1,544
/10.0.0.1,/10.0.0.60,552,30,484,2,544
/10.0.0.1,/10.0.0.60,553,30,521,1,545
/10.0.0.1,/10.0.0.60,553,30,569,2,545
/10.0.0.1,/10.0.0.60,554,30,523,1,546
/10.0.0.1,/10.0.0.60,554,30,530,2,546
/10.0.0.1,/10.0.0.60,555,30,498,1,547
/10.0.0.1,/10.0.0.60,555,30,525,2,547
/10.0.0.1,/10.0.0.60,556,30,542,1,548
/10.0.0.1,/10.0.0.60,556,30,545,2,548
