SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.100,486,18,1730,2,287
/10.0.0.1,/10.0.0.100,487,18,1480,1,288
/10.0.0.1,/10.0.0.100,487,18,1503,2,288
/10.0.0.1,/10.0.0.100,488,18,1503,1,289
/10.0.0.1,/10.0.0.100,488,18,1506,2,289
/10.0.0.1,/10.0.0.100,489,18,1368,1,290
/10.0.0.1,/10.0.0.100,489,18,1389,2,290
/10.0.0.1,/10.0.0.100,490,18,1492,1,291
/10.0.0.1,/10.0.0.100,490,18,1495,2,291
/10.0.0.1,/10.0.0.100,491,18,1556,1,292
/10.0.0.1,/10.0.0.100,491,18,1634,2,292
/10.0.0.1,/10.0.0.100,492,18,1619,1,293
/10.0.0.1,/10.0.0.100,492,18,1641,2,293
/10.0.0.1,/10.0.0.100,493,18,1667,1,294
/10.0.0.1,/10.0.0.100,493,18,1688,2,294
/10.0.0.1,/10.0.0.100,494,18,1710,1,295
/10.0.0.1,/10.0.0.100,494,18,1731,2,295
/10.0.0.1,/10.0.0.100,495,18,1816,1,296
/10.0.0.1,/10.0.0.100,496,18,1477,1,297
/10.0.0.1,/10.0.0.100,496,18,1479,2,297
/10.0.0.1,/10.0.0.100,497,18,1702,1,298
/10.0.0.1,/10.0.0.100,497,18,1703,2,298
/10.0.0.1,/10.0.0.100,500,18,1692,1,299
/10.0.0.1,/10.0.0.100,500,18,1776,2,299
