SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.60,256,30,1216,2,252
/10.0.0.1,/10.0.0.60,257,30,987,1,253
/10.0.0.1,/10.0.0.60,258,30,991,1,254
/10.0.0.1,/10.0.0.60,258,30,1226,2,254
/10.0.0.1,/10.0.0.60,260,30,1027,1,255
/10.0.0.1,/10.0.0.60,260,30,1291,2,255
/10.0.0.1,/10.0.0.60,261,30,993,1,256
/10.0.0.1,/10.0.0.60,261,30,1220,2,256
/10.0.0.1,/10.0.0.60,262,30,979,1,257
/10.0.0.1,/10.0.0.60,262,30,1210,2,257
/10.0.0.1,/10.0.0.60,263,30,995,1,258
/10.0.0.1,/10.0.0.60,263,30,1235,2,258
/10.0.0.1,/10.0.0.60,264,30,943,1,259
/10.0.0.1,/10.0.0.60,264,30,1168,2,259
/10.0.0.1,/10.0.0.60,265,30,970,1,260
/10.0.0.1,/10.0.0.60,265,30,1193,2,260
/10.0.0.1,/10.0.0.60,266,30,966,1,261
/10.0.0.1,/10.0.0.60,266,30,1187,2,261
/10.0.0.1,/10.0.0.60,267,30,995,1,262
/10.0.0.1,/10.0.0.60,267,30,1217,2,262
/10.0.0.1,/10.0.0.60,268,30,1046,1,263
/10.0.0.1,/10.0.0.60,268,30,1308,2,263
/10.0.0.1,/10.0.0.60,269,30,1024,1,264
/10.0.0.1,/10.0.0.60,269,30,1326,2,264
/10.0.0.1,/10.0.0.60,270,30,968,1,265
/10.0.0.1,/10.0.0.60,270,32,1264,2,265
/10.0.0.1,/10.0.0.60,271,30,990,1,266
/10.0.0.1,/10.0.0.60,271,30,1262,2,266
/10.0.0.1,/10.0.0.60,272,30,979,1,267
/10.0.0.1,/10.0.0.60,272,30,1219,2,267
/10.0.0.1,/10.0.0.60,273,30,1040,1,268
/10.0.0.1,/10.0.0.60,273,30,1273,2,268
/10.0.0.1,/10.0.0.60,274,30,1035,1,269
/10.0.0.1,/10.0.0.60,274,30,1365,2,269
/10.0.0.1,/10.0.0.60,275,30,972,1,270
/10.0.0.1,/10.0.0.60,275,30,1198,2,270
/10.0.0.1,/10.0.0.60,276,30,988,1,271
/10.0.0.1,/10.0.0.60,276,30,1219,2,271
/10.0.0.1,/10.0.0.60,277,30,1003,1,272
/10.0.0.1,/10.0.0.60,277,32,1237,2,272
/10.0.0.1,/10.0.0.60,278,30,1002,1,273
/10.0.0.1,/10.0.0.60,278,32,1316,2,273
/10.0.0.1,/10.0.0.60,279,30,1016,1,274
/10.0.0.1,/10.0.0.60,279,30,1237,2,274
/10.0.0.1,/10.0.0.60,280,30,1041,1,275
/10.0.0.1,/10.0.0.60,280,30,1260,2,275
/10.0.0.1,/10.0.0.60,281,30,1108,1,276
/10.0.0.1,/10.0.0.60,281,30,1328,2,276
/10.0.0.1,/10.0.0.60,282,30,1006,1,277
/10.0.0.1,/10.0.0.60,282,30,1228,2,277
/10.0.0.1,/10.0.0.60,283,30,1026,1,278
/10.0.0.1,/10.0.0.60,283,30,1248,2,278
/10.0.0.1,/10.0.0.60,284,30,1020,1,279
/10.0.0.1,/10.0.0.60,284,30,1330,2,279
/10.0.0.1,/10.0.0.60,285,30,976,1,280
/10.0.0.1,/10.0.0.60,285,30,1200,2,280
/10.0.0.1,/10.0.0.60,286,32,1294,1,281
/10.0.0.1,/10.0.0.60,287,30,1026,1,282
/10.0.0.1,/10.0.0.60,287,30,1256,2,282
/10.0.0.1,/10.0.0.60,288,30,1029,1,283
/10.0.0.1,/10.0.0.60,288,30,1334,2,283
/10.0.0.1,/10.0.0.60,289,30,1017,1,284
/10.0.0.1,/10.0.0.60,289,32,1389,2,284
/10.0.0.1,/10.0.0.60,290,30,1058,1,285
/10.0.0.1,/10.0.0.60,290,30,1399,2,285
/10.0.0.1,/10.0.0.60,291,30,973,1,286
/10.0.0.1,/10.0.0.60,291,30,1193,2,286
/10.0.0.1,/10.0.0.60,292,30,1015,1,287
/10.0.0.1,/10.0.0.60,292,32,1307,2,287
/10.0.0.1,/10.0.0.60,293,30,1022,1,288
/10.0.0.1,/10.0.0.60,293,30,1307,2,288
/10.0.0.1,/10.0.0.60,294,30,964,1,289
/10.0.0.1,/10.0.0.60,294,30,1246,2,289
/10.0.0.1,/10.0.0.60,295,30,983,1,290
/10.0.0.1,/10.0.0.60,295,30,1257,2,290
/10.0.0.1,/10.0.0.60,296,30,986,1,291
/10.0.0.1,/10.0.0.60,296,30,1234,2,291
/10.0.0.1,/10.0.0.60,297,30,1014,1,292
/10.0.0.1,/10.0.0.60,297,30,1236,2,292
/10.0.0.1,/10.0.0.60,298,30,1003,1,293
/10.0.0.1,/10.0.0.60,298,30,1218,2,293
/10.0.0.1,/10.0.0.60,299,30,1019,1,294
/10.0.0.1,/10.0.0.60,299,32,1379,2,294
/10.0.0.1,/10.0.0.60,300,30,979,1,295
/10.0.0.1,/10.0.0.60,300,30,1195,2,295
/10.0.0.1,/10.0.0.60,301,30,965,1,296
/10.0.0.1,/10.0.0.60,301,30,1192,2,296
/10.0.0.1,/10.0.0.60,302,30,1012,1,297
/10.0.0.1,/10.0.0.60,302,30,1252,2,297
/10.0.0.1,/10.0.0.60,303,30,1007,1,298
/10.0.0.1,/10.0.0.60,303,30,1231,2,298
/10.0.0.1,/10.0.0.60,304,30,962,1,299
/10.0.0.1,/10.0.0.60,305,30,967,1,300
/10.0.0.1,/10.0.0.60,305,30,1190,2,300
/10.0.0.1,/10.0.0.60,306,30,1005,1,301
/10.0.0.1,/10.0.0.60,306,30,1230,2,301
/10.0.0.1,/10.0.0.60,307,30,1008,1,302
/10.0.0.1,/10.0.0.60,307,30,1295,2,302
/10.0.0.1,/10.0.0.60,308,30,1020,1,303
/10.0.0.1,/10.0.0.60,308,30,1244,2,303
/10.0.0.1,/10.0.0.60,309,30,966,1,304
/10.0.0.1,/10.0.0.60,309,30,1186,2,304
/10.0.0.1,/10.0.0.60,310,30,1254,1,305
/10.0.0.1,/10.0.0.60,311,30,1000,1,306
/10.0.0.1,/10.0.0.60,311,30,1225,2,306
/10.0.0.1,/10.0.0.60,313,30,1110,1,307
/10.0.0.1,/10.0.0.60,313,30,1348,2,307
/10.0.0.1,/10.0.0.60,314,30,1031,1,308
/10.0.0.1,/10.0.0.60,314,30,1339,2,308
/10.0.0.1,/10.0.0.60,315,30,1053,1,309
/10.0.0.1,/10.0.0.60,315,30,1367,2,309
/10.0.0.1,/10.0.0.60,316,30,985,1,310
/10.0.0.1,/10.0.0.60,316,30,1228,2,310
/10.0.0.1,/10.0.0.60,317,30,1012,1,311
/10.0.0.1,/10.0.0.60,317,30,1337,2,311
/10.0.0.1,/10.0.0.60,318,30,1041,1,312
/10.0.0.1,/10.0.0.60,318,30,1367,2,312
/10.0.0.1,/10.0.0.60,319,30,972,1,313
/10.0.0.1,/10.0.0.60,319,30,1244,2,313
/10.0.0.1,/10.0.0.60,320,30,982,1,314
/10.0.0.1,/10.0.0.60,320,30,1251,2,314
/10.0.0.1,/10.0.0.60,321,30,1079,1,315
/10.0.0.1,/10.0.0.60,322,30,1007,1,316
/10.0.0.1,/10.0.0.60,322,30,1227,2,316
/10.0.0.1,/10.0.0.60,323,30,1027,1,317
/10.0.0.1,/10.0.0.60,323,30,1367,2,317
/10.0.0.1,/10.0.0.60,324,30,1075,1,318
/10.0.0.1,/10.0.0.60,324,30,1484,2,318
/10.0.0.1,/10.0.0.60,325,30,1069,1,319
/10.0.0.1,/10.0.0.60,325,30,1309,2,319
/10.0.0.1,/10.0.0.60,326,30,999,1,320
/10.0.0.1,/10.0.0.60,326,30,1221,2,320
/10.0.0.1,/10.0.0.60,327,30,1014,1,321
/10.0.0.1,/10.0.0.60,327,30,1301,2,321
/10.0.0.1,/10.0.0.60,328,30,964,1,322
/10.0.0.1,/10.0.0.60,328,30,1191,2,322
/10.0.0.1,/10.0.0.60,329,30,1058,1,323
/10.0.0.1,/10.0.0.60,329,30,1462,2,323
/10.0.0.1,/10.0.0.60,330,30,967,1,324
/10.0.0.1,/10.0.0.60,330,30,1191,2,324
/10.0.0.1,/10.0.0.60,331,30,995,1,325
/10.0.0.1,/10.0.0.60,331,30,1216,2,325
/10.0.0.1,/10.0.0.60,332,30,1037,1,326
/10.0.0.1,/10.0.0.60,332,30,1314,2,326
/10.0.0.1,/10.0.0.60,333,30,952,1,327
/10.0.0.1,/10.0.0.60,333,30,1173,2,327
/10.0.0.1,/10.0.0.60,334,30,961,1,328
/10.0.0.1,/10.0.0.60,334,30,1185,2,328
/10.0.0.1,/10.0.0.60,335,30,974,1,329
/10.0.0.1,/10.0.0.60,335,30,1191,2,329
/10.0.0.1,/10.0.0.60,336,30,996,1,330
/10.0.0.1,/10.0.0.60,336,30,1219,2,330
/10.0.0.1,/10.0.0.60,337,30,1034,1,331
/10.0.0.1,/10.0.0.60,337,30,1331,2,331
/10.0.0.1,/10.0.0.60,338,30,961,1,332
/10.0.0.1,/10.0.0.60,338,30,1183,2,332
/10.0.0.1,/10.0.0.60,339,30,952,1,333
/10.0.0.1,/10.0.0.60,339,32,1264,2,333
/10.0.0.1,/10.0.0.60,340,30,998,1,334
/10.0.0.1,/10.0.0.60,340,30,1219,2,334
/10.0.0.1,/10.0.0.60,341,30,1019,1,335
/10.0.0.1,/10.0.0.60,341,30,1245,2,335
/10.0.0.1,/10.0.0.60,342,30,1013,1,336
/10.0.0.1,/10.0.0.60,342,30,1234,2,336
/10.0.0.1,/10.0.0.60,343,30,957,1,337
/10.0.0.1,/10.0.0.60,343,30,1223,2,337
/10.0.0.1,/10.0.0.60,344,30,1035,1,338
/10.0.0.1,/10.0.0.60,344,32,1270,2,338
/10.0.0.1,/10.0.0.60,345,30,971,1,339
/10.0.0.1,/10.0.0.60,345,30,1203,2,339
/10.0.0.1,/10.0.0.60,346,30,1015,1,340
/10.0.0.1,/10.0.0.60,346,30,1240,2,340
/10.0.0.1,/10.0.0.60,347,30,1035,1,341
/10.0.0.1,/10.0.0.60,347,30,1340,2,341
/10.0.0.1,/10.0.0.60,348,30,969,1,342
/10.0.0.1,/10.0.0.60,348,30,1190,2,342
/10.0.0.1,/10.0.0.60,349,30,1166,1,343
/10.0.0.1,/10.0.0.60,350,30,988,1,344
/10.0.0.1,/10.0.0.60,350,30,1216,2,344
/10.0.0.1,/10.0.0.60,351,30,1003,1,345
/10.0.0.1,/10.0.0.60,351,30,1244,2,345
/10.0.0.1,/10.0.0.60,352,30,953,1,346
/10.0.0.1,/10.0.0.60,352,30,1179,2,346
/10.0.0.1,/10.0.0.60,353,30,955,1,347
/10.0.0.1,/10.0.0.60,353,30,1182,2,347
/10.0.0.1,/10.0.0.60,354,30,968,1,348
/10.0.0.1,/10.0.0.60,354,30,1193,2,348
/10.0.0.1,/10.0.0.60,355,30,1011,1,349
/10.0.0.1,/10.0.0.60,355,30,1236,2,349
/10.0.0.1,/10.0.0.60,356,30,1007,1,350
/10.0.0.1,/10.0.0.60,356,30,1237,2,350
/10.0.0.1,/10.0.0.60,357,30,956,1,351
/10.0.0.1,/10.0.0.60,357,30,1181,2,351
/10.0.0.1,/10.0.0.60,358,30,1039,1,352
/10.0.0.1,/10.0.0.60,358,30,1260,2,352
/10.0.0.1,/10.0.0.60,359,30,977,1,353
/10.0.0.1,/10.0.0.60,359,30,1195,2,353
/10.0.0.1,/10.0.0.60,360,30,996,1,354
/10.0.0.1,/10.0.0.60,360,30,1218,2,354
/10.0.0.1,/10.0.0.60,361,30,1005,1,355
/10.0.0.1,/10.0.0.60,361,30,1225,2,355
/10.0.0.1,/10.0.0.60,362,30,1032,1,356
/10.0.0.1,/10.0.0.60,362,30,1253,2,356
/10.0.0.1,/10.0.0.60,363,30,1032,1,357
/10.0.0.1,/10.0.0.60,364,30,1158,1,358
/10.0.0.1,/10.0.0.60,364,32,1593,2,358
/10.0.0.1,/10.0.0.60,365,30,1077,1,359
/10.0.0.1,/10.0.0.60,365,30,1317,2,359
/10.0.0.1,/10.0.0.60,366,30,1029,1,360
/10.0.0.1,/10.0.0.60,366,30,1369,2,360
/10.0.0.1,/10.0.0.60,367,30,1020,1,361
/10.0.0.1,/10.0.0.60,367,32,1388,2,361
/10.0.0.1,/10.0.0.60,368,30,969,1,362
/10.0.0.1,/10.0.0.60,368,32,1213,2,362
/10.0.0.1,/10.0.0.60,369,30,1066,1,363
/10.0.0.1,/10.0.0.60,369,30,1312,2,363
/10.0.0.1,/10.0.0.60,370,30,1020,1,364
/10.0.0.1,/10.0.0.60,370,30,1238,2,364
/10.0.0.1,/10.0.0.60,371,30,1043,1,365
/10.0.0.1,/10.0.0.60,371,30,1322,2,365
/10.0.0.1,/10.0.0.60,372,30,1009,1,366
/10.0.0.1,/10.0.0.60,372,30,1264,2,366
/10.0.0.1,/10.0.0.60,373,30,969,1,367
/10.0.0.1,/10.0.0.60,373,32,1200,2,367
/10.0.0.1,/10.0.0.60,374,30,994,1,368
/10.0.0.1,/10.0.0.60,374,30,1210,2,368
/10.0.0.1,/10.0.0.60,375,30,1009,1,369
/10.0.0.1,/10.0.0.60,375,30,1229,2,369
/10.0.0.1,/10.0.0.60,376,30,1029,1,370
/10.0.0.1,/10.0.0.60,376,30,1265,2,370
/10.0.0.1,/10.0.0.60,377,30,970,1,371
/10.0.0.1,/10.0.0.60,377,30,1191,2,371
/10.0.0.1,/10.0.0.60,378,30,1051,1,372
/10.0.0.1,/10.0.0.60,378,30,1412,2,372
/10.0.0.1,/10.0.0.60,379,30,992,1,373
/10.0.0.1,/10.0.0.60,379,30,1217,2,373
/10.0.0.1,/10.0.0.60,380,30,1036,1,374
/10.0.0.1,/10.0.0.60,380,30,1264,2,374
/10.0.0.1,/10.0.0.60,381,30,944,1,375
/10.0.0.1,/10.0.0.60,381,30,1164,2,375
/10.0.0.1,/10.0.0.60,382,30,974,1,376
/10.0.0.1,/10.0.0.60,382,30,1201,2,376
/10.0.0.1,/10.0.0.60,383,30,963,1,377
/10.0.0.1,/10.0.0.60,383,30,1185,2,377
/10.0.0.1,/10.0.0.60,384,30,999,1,378
/10.0.0.1,/10.0.0.60,384,30,1221,2,378
/10.0.0.1,/10.0.0.60,385,30,1015,1,379
/10.0.0.1,/10.0.0.60,385,30,1241,2,379
/10.0.0.1,/10.0.0.60,386,30,952,1,380
/10.0.0.1,/10.0.0.60,386,30,1220,2,380
/10.0.0.1,/10.0.0.60,387,30,974,1,381
/10.0.0.1,/10.0.0.60,387,30,1204,2,381
/10.0.0.1,/10.0.0.60,388,30,1079,1,382
/10.0.0.1,/10.0.0.60,388,32,1502,2,382
/10.0.0.1,/10.0.0.60,389,30,971,1,383
/10.0.0.1,/10.0.0.60,389,30,1203,2,383
/10.0.0.1,/10.0.0.60,390,30,925,1,384
/10.0.0.1,/10.0.0.60,390,32,1214,2,384
/10.0.0.1,/10.0.0.60,391,30,938,1,385
/10.0.0.1,/10.0.0.60,391,30,1159,2,385
/10.0.0.1,/10.0.0.60,392,30,924,1,386
/10.0.0.1,/10.0.0.60,392,30,1141,2,386
/10.0.0.1,/10.0.0.60,393,30,935,1,387
/10.0.0.1,/10.0.0.60,393,30,1150,2,387
/10.0.0.1,/10.0.0.60,394,30,1005,1,388
/10.0.0.1,/10.0.0.60,394,30,1225,2,388
/10.0.0.1,/10.0.0.60,395,30,1000,1,389
/10.0.0.1,/10.0.0.60,395,30,1217,2,389
/10.0.0.1,/10.0.0.60,397,30,961,1,390
/10.0.0.1,/10.0.0.60,397,30,1194,2,390
/10.0.0.1,/10.0.0.60,398,30,980,1,391
/10.0.0.1,/10.0.0.60,398,30,1204,2,391
/10.0.0.1,/10.0.0.60,399,30,1017,1,392
/10.0.0.1,/10.0.0.60,399,32,1255,2,392
/10.0.0.1,/10.0.0.60,400,30,1002,1,393
/10.0.0.1,/10.0.0.60,400,30,1234,2,393
/10.0.0.1,/10.0.0.60,401,30,952,1,394
/10.0.0.1,/10.0.0.60,401,30,1169,2,394
/10.0.0.1,/10.0.0.60,402,30,964,1,395
/10.0.0.1,/10.0.0.60,402,30,1186,2,395
/10.0.0.1,/10.0.0.60,403,30,987,1,396
/10.0.0.1,/10.0.0.60,403,30,1278,2,396
/10.0.0.1,/10.0.0.60,404,30,992,1,397
/10.0.0.1,/10.0.0.60,404,30,1216,2,397
/10.0.0.1,/10.0.0.60,405,30,1049,1,398
/10.0.0.1,/10.0.0.60,405,30,1351,2,398
/10.0.0.1,/10.0.0.60,406,30,1030,1,399
/10.0.0.1,/10.0.0.60,406,30,1255,2,399
/10.0.0.1,/10.0.0.60,407,30,1037,1,400
/10.0.0.1,/10.0.0.60,407,30,1263,2,400
/10.0.0.1,/10.0.0.60,408,30,1070,1,401
/10.0.0.1,/10.0.0.60,408,30,1290,2,401
/10.0.0.1,/10.0.0.60,409,30,1077,1,402
/10.0.0.1,/10.0.0.60,409,30,1292,2,402
/10.0.0.1,/10.0.0.60,410,30,944,1,403
/10.0.0.1,/10.0.0.60,410,30,1222,2,403
/10.0.0.1,/10.0.0.60,411,30,938,1,404
/10.0.0.1,/10.0.0.60,411,30,1160,2,404
/10.0.0.1,/10.0.0.60,412,30,932,1,405
/10.0.0.1,/10.0.0.60,412,30,1162,2,405
/10.0.0.1,/10.0.0.60,413,30,968,1,406
/10.0.0.1,/10.0.0.60,413,30,1188,2,406
/10.0.0.1,/10.0.0.60,414,30,978,1,407
/10.0.0.1,/10.0.0.60,414,32,1221,2,407
/10.0.0.1,/10.0.0.60,415,30,1016,1,408
/10.0.0.1,/10.0.0.60,415,30,1237,2,408
/10.0.0.1,/10.0.0.60,416,30,1238,1,409
/10.0.0.1,/10.0.0.60,417,30,992,1,410
/10.0.0.1,/10.0.0.60,417,30,1220,2,410
/10.0.0.1,/10.0.0.60,418,30,1002,1,411
/10.0.0.1,/10.0.0.60,418,30,1221,2,411
/10.0.0.1,/10.0.0.60,419,30,1030,1,412
/10.0.0.1,/10.0.0.60,419,30,1324,2,412
/10.0.0.1,/10.0.0.60,420,30,1101,1,413
/10.0.0.1,/10.0.0.60,420,30,1439,2,413
/10.0.0.1,/10.0.0.60,421,30,1055,1,414
/10.0.0.1,/10.0.0.60,421,30,1482,2,414
/10.0.0.1,/10.0.0.60,422,30,993,1,415
/10.0.0.1,/10.0.0.60,422,30,1212,2,415
/10.0.0.1,/10.0.0.60,423,30,1006,1,416
/10.0.0.1,/10.0.0.60,423,30,1225,2,416
/10.0.0.1,/10.0.0.60,424,30,1013,1,417
/10.0.0.1,/10.0.0.60,424,30,1293,2,417
/10.0.0.1,/10.0.0.60,425,30,1018,1,418
/10.0.0.1,/10.0.0.60,426,30,1048,1,419
/10.0.0.1,/10.0.0.60,426,30,1452,2,419
/10.0.0.1,/10.0.0.60,427,30,976,1,420
/10.0.0.1,/10.0.0.60,427,30,1194,2,420
/10.0.0.1,/10.0.0.60,428,30,954,1,421
/10.0.0.1,/10.0.0.60,428,30,1180,2,421
/10.0.0.1,/10.0.0.60,429,30,1006,1,422
/10.0.0.1,/10.0.0.60,429,30,1303,2,422
/10.0.0.1,/10.0.0.60,430,30,1042,1,423
/10.0.0.1,/10.0.0.60,430,30,1332,2,423
/10.0.0.1,/10.0.0.60,431,30,1031,1,424
/10.0.0.1,/10.0.0.60,431,30,1257,2,424
/10.0.0.1,/10.0.0.60,432,30,1051,1,425
/10.0.0.1,/10.0.0.60,432,30,1278,2,425
/10.0.0.1,/10.0.0.60,433,30,1011,1,426
/10.0.0.1,/10.0.0.60,433,30,1240,2,426
/10.0.0.1,/10.0.0.60,434,30,1040,1,427
/10.0.0.1,/10.0.0.60,434,30,1269,2,427
/10.0.0.1,/10.0.0.60,435,30,1013,1,428
/10.0.0.1,/10.0.0.60,435,30,1236,2,428
/10.0.0.1,/10.0.0.60,436,30,1186,1,429
/10.0.0.1,/10.0.0.60,437,30,987,1,430
/10.0.0.1,/10.0.0.60,437,30,1206,2,430
/10.0.0.1,/10.0.0.60,438,30,1011,1,431
/10.0.0.1,/10.0.0.60,438,30,1234,2,431
/10.0.0.1,/10.0.0.60,439,30,1009,1,432
/10.0.0.1,/10.0.0.60,439,30,1232,2,432
/10.0.0.1,/10.0.0.60,440,30,936,1,433
/10.0.0.1,/10.0.0.60,440,30,1155,2,433
/10.0.0.1,/10.0.0.60,441,30,965,1,434
/10.0.0.1,/10.0.0.60,441,30,1183,2,434
/10.0.0.1,/10.0.0.60,442,30,962,1,435
/10.0.0.1,/10.0.0.60,442,30,1185,2,435
/10.0.0.1,/10.0.0.60,443,30,981,1,436
/10.0.0.1,/10.0.0.60,443,30,1195,2,436
/10.0.0.1,/10.0.0.60,444,30,1006,1,437
/10.0.0.1,/10.0.0.60,444,30,1226,2,437
/10.0.0.1,/10.0.0.60,445,30,1217,1,438
/10.0.0.1,/10.0.0.60,446,30,957,1,439
/10.0.0.1,/10.0.0.60,446,30,1176,2,439
/10.0.0.1,/10.0.0.60,447,30,959,1,440
/10.0.0.1,/10.0.0.60,447,30,1175,2,440
/10.0.0.1,/10.0.0.60,448,30,1030,1,441
/10.0.0.1,/10.0.0.60,448,30,1254,2,441
/10.0.0.1,/10.0.0.60,449,30,1032,1,442
/10.0.0.1,/10.0.0.60,449,30,1333,2,442
/10.0.0.1,/10.0.0.60,450,30,1037,1,443
/10.0.0.1,/10.0.0.60,450,30,1372,2,443
/10.0.0.1,/10.0.0.60,451,30,984,1,444
/10.0.0.1,/10.0.0.60,451,30,1205,2,444
/10.0.0.1,/10.0.0.60,452,30,994,1,445
/10.0.0.1,/10.0.0.60,452,30,1218,2,445
/10.0.0.1,/10.0.0.60,453,30,1004,1,446
/10.0.0.1,/10.0.0.60,453,30,1227,2,446
/10.0.0.1,/10.0.0.60,454,30,997,1,447
/10.0.0.1,/10.0.0.60,454,30,1214,2,447
/10.0.0.1,/10.0.0.60,455,30,948,1,448
/10.0.0.1,/10.0.0.60,455,30,1167,2,448
/10.0.0.1,/10.0.0.60,456,30,1278,1,449
/10.0.0.1,/10.0.0.60,457,30,1005,1,450
/10.0.0.1,/10.0.0.60,457,30,1228,2,450
/10.0.0.1,/10.0.0.60,458,30,1050,1,451
/10.0.0.1,/10.0.0.60,458,30,1268,2,451
/10.0.0.1,/10.0.0.60,459,30,950,1,452
/10.0.0.1,/10.0.0.60,459,30,1190,2,452
/10.0.0.1,/10.0.0.60,460,30,962,1,453
/10.0.0.1,/10.0.0.60,460,30,1196,2,453
/10.0.0.1,/10.0.0.60,461,30,975,1,454
/10.0.0.1,/10.0.0.60,461,30,1189,2,454
/10.0.0.1,/10.0.0.60,462,30,1014,1,455
/10.0.0.1,/10.0.0.60,462,30,1304,2,455
/10.0.0.1,/10.0.0.60,463,30,1007,1,456
/10.0.0.1,/10.0.0.60,463,30,1241,2,456
/10.0.0.1,/10.0.0.60,464,30,1021,1,457
/10.0.0.1,/10.0.0.60,464,30,1261,2,457
/10.0.0.1,/10.0.0.60,465,30,1018,1,458
/10.0.0.1,/10.0.0.60,465,30,1294,2,458
/10.0.0.1,/10.0.0.60,466,30,968,1,459
/10.0.0.1,/10.0.0.60,466,30,1193,2,459
/10.0.0.1,/10.0.0.60,467,30,980,1,460
/10.0.0.1,/10.0.0.60,467,30,1225,2,460
/10.0.0.1,/10.0.0.60,468,30,1029,1,461
/10.0.0.1,/10.0.0.60,468,30,1252,2,461
/10.0.0.1,/10.0.0.60,469,30,1032,1,462
/10.0.0.1,/10.0.0.60,469,30,1325,2,462
/10.0.0.1,/10.0.0.60,470,30,972,1,463
/10.0.0.1,/10.0.0.60,470,30,1199,2,463
/10.0.0.1,/10.0.0.60,471,30,961,1,464
/10.0.0.1,/10.0.0.60,471,30,1179,2,464
/10.0.0.1,/10.0.0.60,472,30,983,1,465
/10.0.0.1,/10.0.0.60,472,30,1294,2,465
/10.0.0.1,/10.0.0.60,473,30,1007,1,466
/10.0.0.1,/10.0.0.60,473,30,1225,2,466
/10.0.0.1,/10.0.0.60,474,30,1060,1,467
/10.0.0.1,/10.0.0.60,474,30,1435,2,467
/10.0.0.1,/10.0.0.60,475,30,1049,1,468
/10.0.0.1,/10.0.0.60,475,30,1406,2,468
/10.0.0.1,/10.0.0.60,476,30,1056,1,469
/10.0.0.1,/10.0.0.60,476,30,1276,2,469
/10.0.0.1,/10.0.0.60,477,30,1018,1,470
/10.0.0.1,/10.0.0.60,477,30,1237,2,470
/10.0.0.1,/10.0.0.60,478,30,1033,1,471
/10.0.0.1,/10.0.0.60,478,30,1329,2,471
/10.0.0.1,/10.0.0.60,479,30,1046,1,472
/10.0.0.1,/10.0.0.60,479,30,1470,2,472
/10.0.0.1,/10.0.0.60,480,30,1076,1,473
/10.0.0.1,/10.0.0.60,480,30,1485,2,473
/10.0.0.1,/10.0.0.60,481,30,1101,1,474
/10.0.0.1,/10.0.0.60,481,30,1513,2,474
/10.0.0.1,/10.0.0.60,482,30,1031,1,475
/10.0.0.1,/10.0.0.60,482,30,1346,2,475
/10.0.0.1,/10.0.0.60,483,30,1040,1,476
/10.0.0.1,/10.0.0.60,483,30,1370,2,476
/10.0.0.1,/10.0.0.60,484,30,1038,1,477
/10.0.0.1,/10.0.0.60,484,30,1342,2,477
/10.0.0.1,/10.0.0.60,485,30,1044,1,478
/10.0.0.1,/10.0.0.60,485,30,1265,2,478
/10.0.0.1,/10.0.0.60,486,30,972,1,479
/10.0.0.1,/10.0.0.60,486,30,1301,2,479
/10.0.0.1,/10.0.0.60,487,30,998,1,480
/10.0.0.1,/10.0.0.60,487,30,1227,2,480
/10.0.0.1,/10.0.0.60,488,30,1010,1,481
/10.0.0.1,/10.0.0.60,488,30,1234,2,481
/10.0.0.1,/10.0.0.60,489,30,952,1,482
/10.0.0.1,/10.0.0.60,489,30,1200,2,482
/10.0.0.1,/10.0.0.60,490,30,990,1,483
/10.0.0.1,/10.0.0.60,490,30,1233,2,483
/10.0.0.1,/10.0.0.60,491,30,1069,1,484
/10.0.0.1,/10.0.0.60,491,30,1293,2,484
/10.0.0.1,/10.0.0.60,492,30,992,1,485
/10.0.0.1,/10.0.0.60,492,30,1237,2,485
/10.0.0.1,/10.0.0.60,494,30,971,1,486
/10.0.0.1,/10.0.0.60,494,30,1195,2,486
/10.0.0.1,/10.0.0.60,495,30,993,1,487
/10.0.0.1,/10.0.0.60,495,30,1216,2,487
/10.0.0.1,/10.0.0.60,496,30,1087,1,488
/10.0.0.1,/10.0.0.60,496,30,1417,2,488
/10.0.0.1,/10.0.0.60,497,30,1026,1,489
/10.0.0.1,/10.0.0.60,497,30,1306,2,489
/10.0.0.1,/10.0.0.60,498,30,1019,1,490
/10.0.0.1,/10.0.0.60,498,30,1256,2,490
/10.0.0.1,/10.0.0.60,499,30,976,1,491
/10.0.0.1,/10.0.0.60,499,30,1287,2,491
/10.0.0.1,/10.0.0.60,500,30,990,1,492
/10.0.0.1,/10.0.0.60,500,30,1208,2,492
/10.0.0.1,/10.0.0.60,501,30,998,1,493
/10.0.0.1,/10.0.0.60,501,30,1216,2,493
/10.0.0.1,/10.0.0.60,502,30,1004,1,494
/10.0.0.1,/10.0.0.60,502,30,1300,2,494
/10.0.0.1,/10.0.0.60,503,30,1016,1,495
/10.0.0.1,/10.0.0.60,503,30,1232,2,495
/10.0.0.1,/10.0.0.60,504,30,962,1,496
/10.0.0.1,/10.0.0.60,504,30,1240,2,496
/10.0.0.1,/10.0.0.60,505,30,986,1,497
/10.0.0.1,/10.0.0.60,505,30,1203,2,497
/10.0.0.1,/10.0.0.60,506,30,980,1,498
/10.0.0.1,/10.0.0.60,506,30,1214,2,498
/10.0.0.1,/10.0.0.60,507,30,1035,1,499
/10.0.0.1,/10.0.0.60,507,30,1258,2,499
/10.0.0.1,/10.0.0.60,508,30,1029,1,500
/10.0.0.1,/10.0.0.60,508,30,1365,2,500
