SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.49,1251,12,613,2,245
/10.0.0.1,/10.0.0.49,1252,12,474,1,246
/10.0.0.1,/10.0.0.49,1252,12,583,2,246
/10.0.0.1,/10.0.0.49,1253,12,482,1,247
/10.0.0.1,/10.0.0.49,1253,12,587,2,247
/10.0.0.1,/10.0.0.49,1254,12,486,1,248
/10.0.0.1,/10.0.0.49,1254,12,584,2,248
/10.0.0.1,/10.0.0.49,1255,12,493,1,249
/10.0.0.1,/10.0.0.49,1255,12,657,2,249
/10.0.0.1,/10.0.0.49,1256,12,496,1,250
/10.0.0.1,/10.0.0.49,1256,12,609,2,250
/10.0.0.1,/10.0.0.49,1258,12,495,1,251
/10.0.0.1,/10.0.0.49,1258,12,609,2,251
/10.0.0.1,/10.0.0.49,1259,12,499,1,252
/10.0.0.1,/10.0.0.49,1259,12,601,2,252
/10.0.0.1,/10.0.0.49,1260,12,485,1,253
/10.0.0.1,/10.0.0.49,1260,12,598,2,253
/10.0.0.1,/10.0.0.49,1261,12,489,1,254
/10.0.0.1,/10.0.0.49,1261,12,587,2,254
/10.0.0.1,/10.0.0.49,1262,12,514,1,255
/10.0.0.1,/10.0.0.49,1262,12,739,2,255
/10.0.0.1,/10.0.0.49,1263,12,546,1,256
/10.0.0.1,/10.0.0.49,1263,12,873,2,256
/10.0.0.1,/10.0.0.49,1264,12,526,1,257
/10.0.0.1,/10.0.0.49,1264,12,831,2,257
/10.0.0.1,/10.0.0.49,1265,12,475,1,258
/10.0.0.1,/10.0.0.49,1265,12,589,2,258
/10.0.0.1,/10.0.0.49,1266,12,477,1,259
/10.0.0.1,/10.0.0.49,1266,12,578,2,259
/10.0.0.1,/10.0.0.49,1267,12,482,1,260
/10.0.0.1,/10.0.0.49,1267,12,586,2,260
/10.0.0.1,/10.0.0.49,1268,12,493,1,261
/10.0.0.1,/10.0.0.49,1268,12,606,2,261
/10.0.0.1,/10.0.0.49,1269,12,499,1,262
/10.0.0.1,/10.0.0.49,1269,12,606,2,262
/10.0.0.1,/10.0.0.49,1271,12,493,1,263
/10.0.0.1,/10.0.0.49,1271,12,593,2,263
/10.0.0.1,/10.0.0.49,1272,12,488,1,264
/10.0.0.1,/10.0.0.49,1272,12,587,2,264
/10.0.0.1,/10.0.0.49,1273,12,494,1,265
/10.0.0.1,/10.0.0.49,1273,12,593,2,265
/10.0.0.1,/10.0.0.49,1274,12,510,1,266
/10.0.0.1,/10.0.0.49,1274,12,630,2,266
/10.0.0.1,/10.0.0.49,1275,12,460,1,267
/10.0.0.1,/10.0.0.49,1275,12,561,2,267
/10.0.0.1,/10.0.0.49,1276,12,454,1,268
/10.0.0.1,/10.0.0.49,1276,12,553,2,268
/10.0.0.1,/10.0.0.49,1277,12,463,1,269
/10.0.0.1,/10.0.0.49,1277,12,586,2,269
/10.0.0.1,/10.0.0.49,1278,12,471,1,270
/10.0.0.1,/10.0.0.49,1278,12,569,2,270
/10.0.0.1,/10.0.0.49,1279,12,484,1,271
/10.0.0.1,/10.0.0.49,1279,12,582,2,271
/10.0.0.1,/10.0.0.49,1280,12,481,1,272
/10.0.0.1,/10.0.0.49,1280,12,585,2,272
/10.0.0.1,/10.0.0.49,1281,12,476,1,273
/10.0.0.1,/10.0.0.49,1281,12,579,2,273
/10.0.0.1,/10.0.0.49,1282,12,479,1,274
/10.0.0.1,/10.0.0.49,1282,12,587,2,274
/10.0.0.1,/10.0.0.49,1283,12,476,1,275
/10.0.0.1,/10.0.0.49,1283,12,580,2,275
/10.0.0.1,/10.0.0.49,1284,12,528,1,276
/10.0.0.1,/10.0.0.49,1284,12,628,2,276
/10.0.0.1,/10.0.0.49,1285,12,492,1,277
/10.0.0.1,/10.0.0.49,1285,12,589,2,277
/10.0.0.1,/10.0.0.49,1286,12,519,1,278
/10.0.0.1,/10.0.0.49,1286,12,798,2,278
/10.0.0.1,/10.0.0.49,1287,12,473,1,279
/10.0.0.1,/10.0.0.49,1287,12,570,2,279
/10.0.0.1,/10.0.0.49,1288,12,458,1,280
/10.0.0.1,/10.0.0.49,1288,12,553,2,280
/10.0.0.1,/10.0.0.49,1289,12,468,1,281
/10.0.0.1,/10.0.0.49,1289,12,567,2,281
/10.0.0.1,/10.0.0.49,1290,12,478,1,282
/10.0.0.1,/10.0.0.49,1290,12,572,2,282
/10.0.0.1,/10.0.0.49,1291,12,478,1,283
/10.0.0.1,/10.0.0.49,1291,12,579,2,283
/10.0.0.1,/10.0.0.49,1292,12,484,1,284
/10.0.0.1,/10.0.0.49,1292,12,585,2,284
/10.0.0.1,/10.0.0.49,1293,12,487,1,285
/10.0.0.1,/10.0.0.49,1293,12,592,2,285
/10.0.0.1,/10.0.0.49,1294,12,489,1,286
/10.0.0.1,/10.0.0.49,1294,12,594,2,286
/10.0.0.1,/10.0.0.49,1295,12,486,1,287
/10.0.0.1,/10.0.0.49,1295,12,594,2,287
/10.0.0.1,/10.0.0.49,1296,12,503,1,288
/10.0.0.1,/10.0.0.49,1296,12,610,2,288
/10.0.0.1,/10.0.0.49,1297,12,461,1,289
/10.0.0.1,/10.0.0.49,1297,12,578,2,289
/10.0.0.1,/10.0.0.49,1298,12,466,1,290
/10.0.0.1,/10.0.0.49,1298,12,576,2,290
/10.0.0.1,/10.0.0.49,1299,12,467,1,291
/10.0.0.1,/10.0.0.49,1299,12,572,2,291
/10.0.0.1,/10.0.0.49,1300,12,468,1,292
/10.0.0.1,/10.0.0.49,1300,12,568,2,292
/10.0.0.1,/10.0.0.49,1301,12,473,1,293
/10.0.0.1,/10.0.0.49,1301,12,576,2,293
/10.0.0.1,/10.0.0.49,1302,12,485,1,294
/10.0.0.1,/10.0.0.49,1302,12,582,2,294
/10.0.0.1,/10.0.0.49,1303,12,469,1,295
/10.0.0.1,/10.0.0.49,1303,12,568,2,295
/10.0.0.1,/10.0.0.49,1304,12,592,1,296
/10.0.0.1,/10.0.0.49,1305,12,482,1,297
/10.0.0.1,/10.0.0.49,1305,12,578,2,297
/10.0.0.1,/10.0.0.49,1306,12,492,1,298
/10.0.0.1,/10.0.0.49,1306,12,589,2,298
/10.0.0.1,/10.0.0.49,1307,12,475,1,299
/10.0.0.1,/10.0.0.49,1307,12,571,2,299
/10.0.0.1,/10.0.0.49,1308,12,446,1,300
/10.0.0.1,/10.0.0.49,1308,12,548,2,300
/10.0.0.1,/10.0.0.49,1309,12,436,1,301
/10.0.0.1,/10.0.0.49,1309,12,530,2,301
/10.0.0.1,/10.0.0.49,1310,12,442,1,302
/10.0.0.1,/10.0.0.49,1310,12,537,2,302
/10.0.0.1,/10.0.0.49,1311,12,467,1,303
/10.0.0.1,/10.0.0.49,1311,12,561,2,303
/10.0.0.1,/10.0.0.49,1312,12,467,1,304
/10.0.0.1,/10.0.0.49,1312,12,567,2,304
/10.0.0.1,/10.0.0.49,1313,12,487,1,305
/10.0.0.1,/10.0.0.49,1313,12,585,2,305
/10.0.0.1,/10.0.0.49,1314,12,478,1,306
/10.0.0.1,/10.0.0.49,1314,12,576,2,306
/10.0.0.1,/10.0.0.49,1315,12,480,1,307
/10.0.0.1,/10.0.0.49,1315,12,576,2,307
/10.0.0.1,/10.0.0.49,1316,12,479,1,308
/10.0.0.1,/10.0.0.49,1316,12,576,2,308
/10.0.0.1,/10.0.0.49,1317,12,577,1,309
/10.0.0.1,/10.0.0.49,1317,12,730,2,309
/10.0.0.1,/10.0.0.49,1318,12,506,1,310
/10.0.0.1,/10.0.0.49,1318,12,606,2,310
/10.0.0.1,/10.0.0.49,1319,12,496,1,311
/10.0.0.1,/10.0.0.49,1319,12,607,2,311
/10.0.0.1,/10.0.0.49,1320,12,496,1,312
/10.0.0.1,/10.0.0.49,1320,12,593,2,312
/10.0.0.1,/10.0.0.49,1321,12,474,1,313
/10.0.0.1,/10.0.0.49,1321,12,610,2,313
/10.0.0.1,/10.0.0.49,1322,12,448,1,314
/10.0.0.1,/10.0.0.49,1322,12,544,2,314
/10.0.0.1,/10.0.0.49,1323,12,453,1,315
/10.0.0.1,/10.0.0.49,1323,12,556,2,315
/10.0.0.1,/10.0.0.49,1324,12,562,1,316
/10.0.0.1,/10.0.0.49,1325,12,487,1,317
/10.0.0.1,/10.0.0.49,1325,12,606,2,317
/10.0.0.1,/10.0.0.49,1326,12,544,1,318
/10.0.0.1,/10.0.0.49,1326,12,653,2,318
/10.0.0.1,/10.0.0.49,1327,12,474,1,319
/10.0.0.1,/10.0.0.49,1327,12,572,2,319
/10.0.0.1,/10.0.0.49,1328,12,477,1,320
/10.0.0.1,/10.0.0.49,1328,12,575,2,320
/10.0.0.1,/10.0.0.49,1329,12,492,1,321
/10.0.0.1,/10.0.0.49,1329,12,599,2,321
/10.0.0.1,/10.0.0.49,1330,12,497,1,322
/10.0.0.1,/10.0.0.49,1330,12,599,2,322
/10.0.0.1,/10.0.0.49,1331,12,497,1,323
/10.0.0.1,/10.0.0.49,1331,12,595,2,323
/10.0.0.1,/10.0.0.49,1332,12,452,1,324
/10.0.0.1,/10.0.0.49,1332,12,560,2,324
/10.0.0.1,/10.0.0.49,1333,12,453,1,325
/10.0.0.1,/10.0.0.49,1333,12,558,2,325
/10.0.0.1,/10.0.0.49,1334,12,450,1,326
/10.0.0.1,/10.0.0.49,1334,12,546,2,326
/10.0.0.1,/10.0.0.49,1335,12,464,1,327
/10.0.0.1,/10.0.0.49,1335,12,562,2,327
/10.0.0.1,/10.0.0.49,1336,12,458,1,328
/10.0.0.1,/10.0.0.49,1336,12,557,2,328
/10.0.0.1,/10.0.0.49,1337,12,480,1,329
/10.0.0.1,/10.0.0.49,1337,12,580,2,329
/10.0.0.1,/10.0.0.49,1338,12,477,1,330
/10.0.0.1,/10.0.0.49,1338,12,572,2,330
/10.0.0.1,/10.0.0.49,1339,12,488,1,331
/10.0.0.1,/10.0.0.49,1339,12,582,2,331
/10.0.0.1,/10.0.0.49,1340,12,472,1,332
/10.0.0.1,/10.0.0.49,1340,12,569,2,332
/10.0.0.1,/10.0.0.49,1341,12,511,1,333
/10.0.0.1,/10.0.0.49,1341,12,613,2,333
/10.0.0.1,/10.0.0.49,1342,12,507,1,334
/10.0.0.1,/10.0.0.49,1342,12,603,2,334
/10.0.0.1,/10.0.0.49,1343,12,540,1,335
/10.0.0.1,/10.0.0.49,1344,12,459,1,336
/10.0.0.1,/10.0.0.49,1344,12,569,2,336
/10.0.0.1,/10.0.0.49,1345,12,430,1,337
/10.0.0.1,/10.0.0.49,1345,12,525,2,337
/10.0.0.1,/10.0.0.49,1346,12,538,1,338
/10.0.0.1,/10.0.0.49,1346,12,781,2,338
/10.0.0.1,/10.0.0.49,1347,12,461,1,339
/10.0.0.1,/10.0.0.49,1347,12,559,2,339
/10.0.0.1,/10.0.0.49,1348,12,480,1,340
/10.0.0.1,/10.0.0.49,1348,12,579,2,340
/10.0.0.1,/10.0.0.49,1349,12,474,1,341
/10.0.0.1,/10.0.0.49,1349,12,572,2,341
/10.0.0.1,/10.0.0.49,1350,12,492,1,342
/10.0.0.1,/10.0.0.49,1350,12,593,2,342
/10.0.0.1,/10.0.0.49,1351,12,480,1,343
/10.0.0.1,/10.0.0.49,1351,12,578,2,343
/10.0.0.1,/10.0.0.49,1352,12,479,1,344
/10.0.0.1,/10.0.0.49,1352,12,618,2,344
/10.0.0.1,/10.0.0.49,1353,12,486,1,345
/10.0.0.1,/10.0.0.49,1353,12,590,2,345
/10.0.0.1,/10.0.0.49,1354,12,507,1,346
/10.0.0.1,/10.0.0.49,1354,12,605,2,346
/10.0.0.1,/10.0.0.49,1355,12,499,1,347
/10.0.0.1,/10.0.0.49,1355,12,609,2,347
/10.0.0.1,/10.0.0.49,1356,12,443,1,348
/10.0.0.1,/10.0.0.49,1356,12,540,2,348
/10.0.0.1,/10.0.0.49,1357,12,448,1,349
/10.0.0.1,/10.0.0.49,1357,12,545,2,349
/10.0.0.1,/10.0.0.49,1358,12,456,1,350
/10.0.0.1,/10.0.0.49,1358,12,559,2,350
/10.0.0.1,/10.0.0.49,1359,12,472,1,351
/10.0.0.1,/10.0.0.49,1359,12,576,2,351
/10.0.0.1,/10.0.0.49,1360,12,477,1,352
/10.0.0.1,/10.0.0.49,1360,12,580,2,352
/10.0.0.1,/10.0.0.49,1361,12,498,1,353
/10.0.0.1,/10.0.0.49,1361,12,598,2,353
/10.0.0.1,/10.0.0.49,1363,12,496,1,354
/10.0.0.1,/10.0.0.49,1363,12,597,2,354
/10.0.0.1,/10.0.0.49,1364,12,476,1,355
/10.0.0.1,/10.0.0.49,1364,12,582,2,355
/10.0.0.1,/10.0.0.49,1365,12,487,1,356
/10.0.0.1,/10.0.0.49,1365,12,594,2,356
/10.0.0.1,/10.0.0.49,1366,12,488,1,357
/10.0.0.1,/10.0.0.49,1366,12,587,2,357
/10.0.0.1,/10.0.0.49,1367,12,456,1,358
/10.0.0.1,/10.0.0.49,1367,12,559,2,358
/10.0.0.1,/10.0.0.49,1368,12,450,1,359
/10.0.0.1,/10.0.0.49,1368,12,560,2,359
/10.0.0.1,/10.0.0.49,1369,12,457,1,360
/10.0.0.1,/10.0.0.49,1369,12,558,2,360
/10.0.0.1,/10.0.0.49,1370,12,464,1,361
/10.0.0.1,/10.0.0.49,1370,12,561,2,361
/10.0.0.1,/10.0.0.49,1371,12,478,1,362
/10.0.0.1,/10.0.0.49,1371,12,580,2,362
/10.0.0.1,/10.0.0.49,1372,12,482,1,363
/10.0.0.1,/10.0.0.49,1372,12,577,2,363
/10.0.0.1,/10.0.0.49,1373,12,490,1,364
/10.0.0.1,/10.0.0.49,1373,12,587,2,364
/10.0.0.1,/10.0.0.49,1374,12,478,1,365
/10.0.0.1,/10.0.0.49,1374,12,574,2,365
/10.0.0.1,/10.0.0.49,1375,12,482,1,366
/10.0.0.1,/10.0.0.49,1375,12,585,2,366
/10.0.0.1,/10.0.0.49,1376,12,613,1,367
/10.0.0.1,/10.0.0.49,1377,12,487,1,368
/10.0.0.1,/10.0.0.49,1378,12,499,1,369
/10.0.0.1,/10.0.0.49,1378,12,607,2,369
/10.0.0.1,/10.0.0.49,1379,12,499,1,370
/10.0.0.1,/10.0.0.49,1379,12,597,2,370
/10.0.0.1,/10.0.0.49,1380,12,447,1,371
/10.0.0.1,/10.0.0.49,1380,12,551,2,371
/10.0.0.1,/10.0.0.49,1381,12,470,1,372
/10.0.0.1,/10.0.0.49,1381,12,572,2,372
/10.0.0.1,/10.0.0.49,1382,12,488,1,373
/10.0.0.1,/10.0.0.49,1382,12,589,2,373
/10.0.0.1,/10.0.0.49,1383,12,474,1,374
/10.0.0.1,/10.0.0.49,1383,12,576,2,374
/10.0.0.1,/10.0.0.49,1384,12,488,1,375
/10.0.0.1,/10.0.0.49,1384,12,588,2,375
/10.0.0.1,/10.0.0.49,1385,12,486,1,376
/10.0.0.1,/10.0.0.49,1385,12,594,2,376
/10.0.0.1,/10.0.0.49,1386,12,475,1,377
/10.0.0.1,/10.0.0.49,1386,12,575,2,377
/10.0.0.1,/10.0.0.49,1387,12,482,1,378
/10.0.0.1,/10.0.0.49,1387,12,587,2,378
/10.0.0.1,/10.0.0.49,1388,12,485,1,379
/10.0.0.1,/10.0.0.49,1388,12,584,2,379
/10.0.0.1,/10.0.0.49,1389,12,477,1,380
/10.0.0.1,/10.0.0.49,1389,12,576,2,380
/10.0.0.1,/10.0.0.49,1390,12,497,1,381
/10.0.0.1,/10.0.0.49,1390,12,603,2,381
/10.0.0.1,/10.0.0.49,1391,12,445,1,382
/10.0.0.1,/10.0.0.49,1391,12,551,2,382
/10.0.0.1,/10.0.0.49,1392,12,457,1,383
/10.0.0.1,/10.0.0.49,1392,12,556,2,383
/10.0.0.1,/10.0.0.49,1393,12,440,1,384
/10.0.0.1,/10.0.0.49,1393,12,539,2,384
/10.0.0.1,/10.0.0.49,1394,12,459,1,385
/10.0.0.1,/10.0.0.49,1394,12,560,2,385
/10.0.0.1,/10.0.0.49,1395,12,493,1,386
/10.0.0.1,/10.0.0.49,1395,12,595,2,386
/10.0.0.1,/10.0.0.49,1396,12,502,1,387
/10.0.0.1,/10.0.0.49,1396,12,602,2,387
/10.0.0.1,/10.0.0.49,1398,12,484,1,388
/10.0.0.1,/10.0.0.49,1398,12,582,2,388
/10.0.0.1,/10.0.0.49,1399,12,490,1,389
/10.0.0.1,/10.0.0.49,1399,12,588,2,389
/10.0.0.1,/10.0.0.49,1400,12,481,1,390
/10.0.0.1,/10.0.0.49,1400,12,581,2,390
/10.0.0.1,/10.0.0.49,1401,12,494,1,391
/10.0.0.1,/10.0.0.49,1401,12,589,2,391
/10.0.0.1,/10.0.0.49,1402,12,447,1,392
/10.0.0.1,/10.0.0.49,1402,12,542,2,392
/10.0.0.1,/10.0.0.49,1403,12,456,1,393
/10.0.0.1,/10.0.0.49,1403,12,557,2,393
/10.0.0.1,/10.0.0.49,1404,12,436,1,394
/10.0.0.1,/10.0.0.49,1404,12,534,2,394
/10.0.0.1,/10.0.0.49,1405,12,449,1,395
/10.0.0.1,/10.0.0.49,1405,12,547,2,395
/10.0.0.1,/10.0.0.49,1406,12,456,1,396
/10.0.0.1,/10.0.0.49,1406,12,552,2,396
/10.0.0.1,/10.0.0.49,1407,12,468,1,397
/10.0.0.1,/10.0.0.49,1407,12,579,2,397
/10.0.0.1,/10.0.0.49,1408,12,464,1,398
/10.0.0.1,/10.0.0.49,1408,12,564,2,398
/10.0.0.1,/10.0.0.49,1409,12,470,1,399
/10.0.0.1,/10.0.0.49,1409,12,563,2,399
/10.0.0.1,/10.0.0.49,1410,12,488,1,400
/10.0.0.1,/10.0.0.49,1410,12,581,2,400
/10.0.0.1,/10.0.0.49,1411,12,486,1,401
/10.0.0.1,/10.0.0.49,1411,12,585,2,401
/10.0.0.1,/10.0.0.49,1412,12,484,1,402
/10.0.0.1,/10.0.0.49,1412,12,592,2,402
/10.0.0.1,/10.0.0.49,1413,12,482,1,403
/10.0.0.1,/10.0.0.49,1413,12,583,2,403
/10.0.0.1,/10.0.0.49,1414,12,463,1,404
/10.0.0.1,/10.0.0.49,1414,12,600,2,404
/10.0.0.1,/10.0.0.49,1415,12,457,1,405
/10.0.0.1,/10.0.0.49,1415,12,559,2,405
/10.0.0.1,/10.0.0.49,1416,12,443,1,406
/10.0.0.1,/10.0.0.49,1416,12,540,2,406
/10.0.0.1,/10.0.0.49,1417,12,455,1,407
/10.0.0.1,/10.0.0.49,1417,12,559,2,407
/10.0.0.1,/10.0.0.49,1418,12,459,1,408
/10.0.0.1,/10.0.0.49,1418,12,559,2,408
/10.0.0.1,/10.0.0.49,1419,12,467,1,409
/10.0.0.1,/10.0.0.49,1419,12,573,2,409
/10.0.0.1,/10.0.0.49,1420,12,477,1,410
/10.0.0.1,/10.0.0.49,1420,12,574,2,410
/10.0.0.1,/10.0.0.49,1421,12,481,1,411
/10.0.0.1,/10.0.0.49,1421,12,588,2,411
/10.0.0.1,/10.0.0.49,1422,12,485,1,412
/10.0.0.1,/10.0.0.49,1422,12,582,2,412
/10.0.0.1,/10.0.0.49,1423,12,490,1,413
/10.0.0.1,/10.0.0.49,1423,12,589,2,413
/10.0.0.1,/10.0.0.49,1424,12,500,1,414
/10.0.0.1,/10.0.0.49,1424,12,596,2,414
/10.0.0.1,/10.0.0.49,1426,12,440,1,415
/10.0.0.1,/10.0.0.49,1426,12,538,2,415
/10.0.0.1,/10.0.0.49,1427,12,544,1,416
/10.0.0.1,/10.0.0.49,1428,12,521,1,417
/10.0.0.1,/10.0.0.49,1428,12,623,2,417
/10.0.0.1,/10.0.0.49,1429,12,457,1,418
/10.0.0.1,/10.0.0.49,1429,12,584,2,418
/10.0.0.1,/10.0.0.49,1430,12,478,1,419
/10.0.0.1,/10.0.0.49,1430,12,587,2,419
/10.0.0.1,/10.0.0.49,1431,12,539,1,420
/10.0.0.1,/10.0.0.49,1431,12,665,2,420
/10.0.0.1,/10.0.0.49,1432,12,485,1,421
/10.0.0.1,/10.0.0.49,1432,12,593,2,421
/10.0.0.1,/10.0.0.49,1433,12,497,1,422
/10.0.0.1,/10.0.0.49,1433,12,611,2,422
/10.0.0.1,/10.0.0.49,1434,12,502,1,423
/10.0.0.1,/10.0.0.49,1434,12,605,2,423
/10.0.0.1,/10.0.0.49,1436,12,584,1,424
/10.0.0.1,/10.0.0.49,1436,12,881,2,424
/10.0.0.1,/10.0.0.49,1437,12,492,1,425
/10.0.0.1,/10.0.0.49,1437,12,604,2,425
/10.0.0.1,/10.0.0.49,1439,12,505,1,426
/10.0.0.1,/10.0.0.49,1439,12,603,2,426
/10.0.0.1,/10.0.0.49,1440,12,455,1,427
/10.0.0.1,/10.0.0.49,1440,12,560,2,427
/10.0.0.1,/10.0.0.49,1441,12,463,1,428
/10.0.0.1,/10.0.0.49,1441,12,576,2,428
/10.0.0.1,/10.0.0.49,1442,12,459,1,429
/10.0.0.1,/10.0.0.49,1442,12,561,2,429
/10.0.0.1,/10.0.0.49,1443,12,462,1,430
/10.0.0.1,/10.0.0.49,1443,12,561,2,430
/10.0.0.1,/10.0.0.49,1444,12,462,1,431
/10.0.0.1,/10.0.0.49,1444,12,556,2,431
/10.0.0.1,/10.0.0.49,1445,12,477,1,432
/10.0.0.1,/10.0.0.49,1445,12,569,2,432
/10.0.0.1,/10.0.0.49,1446,12,482,1,433
/10.0.0.1,/10.0.0.49,1446,12,580,2,433
/10.0.0.1,/10.0.0.49,1447,12,486,1,434
/10.0.0.1,/10.0.0.49,1447,12,582,2,434
/10.0.0.1,/10.0.0.49,1448,12,484,1,435
/10.0.0.1,/10.0.0.49,1448,12,589,2,435
/10.0.0.1,/10.0.0.49,1449,12,483,1,436
/10.0.0.1,/10.0.0.49,1449,12,581,2,436
/10.0.0.1,/10.0.0.49,1450,12,442,1,437
/10.0.0.1,/10.0.0.49,1450,12,540,2,437
/10.0.0.1,/10.0.0.49,1451,12,452,1,438
/10.0.0.1,/10.0.0.49,1451,12,548,2,438
/10.0.0.1,/10.0.0.49,1452,12,449,1,439
/10.0.0.1,/10.0.0.49,1452,12,582,2,439
/10.0.0.1,/10.0.0.49,1453,12,472,1,440
/10.0.0.1,/10.0.0.49,1453,12,579,2,440
/10.0.0.1,/10.0.0.49,1454,12,461,1,441
/10.0.0.1,/10.0.0.49,1454,12,561,2,441
/10.0.0.1,/10.0.0.49,1455,12,464,1,442
/10.0.0.1,/10.0.0.49,1455,12,575,2,442
/10.0.0.1,/10.0.0.49,1456,12,481,1,443
/10.0.0.1,/10.0.0.49,1456,12,585,2,443
/10.0.0.1,/10.0.0.49,1457,12,459,1,444
/10.0.0.1,/10.0.0.49,1457,12,568,2,444
/10.0.0.1,/10.0.0.49,1458,12,475,1,445
/10.0.0.1,/10.0.0.49,1458,12,587,2,445
/10.0.0.1,/10.0.0.49,1459,12,485,1,446
/10.0.0.1,/10.0.0.49,1459,12,595,2,446
/10.0.0.1,/10.0.0.49,1460,12,481,1,447
/10.0.0.1,/10.0.0.49,1460,12,588,2,447
/10.0.0.1,/10.0.0.49,1461,12,491,1,448
/10.0.0.1,/10.0.0.49,1461,12,592,2,448
/10.0.0.1,/10.0.0.49,1462,12,453,1,449
/10.0.0.1,/10.0.0.49,1462,12,554,2,449
/10.0.0.1,/10.0.0.49,1463,12,457,1,450
/10.0.0.1,/10.0.0.49,1463,12,563,2,450
/10.0.0.1,/10.0.0.49,1464,12,451,1,451
/10.0.0.1,/10.0.0.49,1464,12,553,2,451
/10.0.0.1,/10.0.0.49,1465,12,465,1,452
/10.0.0.1,/10.0.0.49,1465,12,565,2,452
/10.0.0.1,/10.0.0.49,1466,12,469,1,453
/10.0.0.1,/10.0.0.49,1466,12,566,2,453
/10.0.0.1,/10.0.0.49,1467,12,470,1,454
/10.0.0.1,/10.0.0.49,1467,12,566,2,454
/10.0.0.1,/10.0.0.49,1468,12,481,1,455
/10.0.0.1,/10.0.0.49,1468,12,579,2,455
/10.0.0.1,/10.0.0.49,1469,12,473,1,456
/10.0.0.1,/10.0.0.49,1469,12,571,2,456
/10.0.0.1,/10.0.0.49,1470,12,475,1,457
/10.0.0.1,/10.0.0.49,1470,12,575,2,457
/10.0.0.1,/10.0.0.49,1471,12,488,1,458
/10.0.0.1,/10.0.0.49,1472,12,468,1,459
/10.0.0.1,/10.0.0.49,1472,12,565,2,459
/10.0.0.1,/10.0.0.49,1473,12,477,1,460
/10.0.0.1,/10.0.0.49,1473,12,577,2,460
/10.0.0.1,/10.0.0.49,1474,12,495,1,461
/10.0.0.1,/10.0.0.49,1474,12,598,2,461
/10.0.0.1,/10.0.0.49,1475,12,511,1,462
/10.0.0.1,/10.0.0.49,1475,12,641,2,462
/10.0.0.1,/10.0.0.49,1476,12,502,1,463
/10.0.0.1,/10.0.0.49,1476,12,598,2,463
/10.0.0.1,/10.0.0.49,1478,12,455,1,464
/10.0.0.1,/10.0.0.49,1478,12,566,2,464
/10.0.0.1,/10.0.0.49,1479,12,464,1,465
/10.0.0.1,/10.0.0.49,1479,12,570,2,465
/10.0.0.1,/10.0.0.49,1480,12,467,1,466
/10.0.0.1,/10.0.0.49,1480,12,571,2,466
/10.0.0.1,/10.0.0.49,1481,12,501,1,467
/10.0.0.1,/10.0.0.49,1481,12,599,2,467
/10.0.0.1,/10.0.0.49,1483,12,489,1,468
/10.0.0.1,/10.0.0.49,1483,12,591,2,468
/10.0.0.1,/10.0.0.49,1484,12,483,1,469
/10.0.0.1,/10.0.0.49,1484,12,585,2,469
/10.0.0.1,/10.0.0.49,1485,12,478,1,470
/10.0.0.1,/10.0.0.49,1485,12,575,2,470
/10.0.0.1,/10.0.0.49,1486,12,444,1,471
/10.0.0.1,/10.0.0.49,1486,12,542,2,471
/10.0.0.1,/10.0.0.49,1487,12,440,1,472
/10.0.0.1,/10.0.0.49,1487,12,535,2,472
/10.0.0.1,/10.0.0.49,1488,12,452,1,473
/10.0.0.1,/10.0.0.49,1488,12,549,2,473
/10.0.0.1,/10.0.0.49,1489,12,450,1,474
/10.0.0.1,/10.0.0.49,1489,12,549,2,474
/10.0.0.1,/10.0.0.49,1490,12,481,1,475
/10.0.0.1,/10.0.0.49,1490,12,583,2,475
/10.0.0.1,/10.0.0.49,1491,12,469,1,476
/10.0.0.1,/10.0.0.49,1491,12,567,2,476
/10.0.0.1,/10.0.0.49,1492,12,485,1,477
/10.0.0.1,/10.0.0.49,1492,12,600,2,477
/10.0.0.1,/10.0.0.49,1493,12,486,1,478
/10.0.0.1,/10.0.0.49,1493,12,589,2,478
/10.0.0.1,/10.0.0.49,1494,12,480,1,479
/10.0.0.1,/10.0.0.49,1494,12,585,2,479
/10.0.0.1,/10.0.0.49,1495,12,482,1,480
/10.0.0.1,/10.0.0.49,1495,12,585,2,480
/10.0.0.1,/10.0.0.49,1496,12,478,1,481
/10.0.0.1,/10.0.0.49,1496,12,579,2,481
/10.0.0.1,/10.0.0.49,1497,12,490,1,482
/10.0.0.1,/10.0.0.49,1497,12,591,2,482
/10.0.0.1,/10.0.0.49,1498,12,515,1,483
/10.0.0.1,/10.0.0.49,1498,12,614,2,483
/10.0.0.1,/10.0.0.49,1499,12,455,1,484
/10.0.0.1,/10.0.0.49,1499,12,552,2,484
/10.0.0.1,/10.0.0.49,1500,12,449,1,485
/10.0.0.1,/10.0.0.49,1500,12,554,2,485
/10.0.0.1,/10.0.0.49,1501,12,464,1,486
/10.0.0.1,/10.0.0.49,1501,12,567,2,486
/10.0.0.1,/10.0.0.49,1502,12,466,1,487
/10.0.0.1,/10.0.0.49,1502,12,568,2,487
/10.0.0.1,/10.0.0.49,1503,12,491,1,488
/10.0.0.1,/10.0.0.49,1503,12,590,2,488
/10.0.0.1,/10.0.0.49,1504,12,507,1,489
