SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.100,361,18,650,1,307
/10.0.0.1,/10.0.0.100,361,18,656,2,307
/10.0.0.1,/10.0.0.100,362,18,832,1,308
/10.0.0.1,/10.0.0.100,363,18,630,1,309
/10.0.0.1,/10.0.0.100,364,18,557,1,310
/10.0.0.1,/10.0.0.100,364,18,562,2,310
/10.0.0.1,/10.0.0.100,365,18,680,1,311
/10.0.0.1,/10.0.0.100,365,18,683,2,311
/10.0.0.1,/10.0.0.100,367,18,557,1,312
/10.0.0.1,/10.0.0.100,367,18,575,2,312
/10.0.0.1,/10.0.0.100,368,18,512,1,313
/10.0.0.1,/10.0.0.100,368,18,517,2,313
/10.0.0.1,/10.0.0.100,369,18,577,1,314
/10.0.0.1,/10.0.0.100,370,18,547,1,315
/10.0.0.1,/10.0.0.100,370,18,612,2,315
/10.0.0.1,/10.0.0.100,371,18,642,1,316
/10.0.0.1,/10.0.0.100,371,18,645,2,316
/10.0.0.1,/10.0.0.100,372,18,554,1,317
/10.0.0.1,/10.0.0.100,373,18,567,1,318
/10.0.0.1,/10.0.0.100,373,18,575,2,318
/10.0.0.1,/10.0.0.100,374,18,673,1,319
/10.0.0.1,/10.0.0.100,374,18,680,2,319
/10.0.0.1,/10.0.0.100,375,18,801,1,320
/10.0.0.1,/10.0.0.100,376,18,776,1,321
/10.0.0.1,/10.0.0.100,376,18,785,2,321
/10.0.0.1,/10.0.0.100,377,18,812,1,322
/10.0.0.1,/10.0.0.100,377,18,823,2,322
/10.0.0.1,/10.0.0.100,378,18,919,1,323
/10.0.0.1,/10.0.0.100,378,18,924,2,323
/10.0.0.1,/10.0.0.100,379,18,834,1,324
/10.0.0.1,/10.0.0.100,380,18,639,1,325
/10.0.0.1,/10.0.0.100,380,18,644,2,325
/10.0.0.1,/10.0.0.100,381,18,845,1,326
/10.0.0.1,/10.0.0.100,382,18,748,1,327
/10.0.0.1,/10.0.0.100,383,18,567,1,328
/10.0.0.1,/10.0.0.100,384,18,666,1,329
/10.0.0.1,/10.0.0.100,384,18,676,2,329
/10.0.0.1,/10.0.0.100,385,18,712,1,330
/10.0.0.1,/10.0.0.100,385,18,721,2,330
/10.0.0.1,/10.0.0.100,386,18,817,1,331
/10.0.0.1,/10.0.0.100,386,18,909,2,331
/10.0.0.1,/10.0.0.100,387,18,712,1,332
/10.0.0.1,/10.0.0.100,387,18,743,2,332
/10.0.0.1,/10.0.0.100,388,18,821,1,333
/10.0.0.1,/10.0.0.100,388,18,832,2,333
/10.0.0.1,/10.0.0.100,389,18,820,1,334
/10.0.0.1,/10.0.0.100,389,18,825,2,334
/10.0.0.1,/10.0.0.100,390,18,841,1,335
/10.0.0.1,/10.0.0.100,390,18,851,2,335
/10.0.0.1,/10.0.0.100,391,18,570,1,336
/10.0.0.1,/10.0.0.100,391,18,579,2,336
/10.0.0.1,/10.0.0.100,392,18,541,1,337
/10.0.0.1,/10.0.0.100,393,18,570,1,338
/10.0.0.1,/10.0.0.100,393,18,575,2,338
/10.0.0.1,/10.0.0.100,394,18,692,1,339
/10.0.0.1,/10.0.0.100,394,18,706,2,339
/10.0.0.1,/10.0.0.100,395,18,822,1,340
/10.0.0.1,/10.0.0.100,395,18,837,2,340
/10.0.0.1,/10.0.0.100,396,18,904,1,341
/10.0.0.1,/10.0.0.100,396,18,914,2,341
/10.0.0.1,/10.0.0.100,397,18,848,1,342
/10.0.0.1,/10.0.0.100,397,18,915,2,342
/10.0.0.1,/10.0.0.100,398,18,820,1,343
/10.0.0.1,/10.0.0.100,399,18,747,1,344
/10.0.0.1,/10.0.0.100,399,18,760,2,344
/10.0.0.1,/10.0.0.100,401,18,761,1,345
/10.0.0.1,/10.0.0.100,403,18,601,1,346
/10.0.0.1,/10.0.0.100,403,18,605,2,346
/10.0.0.1,/10.0.0.100,405,18,612,1,347
/10.0.0.1,/10.0.0.100,405,18,618,2,347
/10.0.0.1,/10.0.0.100,406,18,751,1,348
/10.0.0.1,/10.0.0.100,406,18,812,2,348
/10.0.0.1,/10.0.0.100,407,18,721,1,349
/10.0.0.1,/10.0.0.100,407,18,727,2,349
/10.0.0.1,/10.0.0.100,408,18,624,1,350
/10.0.0.1,/10.0.0.100,409,18,542,1,351
/10.0.0.1,/10.0.0.100,409,18,548,2,351
/10.0.0.1,/10.0.0.100,410,18,556,1,352
/10.0.0.1,/10.0.0.100,411,18,663,1,353
/10.0.0.1,/10.0.0.100,411,18,672,2,353
/10.0.0.1,/10.0.0.100,412,18,811,1,354
/10.0.0.1,/10.0.0.100,412,18,821,2,354
/10.0.0.1,/10.0.0.100,414,18,506,1,355
/10.0.0.1,/10.0.0.100,414,18,525,2,355
/10.0.0.1,/10.0.0.100,415,18,520,1,356
/10.0.0.1,/10.0.0.100,415,18,528,2,356
/10.0.0.1,/10.0.0.100,416,18,514,1,357
/10.0.0.1,/10.0.0.100,417,18,446,1,358
/10.0.0.1,/10.0.0.100,418,18,538,1,359
/10.0.0.1,/10.0.0.100,419,18,462,1,360
/10.0.0.1,/10.0.0.100,420,18,464,1,361
/10.0.0.1,/10.0.0.100,421,18,491,1,362
/10.0.0.1,/10.0.0.100,422,18,499,1,363
/10.0.0.1,/10.0.0.100,422,18,503,2,363
/10.0.0.1,/10.0.0.100,423,18,587,1,364
/10.0.0.1,/10.0.0.100,423,18,595,2,364
/10.0.0.1,/10.0.0.100,424,18,654,1,365
/10.0.0.1,/10.0.0.100,424,18,692,2,365
/10.0.0.1,/10.0.0.100,425,18,537,1,366
/10.0.0.1,/10.0.0.100,426,18,555,1,367
/10.0.0.1,/10.0.0.100,426,18,565,2,367
/10.0.0.1,/10.0.0.100,427,18,544,1,368
/10.0.0.1,/10.0.0.100,428,18,656,1,369
/10.0.0.1,/10.0.0.100,428,18,662,2,369
/10.0.0.1,/10.0.0.100,430,18,492,1,370
/10.0.0.1,/10.0.0.100,430,18,502,2,370
/10.0.0.1,/10.0.0.100,431,18,605,1,371
/10.0.0.1,/10.0.0.100,432,18,1026,1,372
/10.0.0.1,/10.0.0.100,432,18,1040,2,372
/10.0.0.1,/10.0.0.100,433,18,1120,1,373
/10.0.0.1,/10.0.0.100,434,18,944,1,374
/10.0.0.1,/10.0.0.100,434,18,959,2,374
/10.0.0.1,/10.0.0.100,435,18,867,1,375
/10.0.0.1,/10.0.0.100,436,18,681,1,376
/10.0.0.1,/10.0.0.100,436,18,748,2,376
/10.0.0.1,/10.0.0.100,437,18,790,1,377
/10.0.0.1,/10.0.0.100,438,18,777,1,378
/10.0.0.1,/10.0.0.100,438,18,793,2,378
/10.0.0.1,/10.0.0.100,439,18,873,1,379
/10.0.0.1,/10.0.0.100,439,18,879,2,379
/10.0.0.1,/10.0.0.100,441,18,506,1,380
/10.0.0.1,/10.0.0.100,442,18,414,1,381
/10.0.0.1,/10.0.0.100,443,18,529,1,382
/10.0.0.1,/10.0.0.100,443,18,538,2,382
/10.0.0.1,/10.0.0.100,445,18,467,1,383
/10.0.0.1,/10.0.0.100,445,18,470,2,383
/10.0.0.1,/10.0.0.100,446,18,569,1,384
/10.0.0.1,/10.0.0.100,446,18,588,2,384
/10.0.0.1,/10.0.0.100,447,18,589,1,385
/10.0.0.1,/10.0.0.100,447,18,597,2,385
/10.0.0.1,/10.0.0.100,448,18,597,1,386
/10.0.0.1,/10.0.0.100,448,18,600,2,386
/10.0.0.1,/10.0.0.100,450,18,486,1,387
/10.0.0.1,/10.0.0.100,451,18,645,1,388
/10.0.0.1,/10.0.0.100,451,18,702,2,388
/10.0.0.1,/10.0.0.100,452,18,526,1,389
/10.0.0.1,/10.0.0.100,453,18,525,1,390
/10.0.0.1,/10.0.0.100,454,18,464,1,391
/10.0.0.1,/10.0.0.100,456,18,592,1,392
/10.0.0.1,/10.0.0.100,456,18,600,2,392
/10.0.0.1,/10.0.0.100,458,18,604,1,393
/10.0.0.1,/10.0.0.100,459,18,619,1,394
/10.0.0.1,/10.0.0.100,459,18,629,2,394
/10.0.0.1,/10.0.0.100,460,18,704,1,395
/10.0.0.1,/10.0.0.100,460,18,714,2,395
/10.0.0.1,/10.0.0.100,461,18,546,1,396
/10.0.0.1,/10.0.0.100,462,18,649,1,397
/10.0.0.1,/10.0.0.100,462,18,656,2,397
/10.0.0.1,/10.0.0.100,463,18,665,1,398
/10.0.0.1,/10.0.0.100,465,18,686,1,399
/10.0.0.1,/10.0.0.100,466,18,568,1,400
/10.0.0.1,/10.0.0.100,466,18,571,2,400
/10.0.0.1,/10.0.0.100,468,18,598,1,401
/10.0.0.1,/10.0.0.100,468,18,604,2,401
/10.0.0.1,/10.0.0.100,469,18,725,1,402
/10.0.0.1,/10.0.0.100,472,18,444,1,403
/10.0.0.1,/10.0.0.100,473,18,576,1,404
/10.0.0.1,/10.0.0.100,473,18,584,2,404
/10.0.0.1,/10.0.0.100,474,18,490,1,405
/10.0.0.1,/10.0.0.100,475,18,486,1,406
/10.0.0.1,/10.0.0.100,475,18,490,2,406
/10.0.0.1,/10.0.0.100,476,18,828,1,407
/10.0.0.1,/10.0.0.100,476,18,898,2,407
/10.0.0.1,/10.0.0.100,477,18,722,1,408
/10.0.0.1,/10.0.0.100,479,18,642,1,409
/10.0.0.1,/10.0.0.100,479,18,720,2,409
/10.0.0.1,/10.0.0.100,480,18,744,1,410
/10.0.0.1,/10.0.0.100,481,18,668,1,411
/10.0.0.1,/10.0.0.100,481,18,749,2,411
/10.0.0.1,/10.0.0.100,482,18,581,1,412
/10.0.0.1,/10.0.0.100,482,18,587,2,412
/10.0.0.1,/10.0.0.100,483,18,592,1,413
/10.0.0.1,/10.0.0.100,485,18,617,1,414
/10.0.0.1,/10.0.0.100,485,18,623,2,414
/10.0.0.1,/10.0.0.100,486,18,720,1,415
/10.0.0.1,/10.0.0.100,486,18,732,2,415
/10.0.0.1,/10.0.0.100,487,18,826,1,416
/10.0.0.1,/10.0.0.100,487,18,836,2,416
/10.0.0.1,/10.0.0.100,488,18,831,1,417
/10.0.0.1,/10.0.0.100,489,18,746,1,418
/10.0.0.1,/10.0.0.100,489,18,755,2,418
/10.0.0.1,/10.0.0.100,490,18,858,1,419
/10.0.0.1,/10.0.0.100,490,18,957,2,419
/10.0.0.1,/10.0.0.100,492,18,593,1,420
/10.0.0.1,/10.0.0.100,492,18,599,2,420
/10.0.0.1,/10.0.0.100,493,18,588,1,421
/10.0.0.1,/10.0.0.100,495,18,485,1,422
/10.0.0.1,/10.0.0.100,496,18,426,1,423
/10.0.0.1,/10.0.0.100,497,18,556,1,424
/10.0.0.1,/10.0.0.100,497,18,624,2,424
/10.0.0.1,/10.0.0.100,498,18,536,1,425
/10.0.0.1,/10.0.0.100,499,18,451,1,426
/10.0.0.1,/10.0.0.100,500,18,593,1,427
/10.0.0.1,/10.0.0.100,500,18,653,2,427
/10.0.0.1,/10.0.0.100,501,18,565,1,428
/10.0.0.1,/10.0.0.100,501,18,571,2,428
/10.0.0.1,/10.0.0.100,502,18,580,1,429
/10.0.0.1,/10.0.0.100,502,18,585,2,429
/10.0.0.1,/10.0.0.100,504,18,517,1,430
/10.0.0.1,/10.0.0.100,505,18,647,1,431
/10.0.0.1,/10.0.0.100,505,18,710,2,431
/10.0.0.1,/10.0.0.100,506,18,748,1,432
/10.0.0.1,/10.0.0.100,506,18,752,2,432
/10.0.0.1,/10.0.0.100,507,18,776,1,433
/10.0.0.1,/10.0.0.100,508,18,688,1,434
/10.0.0.1,/10.0.0.100,508,18,739,2,434
/10.0.0.1,/10.0.0.100,509,18,568,1,435
/10.0.0.1,/10.0.0.100,510,18,783,1,436
/10.0.0.1,/10.0.0.100,510,18,795,2,436
/10.0.0.1,/10.0.0.100,511,18,807,1,437
/10.0.0.1,/10.0.0.100,513,18,519,1,438
/10.0.0.1,/10.0.0.100,514,18,649,1,439
/10.0.0.1,/10.0.0.100,514,18,705,2,439
/10.0.0.1,/10.0.0.100,515,18,740,1,440
/10.0.0.1,/10.0.0.100,515,18,750,2,440
/10.0.0.1,/10.0.0.100,516,18,781,1,441
/10.0.0.1,/10.0.0.100,516,18,838,2,441
/10.0.0.1,/10.0.0.100,517,18,773,1,442
/10.0.0.1,/10.0.0.100,518,18,674,1,443
/10.0.0.1,/10.0.0.100,518,18,691,2,443
/10.0.0.1,/10.0.0.100,519,18,667,1,444
/10.0.0.1,/10.0.0.100,519,18,675,2,444
/10.0.0.1,/10.0.0.100,520,18,682,1,445
/10.0.0.1,/10.0.0.100,520,18,689,2,445
/10.0.0.1,/10.0.0.100,521,18,578,1,446
/10.0.0.1,/10.0.0.100,522,18,479,1,447
/10.0.0.1,/10.0.0.100,522,18,481,2,447
/10.0.0.1,/10.0.0.100,523,18,441,1,448
/10.0.0.1,/10.0.0.100,524,18,526,1,449
/10.0.0.1,/10.0.0.100,525,18,553,1,450
/10.0.0.1,/10.0.0.100,526,18,656,1,451
/10.0.0.1,/10.0.0.100,526,20,768,2,451
/10.0.0.1,/10.0.0.100,527,18,791,1,452
/10.0.0.1,/10.0.0.100,527,18,804,2,452
/10.0.0.1,/10.0.0.100,528,18,784,1,453
/10.0.0.1,/10.0.0.100,529,18,604,1,454
/10.0.0.1,/10.0.0.100,530,18,714,1,455
/10.0.0.1,/10.0.0.100,530,18,723,2,455
/10.0.0.1,/10.0.0.100,531,18,795,1,456
/10.0.0.1,/10.0.0.100,531,18,800,2,456
/10.0.0.1,/10.0.0.100,532,18,713,1,457
/10.0.0.1,/10.0.0.100,532,18,742,2,457
/10.0.0.1,/10.0.0.100,533,18,521,1,458
/10.0.0.1,/10.0.0.100,534,18,457,1,459
/10.0.0.1,/10.0.0.100,535,18,661,1,460
/10.0.0.1,/10.0.0.100,537,18,484,1,461
/10.0.0.1,/10.0.0.100,538,18,607,1,462
/10.0.0.1,/10.0.0.100,539,18,614,1,463
/10.0.0.1,/10.0.0.100,539,18,728,2,463
/10.0.0.1,/10.0.0.100,540,18,908,1,464
/10.0.0.1,/10.0.0.100,540,18,919,2,464
/10.0.0.1,/10.0.0.100,542,18,553,1,465
/10.0.0.1,/10.0.0.100,543,18,635,1,466
/10.0.0.1,/10.0.0.100,543,18,643,2,466
/10.0.0.1,/10.0.0.100,544,18,541,1,467
/10.0.0.1,/10.0.0.100,545,18,476,1,468
/10.0.0.1,/10.0.0.100,545,18,479,2,468
/10.0.0.1,/10.0.0.100,546,18,597,1,469
/10.0.0.1,/10.0.0.100,546,18,603,2,469
/10.0.0.1,/10.0.0.100,547,18,709,1,470
/10.0.0.1,/10.0.0.100,547,18,784,2,470
/10.0.0.1,/10.0.0.100,548,18,814,1,471
/10.0.0.1,/10.0.0.100,549,18,631,1,472
/10.0.0.1,/10.0.0.100,550,18,705,1,473
/10.0.0.1,/10.0.0.100,550,18,737,2,473
/10.0.0.1,/10.0.0.100,551,18,751,1,474
/10.0.0.1,/10.0.0.100,551,18,762,2,474
/10.0.0.1,/10.0.0.100,552,18,666,1,475
/10.0.0.1,/10.0.0.100,553,18,542,1,476
/10.0.0.1,/10.0.0.100,554,18,580,1,477
/10.0.0.1,/10.0.0.100,555,18,484,1,478
/10.0.0.1,/10.0.0.100,556,18,510,1,479
/10.0.0.1,/10.0.0.100,558,18,508,1,480
/10.0.0.1,/10.0.0.100,559,18,636,1,481
/10.0.0.1,/10.0.0.100,559,18,648,2,481
/10.0.0.1,/10.0.0.100,560,18,718,1,482
/10.0.0.1,/10.0.0.100,561,18,451,1,483
/10.0.0.1,/10.0.0.100,562,18,462,1,484
/10.0.0.1,/10.0.0.100,562,18,474,2,484
/10.0.0.1,/10.0.0.100,563,18,328,1,485
/10.0.0.1,/10.0.0.100,563,18,336,2,485
/10.0.0.1,/10.0.0.100,564,18,490,1,486
/10.0.0.1,/10.0.0.100,565,18,596,1,487
/10.0.0.1,/10.0.0.100,565,18,603,2,487
/10.0.0.1,/10.0.0.100,566,18,723,1,488
/10.0.0.1,/10.0.0.100,566,18,737,2,488
/10.0.0.1,/10.0.0.100,567,18,723,1,489
/10.0.0.1,/10.0.0.100,567,18,732,2,489
/10.0.0.1,/10.0.0.100,568,18,738,1,490
/10.0.0.1,/10.0.0.100,568,18,841,2,490
/10.0.0.1,/10.0.0.100,569,18,863,1,491
/10.0.0.1,/10.0.0.100,569,18,932,2,491
/10.0.0.1,/10.0.0.100,570,18,775,1,492
/10.0.0.1,/10.0.0.100,570,18,834,2,492
/10.0.0.1,/10.0.0.100,571,18,688,1,493
/10.0.0.1,/10.0.0.100,571,18,744,2,493
/10.0.0.1,/10.0.0.100,572,18,669,1,494
/10.0.0.1,/10.0.0.100,572,18,680,2,494
/10.0.0.1,/10.0.0.100,573,18,697,1,495
/10.0.0.1,/10.0.0.100,574,18,708,1,496
/10.0.0.1,/10.0.0.100,574,18,718,2,496
/10.0.0.1,/10.0.0.100,575,18,832,1,497
/10.0.0.1,/10.0.0.100,575,18,838,2,497
/10.0.0.1,/10.0.0.100,576,18,697,1,498
/10.0.0.1,/10.0.0.100,576,18,710,2,498
/10.0.0.1,/10.0.0.100,577,18,652,1,499
/10.0.0.1,/10.0.0.100,577,18,720,2,499
/10.0.0.1,/10.0.0.100,578,18,840,1,500
/10.0.0.1,/10.0.0.100,579,18,788,1,501
/10.0.0.1,/10.0.0.100,579,18,843,2,501
/10.0.0.1,/10.0.0.100,580,18,776,1,502
/10.0.0.1,/10.0.0.100,580,18,786,2,502
/10.0.0.1,/10.0.0.100,581,18,771,1,503
/10.0.0.1,/10.0.0.100,581,18,788,2,503
/10.0.0.1,/10.0.0.100,583,18,506,1,504
/10.0.0.1,/10.0.0.100,585,18,609,1,505
/10.0.0.1,/10.0.0.100,586,18,499,1,506
/10.0.0.1,/10.0.0.100,587,18,457,1,507
/10.0.0.1,/10.0.0.100,587,18,541,2,507
/10.0.0.1,/10.0.0.100,588,18,655,1,508
/10.0.0.1,/10.0.0.100,588,18,668,2,508
/10.0.0.1,/10.0.0.100,589,18,858,1,509
/10.0.0.1,/10.0.0.100,589,18,870,2,509
/10.0.0.1,/10.0.0.100,590,18,686,1,510
/10.0.0.1,/10.0.0.100,591,18,494,1,511
/10.0.0.1,/10.0.0.100,592,18,496,1,512
/10.0.0.1,/10.0.0.100,592,18,500,2,512
/10.0.0.1,/10.0.0.100,593,18,511,1,513
/10.0.0.1,/10.0.0.100,594,18,502,1,514
/10.0.0.1,/10.0.0.100,595,18,448,1,515
/10.0.0.1,/10.0.0.100,595,18,517,2,515
/10.0.0.1,/10.0.0.100,596,18,534,1,516
/10.0.0.1,/10.0.0.100,597,18,554,1,517
/10.0.0.1,/10.0.0.100,599,18,566,1,518
/10.0.0.1,/10.0.0.100,600,18,598,1,519
/10.0.0.1,/10.0.0.100,600,18,608,2,519
/10.0.0.1,/10.0.0.100,601,18,731,1,520
/10.0.0.1,/10.0.0.100,601,18,799,2,520
/10.0.0.1,/10.0.0.100,602,18,810,1,521
/10.0.0.1,/10.0.0.100,602,18,823,2,521
/10.0.0.1,/10.0.0.100,603,18,840,1,522
/10.0.0.1,/10.0.0.100,603,18,851,2,522
/10.0.0.1,/10.0.0.100,604,18,853,1,523
/10.0.0.1,/10.0.0.100,604,18,862,2,523
/10.0.0.1,/10.0.0.100,605,18,729,1,524
/10.0.0.1,/10.0.0.100,606,18,453,1,525
/10.0.0.1,/10.0.0.100,607,18,476,1,526
/10.0.0.1,/10.0.0.100,608,18,655,1,527
/10.0.0.1,/10.0.0.100,608,18,662,2,527
/10.0.0.1,/10.0.0.100,609,18,681,1,528
/10.0.0.1,/10.0.0.100,609,18,688,2,528
/10.0.0.1,/10.0.0.100,610,18,798,1,529
/10.0.0.1,/10.0.0.100,610,18,810,2,529
/10.0.0.1,/10.0.0.100,611,18,843,1,530
/10.0.0.1,/10.0.0.100,611,18,914,2,530
/10.0.0.1,/10.0.0.100,612,18,896,1,531
/10.0.0.1,/10.0.0.100,612,18,902,2,531
/10.0.0.1,/10.0.0.100,613,18,646,1,532
/10.0.0.1,/10.0.0.100,613,18,658,2,532
/10.0.0.1,/10.0.0.100,615,18,462,1,533
/10.0.0.1,/10.0.0.100,615,18,467,2,533
/10.0.0.1,/10.0.0.100,616,18,541,1,534
/10.0.0.1,/10.0.0.100,616,18,548,2,534
/10.0.0.1,/10.0.0.100,617,18,583,1,535
/10.0.0.1,/10.0.0.100,617,18,656,2,535
/10.0.0.1,/10.0.0.100,618,18,554,1,536
/10.0.0.1,/10.0.0.100,619,18,507,1,537
/10.0.0.1,/10.0.0.100,620,18,695,1,538
/10.0.0.1,/10.0.0.100,620,18,705,2,538
/10.0.0.1,/10.0.0.100,621,18,748,1,539
/10.0.0.1,/10.0.0.100,621,18,821,2,539
/10.0.0.1,/10.0.0.100,622,18,650,1,540
/10.0.0.1,/10.0.0.100,623,18,540,1,541
/10.0.0.1,/10.0.0.100,624,18,639,1,542
/10.0.0.1,/10.0.0.100,624,18,648,2,542
/10.0.0.1,/10.0.0.100,625,18,561,1,543
/10.0.0.1,/10.0.0.100,627,18,584,1,544
/10.0.0.1,/10.0.0.100,628,18,497,1,545
/10.0.0.1,/10.0.0.100,629,18,610,1,546
/10.0.0.1,/10.0.0.100,629,18,618,2,546
/10.0.0.1,/10.0.0.100,630,18,622,1,547
/10.0.0.1,/10.0.0.100,631,18,500,1,548
/10.0.0.1,/10.0.0.100,632,18,450,1,549
/10.0.0.1,/10.0.0.100,633,18,639,1,550
/10.0.0.1,/10.0.0.100,633,18,647,2,550
/10.0.0.1,/10.0.0.100,635,18,586,1,551
/10.0.0.1,/10.0.0.100,635,18,599,2,551
/10.0.0.1,/10.0.0.100,636,18,694,1,552
/10.0.0.1,/10.0.0.100,636,18,708,2,552
/10.0.0.1,/10.0.0.100,637,18,684,1,553
/10.0.0.1,/10.0.0.100,638,18,729,1,554
/10.0.0.1,/10.0.0.100,639,18,637,1,555
/10.0.0.1,/10.0.0.100,640,18,660,1,556
/10.0.0.1,/10.0.0.100,640,18,723,2,556
/10.0.0.1,/10.0.0.100,641,18,729,1,557
/10.0.0.1,/10.0.0.100,643,18,461,1,558
/10.0.0.1,/10.0.0.100,643,18,465,2,558
/10.0.0.1,/10.0.0.100,644,18,589,1,559
/10.0.0.1,/10.0.0.100,645,18,481,1,560
/10.0.0.1,/10.0.0.100,646,18,588,1,561
/10.0.0.1,/10.0.0.100,646,18,597,2,561
/10.0.0.1,/10.0.0.100,647,18,706,1,562
/10.0.0.1,/10.0.0.100,647,18,722,2,562
/10.0.0.1,/10.0.0.100,648,18,746,1,563
/10.0.0.1,/10.0.0.100,648,18,811,2,563
/10.0.0.1,/10.0.0.100,649,18,612,1,564
/10.0.0.1,/10.0.0.100,650,18,538,1,565
/10.0.0.1,/10.0.0.100,650,18,545,2,565
/10.0.0.1,/10.0.0.100,652,18,440,1,566
/10.0.0.1,/10.0.0.100,653,18,487,1,567
/10.0.0.1,/10.0.0.100,653,18,490,2,567
/10.0.0.1,/10.0.0.100,654,18,488,1,568
/10.0.0.1,/10.0.0.100,654,18,491,2,568
/10.0.0.1,/10.0.0.100,655,18,684,1,569
/10.0.0.1,/10.0.0.100,655,18,695,2,569
/10.0.0.1,/10.0.0.100,656,18,598,1,570
/10.0.0.1,/10.0.0.100,657,18,608,1,571
/10.0.0.1,/10.0.0.100,657,18,623,2,571
/10.0.0.1,/10.0.0.100,658,18,619,1,572
/10.0.0.1,/10.0.0.100,659,18,647,1,573
/10.0.0.1,/10.0.0.100,659,18,662,2,573
/10.0.0.1,/10.0.0.100,660,18,572,1,574
/10.0.0.1,/10.0.0.100,660,18,642,2,574
/10.0.0.1,/10.0.0.100,661,18,583,1,575
/10.0.0.1,/10.0.0.100,662,18,596,1,576
/10.0.0.1,/10.0.0.100,662,18,664,2,576
/10.0.0.1,/10.0.0.100,663,18,610,1,577
/10.0.0.1,/10.0.0.100,663,18,691,2,577
/10.0.0.1,/10.0.0.100,664,18,692,1,578
/10.0.0.1,/10.0.0.100,664,18,702,2,578
/10.0.0.1,/10.0.0.100,665,18,697,1,579
/10.0.0.1,/10.0.0.100,666,18,614,1,580
/10.0.0.1,/10.0.0.100,666,18,623,2,580
/10.0.0.1,/10.0.0.100,667,18,740,1,581
/10.0.0.1,/10.0.0.100,667,18,753,2,581
/10.0.0.1,/10.0.0.100,668,18,664,1,582
/10.0.0.1,/10.0.0.100,668,18,754,2,582
/10.0.0.1,/10.0.0.100,669,18,857,1,583
/10.0.0.1,/10.0.0.100,670,18,946,1,584
/10.0.0.1,/10.0.0.100,671,18,586,1,585
/10.0.0.1,/10.0.0.100,672,18,568,1,586
/10.0.0.1,/10.0.0.100,673,18,616,1,587
/10.0.0.1,/10.0.0.100,677,18,530,1,588
/10.0.0.1,/10.0.0.100,677,18,543,2,588
/10.0.0.1,/10.0.0.100,678,18,741,1,589
/10.0.0.1,/10.0.0.100,678,18,755,2,589
/10.0.0.1,/10.0.0.100,679,18,650,1,590
/10.0.0.1,/10.0.0.100,680,18,699,1,591
/10.0.0.1,/10.0.0.100,680,18,754,2,591
/10.0.0.1,/10.0.0.100,681,18,677,1,592
/10.0.0.1,/10.0.0.100,682,18,604,1,593
/10.0.0.1,/10.0.0.100,682,18,614,2,593
/10.0.0.1,/10.0.0.100,683,18,516,1,594
/10.0.0.1,/10.0.0.100,684,18,512,1,595
/10.0.0.1,/10.0.0.100,687,18,444,1,596
/10.0.0.1,/10.0.0.100,690,18,567,1,597
/10.0.0.1,/10.0.0.100,691,18,694,1,598
/10.0.0.1,/10.0.0.100,691,18,710,2,598
/10.0.0.1,/10.0.0.100,692,18,815,1,599
/10.0.0.1,/10.0.0.100,692,18,825,2,599
/10.0.0.1,/10.0.0.100,693,18,714,1,600
/10.0.0.1,/10.0.0.100,693,18,737,2,600
/10.0.0.1,/10.0.0.100,694,18,728,1,601
/10.0.0.1,/10.0.0.100,695,18,640,1,602
/10.0.0.1,/10.0.0.100,695,18,647,2,602
/10.0.0.1,/10.0.0.100,696,18,768,1,603
/10.0.0.1,/10.0.0.100,696,18,778,2,603
/10.0.0.1,/10.0.0.100,697,18,862,1,604
/10.0.0.1,/10.0.0.100,697,18,865,2,604
/10.0.0.1,/10.0.0.100,698,18,784,1,605
/10.0.0.1,/10.0.0.100,698,18,792,2,605
/10.0.0.1,/10.0.0.100,699,18,584,1,606
/10.0.0.1,/10.0.0.100,699,18,678,2,606
/10.0.0.1,/10.0.0.100,700,18,573,1,607
/10.0.0.1,/10.0.0.100,701,18,609,1,608
/10.0.0.1,/10.0.0.100,701,18,631,2,608
/10.0.0.1,/10.0.0.100,702,18,722,1,609
/10.0.0.1,/10.0.0.100,702,18,732,2,609
/10.0.0.1,/10.0.0.100,703,18,623,1,610
/10.0.0.1,/10.0.0.100,704,18,650,1,611
/10.0.0.1,/10.0.0.100,705,18,645,1,612
/10.0.0.1,/10.0.0.100,705,18,663,2,612
/10.0.0.1,/10.0.0.100,706,18,756,1,613
/10.0.0.1,/10.0.0.100,706,18,785,2,613
/10.0.0.1,/10.0.0.100,707,18,860,1,614
/10.0.0.1,/10.0.0.100,707,18,869,2,614
/10.0.0.1,/10.0.0.100,709,18,614,1,615
/10.0.0.1,/10.0.0.100,709,18,627,2,615
/10.0.0.1,/10.0.0.100,710,18,929,1,616
/10.0.0.1,/10.0.0.100,710,18,941,2,616
/10.0.0.1,/10.0.0.100,711,18,1225,1,617
/10.0.0.1,/10.0.0.100,711,18,1258,2,617
/10.0.0.1,/10.0.0.100,712,18,1041,1,618
/10.0.0.1,/10.0.0.100,712,18,1051,2,618
/10.0.0.1,/10.0.0.100,713,18,944,1,619
/10.0.0.1,/10.0.0.100,714,18,847,1,620
/10.0.0.1,/10.0.0.100,715,18,757,1,621
/10.0.0.1,/10.0.0.100,716,18,703,1,622
