SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.49,254,12,1021,2,251
/10.0.0.1,/10.0.0.49,255,12,608,1,252
/10.0.0.1,/10.0.0.49,255,12,1034,2,252
/10.0.0.1,/10.0.0.49,256,12,1005,1,253
/10.0.0.1,/10.0.0.49,256,12,1107,2,253
/10.0.0.1,/10.0.0.49,257,12,1002,1,254
/10.0.0.1,/10.0.0.49,257,12,1097,2,254
/10.0.0.1,/10.0.0.49,258,12,715,1,255
/10.0.0.1,/10.0.0.49,258,12,1086,2,255
/10.0.0.1,/10.0.0.49,259,12,879,1,256
/10.0.0.1,/10.0.0.49,259,12,1077,2,256
/10.0.0.1,/10.0.0.49,260,12,974,1,257
/10.0.0.1,/10.0.0.49,260,12,1075,2,257
/10.0.0.1,/10.0.0.49,261,12,808,1,258
/10.0.0.1,/10.0.0.49,261,12,1061,2,258
/10.0.0.1,/10.0.0.49,262,12,814,1,259
/10.0.0.1,/10.0.0.49,262,12,985,2,259
/10.0.0.1,/10.0.0.49,263,12,802,1,260
/10.0.0.1,/10.0.0.49,263,12,983,2,260
/10.0.0.1,/10.0.0.49,264,12,570,1,261
/10.0.0.1,/10.0.0.49,264,12,972,2,261
/10.0.0.1,/10.0.0.49,265,12,860,1,262
/10.0.0.1,/10.0.0.49,265,12,1038,2,262
/10.0.0.1,/10.0.0.49,266,12,653,1,263
/10.0.0.1,/10.0.0.49,266,12,974,2,263
/10.0.0.1,/10.0.0.49,267,12,624,1,264
/10.0.0.1,/10.0.0.49,267,12,959,2,264
/10.0.0.1,/10.0.0.49,268,12,630,1,265
/10.0.0.1,/10.0.0.49,268,12,945,2,265
/10.0.0.1,/10.0.0.49,269,12,552,1,266
/10.0.0.1,/10.0.0.49,269,12,1492,2,266
/10.0.0.1,/10.0.0.49,270,12,1378,1,267
/10.0.0.1,/10.0.0.49,271,12,1040,1,268
/10.0.0.1,/10.0.0.49,271,12,1146,2,268
/10.0.0.1,/10.0.0.49,272,12,927,1,269
/10.0.0.1,/10.0.0.49,272,12,1034,2,269
/10.0.0.1,/10.0.0.49,273,12,628,1,270
/10.0.0.1,/10.0.0.49,273,12,1028,2,270
/10.0.0.1,/10.0.0.49,274,12,665,1,271
/10.0.0.1,/10.0.0.49,274,12,1026,2,271
/10.0.0.1,/10.0.0.49,275,12,907,1,272
/10.0.0.1,/10.0.0.49,275,12,1017,2,272
/10.0.0.1,/10.0.0.49,276,12,704,1,273
/10.0.0.1,/10.0.0.49,276,14,1050,2,273
/10.0.0.1,/10.0.0.49,277,12,799,1,274
/10.0.0.1,/10.0.0.49,277,12,1015,2,274
/10.0.0.1,/10.0.0.49,278,12,617,1,275
/10.0.0.1,/10.0.0.49,278,12,1008,2,275
/10.0.0.1,/10.0.0.49,279,12,615,1,276
/10.0.0.1,/10.0.0.49,279,12,1006,2,276
/10.0.0.1,/10.0.0.49,280,12,706,1,277
/10.0.0.1,/10.0.0.49,280,12,1086,2,277
/10.0.0.1,/10.0.0.49,281,12,902,1,278
/10.0.0.1,/10.0.0.49,281,12,1071,2,278
/10.0.0.1,/10.0.0.49,282,12,688,1,279
/10.0.0.1,/10.0.0.49,282,12,1012,2,279
/10.0.0.1,/10.0.0.49,283,12,688,1,280
/10.0.0.1,/10.0.0.49,283,12,999,2,280
/10.0.0.1,/10.0.0.49,284,12,781,1,281
/10.0.0.1,/10.0.0.49,285,12,997,1,282
/10.0.0.1,/10.0.0.49,285,12,1107,2,282
/10.0.0.1,/10.0.0.49,286,12,767,1,283
/10.0.0.1,/10.0.0.49,286,12,1014,2,283
/10.0.0.1,/10.0.0.49,287,12,660,1,284
/10.0.0.1,/10.0.0.49,287,12,972,2,284
/10.0.0.1,/10.0.0.49,288,12,575,1,285
/10.0.0.1,/10.0.0.49,288,12,977,2,285
/10.0.0.1,/10.0.0.49,289,12,636,1,286
/10.0.0.1,/10.0.0.49,289,12,965,2,286
/10.0.0.1,/10.0.0.49,290,12,559,1,287
/10.0.0.1,/10.0.0.49,290,12,946,2,287
/10.0.0.1,/10.0.0.49,291,12,555,1,288
/10.0.0.1,/10.0.0.49,291,12,977,2,288
/10.0.0.1,/10.0.0.49,292,12,650,1,289
/10.0.0.1,/10.0.0.49,292,12,943,2,289
/10.0.0.1,/10.0.0.49,293,12,647,1,290
/10.0.0.1,/10.0.0.49,293,12,957,2,290
/10.0.0.1,/10.0.0.49,294,12,633,1,291
/10.0.0.1,/10.0.0.49,294,12,953,2,291
/10.0.0.1,/10.0.0.49,295,12,635,1,292
/10.0.0.1,/10.0.0.49,295,12,953,2,292
/10.0.0.1,/10.0.0.49,296,12,616,1,293
/10.0.0.1,/10.0.0.49,296,12,955,2,293
/10.0.0.1,/10.0.0.49,297,12,604,1,294
/10.0.0.1,/10.0.0.49,297,12,1013,2,294
/10.0.0.1,/10.0.0.49,298,12,707,1,295
/10.0.0.1,/10.0.0.49,298,12,1011,2,295
/10.0.0.1,/10.0.0.49,299,12,621,1,296
/10.0.0.1,/10.0.0.49,299,12,1022,2,296
/10.0.0.1,/10.0.0.49,300,12,609,1,297
/10.0.0.1,/10.0.0.49,300,12,727,2,297
/10.0.0.1,/10.0.0.49,302,12,601,1,298
/10.0.0.1,/10.0.0.49,303,12,604,1,299
/10.0.0.1,/10.0.0.49,303,12,725,2,299
/10.0.0.1,/10.0.0.49,305,12,603,1,300
/10.0.0.1,/10.0.0.49,305,12,714,2,300
/10.0.0.1,/10.0.0.49,307,12,655,1,301
/10.0.0.1,/10.0.0.49,307,12,1013,2,301
/10.0.0.1,/10.0.0.49,308,12,613,1,302
/10.0.0.1,/10.0.0.49,308,12,1025,2,302
/10.0.0.1,/10.0.0.49,309,12,744,1,303
/10.0.0.1,/10.0.0.49,309,12,1049,2,303
/10.0.0.1,/10.0.0.49,310,12,813,1,304
/10.0.0.1,/10.0.0.49,310,12,1020,2,304
/10.0.0.1,/10.0.0.49,311,12,984,1,305
/10.0.0.1,/10.0.0.49,311,12,1084,2,305
/10.0.0.1,/10.0.0.49,312,12,663,1,306
/10.0.0.1,/10.0.0.49,312,12,994,2,306
/10.0.0.1,/10.0.0.49,313,12,590,1,307
/10.0.0.1,/10.0.0.49,313,12,978,2,307
/10.0.0.1,/10.0.0.49,314,12,575,1,308
/10.0.0.1,/10.0.0.49,314,12,983,2,308
/10.0.0.1,/10.0.0.49,315,12,655,1,309
/10.0.0.1,/10.0.0.49,315,12,972,2,309
/10.0.0.1,/10.0.0.49,316,12,645,1,310
/10.0.0.1,/10.0.0.49,316,12,960,2,310
/10.0.0.1,/10.0.0.49,317,12,547,1,311
/10.0.0.1,/10.0.0.49,317,12,941,2,311
/10.0.0.1,/10.0.0.49,318,12,624,1,312
/10.0.0.1,/10.0.0.49,318,12,941,2,312
/10.0.0.1,/10.0.0.49,319,12,545,1,313
/10.0.0.1,/10.0.0.49,319,12,1013,2,313
/10.0.0.1,/10.0.0.49,320,12,617,1,314
/10.0.0.1,/10.0.0.49,320,12,1005,2,314
/10.0.0.1,/10.0.0.49,321,12,605,1,315
/10.0.0.1,/10.0.0.49,321,12,1000,2,315
/10.0.0.1,/10.0.0.49,322,12,616,1,316
/10.0.0.1,/10.0.0.49,322,12,999,2,316
/10.0.0.1,/10.0.0.49,323,12,589,1,317
/10.0.0.1,/10.0.0.49,323,12,1003,2,317
/10.0.0.1,/10.0.0.49,324,12,620,1,318
/10.0.0.1,/10.0.0.49,324,12,1012,2,318
/10.0.0.1,/10.0.0.49,325,12,610,1,319
/10.0.0.1,/10.0.0.49,325,12,1003,2,319
/10.0.0.1,/10.0.0.49,326,12,607,1,320
/10.0.0.1,/10.0.0.49,326,12,983,2,320
/10.0.0.1,/10.0.0.49,327,12,598,1,321
/10.0.0.1,/10.0.0.49,327,12,1000,2,321
/10.0.0.1,/10.0.0.49,328,12,605,1,322
/10.0.0.1,/10.0.0.49,328,12,1004,2,322
/10.0.0.1,/10.0.0.49,329,12,601,1,323
/10.0.0.1,/10.0.0.49,329,12,983,2,323
/10.0.0.1,/10.0.0.49,330,12,583,1,324
/10.0.0.1,/10.0.0.49,330,12,981,2,324
/10.0.0.1,/10.0.0.49,331,12,585,1,325
/10.0.0.1,/10.0.0.49,331,12,1281,2,325
/10.0.0.1,/10.0.0.49,332,12,1100,1,326
/10.0.0.1,/10.0.0.49,332,12,1203,2,326
/10.0.0.1,/10.0.0.49,333,12,989,1,327
/10.0.0.1,/10.0.0.49,333,12,1090,2,327
/10.0.0.1,/10.0.0.49,334,12,665,1,328
/10.0.0.1,/10.0.0.49,334,12,970,2,328
/10.0.0.1,/10.0.0.49,335,12,548,1,329
/10.0.0.1,/10.0.0.49,335,12,880,2,329
/10.0.0.1,/10.0.0.49,336,12,619,1,330
/10.0.0.1,/10.0.0.49,336,12,931,2,330
/10.0.0.1,/10.0.0.49,337,12,623,1,331
/10.0.0.1,/10.0.0.49,337,12,950,2,331
/10.0.0.1,/10.0.0.49,338,12,627,1,332
/10.0.0.1,/10.0.0.49,338,12,953,2,332
/10.0.0.1,/10.0.0.49,339,12,625,1,333
/10.0.0.1,/10.0.0.49,339,12,935,2,333
/10.0.0.1,/10.0.0.49,340,12,608,1,334
/10.0.0.1,/10.0.0.49,340,12,949,2,334
/10.0.0.1,/10.0.0.49,341,12,616,1,335
/10.0.0.1,/10.0.0.49,341,12,937,2,335
/10.0.0.1,/10.0.0.49,342,12,609,1,336
/10.0.0.1,/10.0.0.49,342,12,935,2,336
/10.0.0.1,/10.0.0.49,343,12,629,1,337
/10.0.0.1,/10.0.0.49,343,12,1012,2,337
/10.0.0.1,/10.0.0.49,344,12,612,1,338
/10.0.0.1,/10.0.0.49,344,12,1006,2,338
/10.0.0.1,/10.0.0.49,345,12,688,1,339
/10.0.0.1,/10.0.0.49,345,12,1013,2,339
/10.0.0.1,/10.0.0.49,346,12,612,1,340
/10.0.0.1,/10.0.0.49,346,12,999,2,340
/10.0.0.1,/10.0.0.49,347,12,596,1,341
/10.0.0.1,/10.0.0.49,347,12,999,2,341
/10.0.0.1,/10.0.0.49,348,12,602,1,342
/10.0.0.1,/10.0.0.49,348,12,991,2,342
/10.0.0.1,/10.0.0.49,349,12,675,1,343
/10.0.0.1,/10.0.0.49,349,12,1006,2,343
/10.0.0.1,/10.0.0.49,350,12,659,1,344
/10.0.0.1,/10.0.0.49,350,12,1010,2,344
/10.0.0.1,/10.0.0.49,351,12,762,1,345
/10.0.0.1,/10.0.0.49,351,12,1058,2,345
/10.0.0.1,/10.0.0.49,352,12,703,1,346
/10.0.0.1,/10.0.0.49,352,12,983,2,346
/10.0.0.1,/10.0.0.49,353,12,672,1,347
/10.0.0.1,/10.0.0.49,353,12,1068,2,347
/10.0.0.1,/10.0.0.49,354,12,868,1,348
/10.0.0.1,/10.0.0.49,354,12,982,2,348
/10.0.0.1,/10.0.0.49,355,12,650,1,349
/10.0.0.1,/10.0.0.49,355,12,985,2,349
/10.0.0.1,/10.0.0.49,356,12,751,1,350
/10.0.0.1,/10.0.0.49,356,12,1040,2,350
/10.0.0.1,/10.0.0.49,357,12,843,1,351
/10.0.0.1,/10.0.0.49,357,12,968,2,351
/10.0.0.1,/10.0.0.49,358,12,557,1,352
/10.0.0.1,/10.0.0.49,358,12,947,2,352
/10.0.0.1,/10.0.0.49,359,12,555,1,353
/10.0.0.1,/10.0.0.49,359,12,1029,2,353
/10.0.0.1,/10.0.0.49,360,12,875,1,354
/10.0.0.1,/10.0.0.49,360,12,985,2,354
/10.0.0.1,/10.0.0.49,361,12,643,1,355
/10.0.0.1,/10.0.0.49,361,12,1015,2,355
/10.0.0.1,/10.0.0.49,362,12,617,1,356
/10.0.0.1,/10.0.0.49,362,12,950,2,356
/10.0.0.1,/10.0.0.49,363,12,632,1,357
/10.0.0.1,/10.0.0.49,363,12,1025,2,357
/10.0.0.1,/10.0.0.49,364,12,866,1,358
/10.0.0.1,/10.0.0.49,364,12,1031,2,358
/10.0.0.1,/10.0.0.49,365,12,623,1,359
/10.0.0.1,/10.0.0.49,365,12,1016,2,359
/10.0.0.1,/10.0.0.49,366,12,913,1,360
/10.0.0.1,/10.0.0.49,366,12,1011,2,360
/10.0.0.1,/10.0.0.49,367,12,602,1,361
/10.0.0.1,/10.0.0.49,367,12,1004,2,361
/10.0.0.1,/10.0.0.49,368,12,608,1,362
/10.0.0.1,/10.0.0.49,368,12,1003,2,362
/10.0.0.1,/10.0.0.49,369,12,602,1,363
/10.0.0.1,/10.0.0.49,369,12,993,2,363
/10.0.0.1,/10.0.0.49,370,12,598,1,364
/10.0.0.1,/10.0.0.49,370,12,1010,2,364
/10.0.0.1,/10.0.0.49,371,12,613,1,365
/10.0.0.1,/10.0.0.49,371,12,1009,2,365
/10.0.0.1,/10.0.0.49,372,12,780,1,366
/10.0.0.1,/10.0.0.49,372,12,1006,2,366
/10.0.0.1,/10.0.0.49,373,12,705,1,367
/10.0.0.1,/10.0.0.49,373,12,1012,2,367
/10.0.0.1,/10.0.0.49,374,12,662,1,368
/10.0.0.1,/10.0.0.49,374,12,990,2,368
/10.0.0.1,/10.0.0.49,375,12,585,1,369
/10.0.0.1,/10.0.0.49,375,12,984,2,369
/10.0.0.1,/10.0.0.49,376,12,657,1,370
/10.0.0.1,/10.0.0.49,376,12,976,2,370
/10.0.0.1,/10.0.0.49,377,12,589,1,371
/10.0.0.1,/10.0.0.49,377,12,962,2,371
/10.0.0.1,/10.0.0.49,378,12,675,1,372
/10.0.0.1,/10.0.0.49,379,12,888,1,373
/10.0.0.1,/10.0.0.49,379,12,991,2,373
/10.0.0.1,/10.0.0.49,380,12,659,1,374
/10.0.0.1,/10.0.0.49,380,12,981,2,374
/10.0.0.1,/10.0.0.49,381,12,642,1,375
/10.0.0.1,/10.0.0.49,381,12,1046,2,375
/10.0.0.1,/10.0.0.49,382,12,649,1,376
/10.0.0.1,/10.0.0.49,382,12,1036,2,376
/10.0.0.1,/10.0.0.49,383,12,663,1,377
/10.0.0.1,/10.0.0.49,383,12,974,2,377
/10.0.0.1,/10.0.0.49,384,12,970,1,378
/10.0.0.1,/10.0.0.49,384,12,1072,2,378
/10.0.0.1,/10.0.0.49,385,12,781,1,379
/10.0.0.1,/10.0.0.49,385,12,1040,2,379
/10.0.0.1,/10.0.0.49,386,12,846,1,380
/10.0.0.1,/10.0.0.49,386,12,1015,2,380
/10.0.0.1,/10.0.0.49,387,12,617,1,381
/10.0.0.1,/10.0.0.49,387,12,1018,2,381
/10.0.0.1,/10.0.0.49,388,12,636,1,382
/10.0.0.1,/10.0.0.49,388,12,1015,2,382
/10.0.0.1,/10.0.0.49,389,12,619,1,383
/10.0.0.1,/10.0.0.49,389,12,1009,2,383
/10.0.0.1,/10.0.0.49,390,12,604,1,384
/10.0.0.1,/10.0.0.49,390,12,999,2,384
/10.0.0.1,/10.0.0.49,391,12,601,1,385
/10.0.0.1,/10.0.0.49,391,12,1009,2,385
/10.0.0.1,/10.0.0.49,392,12,602,1,386
/10.0.0.1,/10.0.0.49,392,12,1009,2,386
/10.0.0.1,/10.0.0.49,393,12,611,1,387
/10.0.0.1,/10.0.0.49,393,12,800,2,387
/10.0.0.1,/10.0.0.49,395,12,595,1,388
/10.0.0.1,/10.0.0.49,395,12,932,2,388
/10.0.0.1,/10.0.0.49,396,12,602,1,389
/10.0.0.1,/10.0.0.49,396,12,1010,2,389
/10.0.0.1,/10.0.0.49,397,12,602,1,390
/10.0.0.1,/10.0.0.49,397,12,1015,2,390
/10.0.0.1,/10.0.0.49,398,12,603,1,391
/10.0.0.1,/10.0.0.49,398,12,713,2,391
/10.0.0.1,/10.0.0.49,400,12,567,1,392
/10.0.0.1,/10.0.0.49,400,12,986,2,392
/10.0.0.1,/10.0.0.49,401,12,604,1,393
/10.0.0.1,/10.0.0.49,401,12,1048,2,393
/10.0.0.1,/10.0.0.49,402,12,778,1,394
/10.0.0.1,/10.0.0.49,402,12,986,2,394
/10.0.0.1,/10.0.0.49,403,12,572,1,395
/10.0.0.1,/10.0.0.49,403,12,980,2,395
/10.0.0.1,/10.0.0.49,404,12,675,1,396
/10.0.0.1,/10.0.0.49,404,12,964,2,396
/10.0.0.1,/10.0.0.49,405,12,663,1,397
/10.0.0.1,/10.0.0.49,405,12,952,2,397
/10.0.0.1,/10.0.0.49,406,12,569,1,398
/10.0.0.1,/10.0.0.49,406,12,967,2,398
/10.0.0.1,/10.0.0.49,407,12,633,1,399
/10.0.0.1,/10.0.0.49,407,12,954,2,399
/10.0.0.1,/10.0.0.49,408,12,685,1,400
/10.0.0.1,/10.0.0.49,408,12,964,2,400
/10.0.0.1,/10.0.0.49,409,12,567,1,401
/10.0.0.1,/10.0.0.49,409,12,933,2,401
/10.0.0.1,/10.0.0.49,410,12,539,1,402
/10.0.0.1,/10.0.0.49,410,12,939,2,402
/10.0.0.1,/10.0.0.49,411,12,557,1,403
/10.0.0.1,/10.0.0.49,411,12,941,2,403
/10.0.0.1,/10.0.0.49,412,12,613,1,404
/10.0.0.1,/10.0.0.49,412,12,961,2,404
/10.0.0.1,/10.0.0.49,413,12,552,1,405
/10.0.0.1,/10.0.0.49,413,12,971,2,405
/10.0.0.1,/10.0.0.49,414,12,646,1,406
/10.0.0.1,/10.0.0.49,414,12,1017,2,406
/10.0.0.1,/10.0.0.49,415,12,659,1,407
/10.0.0.1,/10.0.0.49,415,12,1007,2,407
/10.0.0.1,/10.0.0.49,416,12,643,1,408
/10.0.0.1,/10.0.0.49,416,12,1002,2,408
/10.0.0.1,/10.0.0.49,417,12,597,1,409
/10.0.0.1,/10.0.0.49,417,12,944,2,409
/10.0.0.1,/10.0.0.49,418,12,656,1,410
/10.0.0.1,/10.0.0.49,418,12,1024,2,410
/10.0.0.1,/10.0.0.49,419,12,614,1,411
/10.0.0.1,/10.0.0.49,419,12,1010,2,411
/10.0.0.1,/10.0.0.49,420,12,625,1,412
/10.0.0.1,/10.0.0.49,421,12,603,1,413
/10.0.0.1,/10.0.0.49,421,12,1013,2,413
/10.0.0.1,/10.0.0.49,422,12,603,1,414
/10.0.0.1,/10.0.0.49,422,12,992,2,414
/10.0.0.1,/10.0.0.49,423,12,600,1,415
/10.0.0.1,/10.0.0.49,423,12,935,2,415
/10.0.0.1,/10.0.0.49,424,12,732,1,416
/10.0.0.1,/10.0.0.49,425,12,1114,1,417
/10.0.0.1,/10.0.0.49,425,12,1225,2,417
/10.0.0.1,/10.0.0.49,426,12,916,1,418
/10.0.0.1,/10.0.0.49,426,12,1018,2,418
/10.0.0.1,/10.0.0.49,427,12,603,1,419
/10.0.0.1,/10.0.0.49,427,12,993,2,419
/10.0.0.1,/10.0.0.49,428,12,597,1,420
/10.0.0.1,/10.0.0.49,429,12,573,1,421
/10.0.0.1,/10.0.0.49,429,12,975,2,421
/10.0.0.1,/10.0.0.49,430,12,572,1,422
/10.0.0.1,/10.0.0.49,430,12,981,2,422
/10.0.0.1,/10.0.0.49,431,12,665,1,423
/10.0.0.1,/10.0.0.49,431,12,982,2,423
/10.0.0.1,/10.0.0.49,432,12,566,1,424
/10.0.0.1,/10.0.0.49,432,12,957,2,424
/10.0.0.1,/10.0.0.49,433,12,540,1,425
/10.0.0.1,/10.0.0.49,433,12,949,2,425
/10.0.0.1,/10.0.0.49,434,12,640,1,426
/10.0.0.1,/10.0.0.49,434,12,944,2,426
/10.0.0.1,/10.0.0.49,435,12,536,1,427
/10.0.0.1,/10.0.0.49,435,12,722,2,427
/10.0.0.1,/10.0.0.49,436,12,610,1,428
/10.0.0.1,/10.0.0.49,436,12,935,2,428
/10.0.0.1,/10.0.0.49,437,12,625,1,429
/10.0.0.1,/10.0.0.49,437,12,954,2,429
/10.0.0.1,/10.0.0.49,438,12,598,1,430
/10.0.0.1,/10.0.0.49,438,12,1006,2,430
/10.0.0.1,/10.0.0.49,439,12,684,1,431
/10.0.0.1,/10.0.0.49,439,12,1025,2,431
/10.0.0.1,/10.0.0.49,440,12,680,1,432
/10.0.0.1,/10.0.0.49,440,12,1011,2,432
/10.0.0.1,/10.0.0.49,441,12,672,1,433
/10.0.0.1,/10.0.0.49,441,12,993,2,433
/10.0.0.1,/10.0.0.49,442,12,689,1,434
/10.0.0.1,/10.0.0.49,442,12,1002,2,434
/10.0.0.1,/10.0.0.49,443,12,592,1,435
/10.0.0.1,/10.0.0.49,443,12,1006,2,435
/10.0.0.1,/10.0.0.49,444,12,661,1,436
/10.0.0.1,/10.0.0.49,444,12,985,2,436
/10.0.0.1,/10.0.0.49,445,12,589,1,437
/10.0.0.1,/10.0.0.49,445,12,979,2,437
/10.0.0.1,/10.0.0.49,446,12,579,1,438
/10.0.0.1,/10.0.0.49,446,12,970,2,438
/10.0.0.1,/10.0.0.49,447,12,579,1,439
/10.0.0.1,/10.0.0.49,447,12,904,2,439
/10.0.0.1,/10.0.0.49,448,12,581,1,440
/10.0.0.1,/10.0.0.49,448,12,954,2,440
/10.0.0.1,/10.0.0.49,449,12,558,1,441
/10.0.0.1,/10.0.0.49,449,12,971,2,441
/10.0.0.1,/10.0.0.49,450,12,561,1,442
/10.0.0.1,/10.0.0.49,450,12,967,2,442
/10.0.0.1,/10.0.0.49,451,12,564,1,443
/10.0.0.1,/10.0.0.49,451,12,969,2,443
/10.0.0.1,/10.0.0.49,452,12,638,1,444
/10.0.0.1,/10.0.0.49,452,12,956,2,444
/10.0.0.1,/10.0.0.49,453,12,538,1,445
/10.0.0.1,/10.0.0.49,453,12,938,2,445
/10.0.0.1,/10.0.0.49,454,12,541,1,446
/10.0.0.1,/10.0.0.49,454,12,949,2,446
/10.0.0.1,/10.0.0.49,455,12,553,1,447
/10.0.0.1,/10.0.0.49,455,12,955,2,447
/10.0.0.1,/10.0.0.49,456,12,552,1,448
/10.0.0.1,/10.0.0.49,456,12,862,2,448
/10.0.0.1,/10.0.0.49,457,12,549,1,449
/10.0.0.1,/10.0.0.49,457,12,840,2,449
/10.0.0.1,/10.0.0.49,458,12,549,1,450
/10.0.0.1,/10.0.0.49,458,12,853,2,450
/10.0.0.1,/10.0.0.49,459,12,552,1,451
/10.0.0.1,/10.0.0.49,459,12,854,2,451
/10.0.0.1,/10.0.0.49,460,12,606,1,452
/10.0.0.1,/10.0.0.49,460,12,950,2,452
/10.0.0.1,/10.0.0.49,461,12,608,1,453
/10.0.0.1,/10.0.0.49,461,12,922,2,453
/10.0.0.1,/10.0.0.49,462,12,610,1,454
/10.0.0.1,/10.0.0.49,462,12,1000,2,454
/10.0.0.1,/10.0.0.49,463,12,592,1,455
/10.0.0.1,/10.0.0.49,463,12,999,2,455
/10.0.0.1,/10.0.0.49,464,12,635,1,456
/10.0.0.1,/10.0.0.49,465,12,598,1,457
/10.0.0.1,/10.0.0.49,465,12,1004,2,457
/10.0.0.1,/10.0.0.49,466,12,922,1,458
/10.0.0.1,/10.0.0.49,466,12,1027,2,458
/10.0.0.1,/10.0.0.49,467,12,621,1,459
/10.0.0.1,/10.0.0.49,467,12,1004,2,459
/10.0.0.1,/10.0.0.49,468,12,904,1,460
/10.0.0.1,/10.0.0.49,468,12,1003,2,460
/10.0.0.1,/10.0.0.49,469,12,584,1,461
/10.0.0.1,/10.0.0.49,469,12,997,2,461
/10.0.0.1,/10.0.0.49,470,12,697,1,462
/10.0.0.1,/10.0.0.49,470,12,997,2,462
/10.0.0.1,/10.0.0.49,471,12,594,1,463
/10.0.0.1,/10.0.0.49,471,12,978,2,463
/10.0.0.1,/10.0.0.49,472,12,577,1,464
/10.0.0.1,/10.0.0.49,472,12,975,2,464
/10.0.0.1,/10.0.0.49,473,12,683,1,465
/10.0.0.1,/10.0.0.49,474,12,972,1,466
/10.0.0.1,/10.0.0.49,474,12,1084,2,466
/10.0.0.1,/10.0.0.49,475,12,674,1,467
/10.0.0.1,/10.0.0.49,475,12,978,2,467
/10.0.0.1,/10.0.0.49,476,12,753,1,468
/10.0.0.1,/10.0.0.49,476,12,1038,2,468
/10.0.0.1,/10.0.0.49,477,12,828,1,469
/10.0.0.1,/10.0.0.49,477,12,1029,2,469
/10.0.0.1,/10.0.0.49,478,12,854,1,470
/10.0.0.1,/10.0.0.49,478,12,957,2,470
/10.0.0.1,/10.0.0.49,479,12,624,1,471
/10.0.0.1,/10.0.0.49,479,12,945,2,471
/10.0.0.1,/10.0.0.49,480,12,546,1,472
/10.0.0.1,/10.0.0.49,480,12,946,2,472
/10.0.0.1,/10.0.0.49,481,12,555,1,473
/10.0.0.1,/10.0.0.49,482,12,611,1,474
/10.0.0.1,/10.0.0.49,482,12,725,2,474
/10.0.0.1,/10.0.0.49,484,12,624,1,475
/10.0.0.1,/10.0.0.49,485,12,919,1,476
/10.0.0.1,/10.0.0.49,485,12,1031,2,476
/10.0.0.1,/10.0.0.49,486,12,989,1,477
/10.0.0.1,/10.0.0.49,486,12,1088,2,477
/10.0.0.1,/10.0.0.49,487,12,674,1,478
/10.0.0.1,/10.0.0.49,487,12,995,2,478
/10.0.0.1,/10.0.0.49,488,12,667,1,479
/10.0.0.1,/10.0.0.49,488,12,965,2,479
/10.0.0.1,/10.0.0.49,489,12,681,1,480
/10.0.0.1,/10.0.0.49,489,12,943,2,480
/10.0.0.1,/10.0.0.49,490,12,769,1,481
/10.0.0.1,/10.0.0.49,490,12,984,2,481
/10.0.0.1,/10.0.0.49,491,12,567,1,482
/10.0.0.1,/10.0.0.49,491,12,957,2,482
/10.0.0.1,/10.0.0.49,492,12,564,1,483
/10.0.0.1,/10.0.0.49,492,12,956,2,483
/10.0.0.1,/10.0.0.49,493,12,553,1,484
/10.0.0.1,/10.0.0.49,493,12,955,2,484
/10.0.0.1,/10.0.0.49,494,12,957,1,485
/10.0.0.1,/10.0.0.49,494,12,1057,2,485
/10.0.0.1,/10.0.0.49,495,12,641,1,486
/10.0.0.1,/10.0.0.49,495,12,1016,2,486
/10.0.0.1,/10.0.0.49,496,12,615,1,487
/10.0.0.1,/10.0.0.49,496,12,1012,2,487
/10.0.0.1,/10.0.0.49,497,12,615,1,488
/10.0.0.1,/10.0.0.49,497,12,1008,2,488
/10.0.0.1,/10.0.0.49,498,12,688,1,489
/10.0.0.1,/10.0.0.49,498,12,1006,2,489
/10.0.0.1,/10.0.0.49,499,12,617,1,490
/10.0.0.1,/10.0.0.49,499,12,1028,2,490
/10.0.0.1,/10.0.0.49,500,12,680,1,491
/10.0.0.1,/10.0.0.49,500,12,792,2,491
